AgentID;ActivityID;TimeIn;TimeOut;xLoc;yLoc;zLoc;TotalDelayTime;TotalDistance;
1740;9;299;299;-22.6422;63.7718;6;1.9396;99.6807;
8081;57;2040;2041.2;5.7199;72.9;6;0;0;
8081;2;2099.3999;2099.3999;0.0453;114.9195;0;4.5875;82.5182;
7737;54;2040;2086.8;24.2;47.1;6;0;0;
7737;59;2234.2;2582.3999;15.8621;28.0296;6;93.7374;83.8993;
7737;52;2604.3999;2610;8.8527;29.6423;6.25;106.0236;93.0389;
1670;52;360;386.4;24.18;29.6;6;0;0;
1670;2;510.6;510.6;1.4006;114.9738;0;4.604;116.3618;
6849;57;1320;1363.2;5.7199;72.9;6;0;0;
6849;57;1403.4;1410;-17.5002;73.0399;6.25;16.2604;28.2816;
13209;56;3420;3450;24.19;64.6;6;0;0;
13209;9;3451;3451;24.2552;64.157;6;0.6454;0.4513;
3195;51;960;972;5.71;20.4;6;0;0;
3195;8;1087.8;1087.8;-16.7175;81.2293;6;9.7088;170.7695;
1805;55;420;458.4;5.8;55.4;6;0;0;
1805;59;662.4;1016.4;12.9411;22.4468;6;14.4851;164.117;
1805;51;1045.8;1050;5.7691;20.2161;6.25;33.1363;175.3551;
6174;56;1260;1304.4;16.69;64.6;6;0;0;
6174;59;1419.8;1791.6;2.8263;78.5272;6;26.2149;103.7712;
6174;58;1819.2;1830;8.6163;82.3045;6.25;43.673;111.8895;
9104;55;2580;2622;-17.2;55.4;6;0;0;
9104;10;2758.3999;2758.3999;17.6155;46.4342;6;19.5777;107.1999;
9330;55;2580;2586;-9.7;55.4;6;0;0;
9330;59;2622.6001;2755.2;22.569;64.7708;6;8.6621;39.3042;
9330;56;2779;2790;23.9341;64.5571;6.25;27.3397;44.8224;
2443;54;600;624;8.7;47.1;6;0;0;
2443;54;685.6;690;24.3234;46.8845;6.25;38.8492;26.7751;
6952;57;1320;1365.6;-17.28;72.9;6;0;0;
6952;58;1830.6;1830;24.3312;81.8708;6.25;353.2317;96.4141;
9897;55;2580;2618.3999;-9.7;55.4;6;0;0;
9897;1;2733.6001;2733.6001;-0.5559;2.708;0;32.0558;105.3228;
41449;1;3496;3496;-13.5815;1.054;0;0;0;
41449;59;3568.3999;3600;11.9828;45.679;6;45.5749;92.9779;
5293;55;1140;1152;-9.7;55.4;6;0;0;
5293;59;1293.2;1377.6;2.602;76.0443;6;12.7365;102.8537;
5293;57;1397.8;1410;-1.8383;73.1086;6.25;22.6139;110.0212;
33640;1;2876;2876;0.7048;1.9465;0;0;0;
33640;59;2944.2;3475.2;1.2743;60.9498;6;5.5027;106.0166;
33640;56;3481.3999;3510;0.9522;64.3654;6.25;6.9049;109.6056;
6904;51;1680;1702.8;-9.79;20.4;6;0;0;
6904;59;1788.4;1978.8;-19.1929;38.8105;6;8.7203;88.3574;
6904;53;1988.2;2010;-17.3148;38.1613;6.25;12.37;91.398;
1576;58;300;333.6;1.3103;82.1;6;0;0;
1576;2;432.2;432.2;-1.13;114.8107;0;30.141;87.3976;
42542;2;3584;3584;-12.0861;115.3166;0;0;0;
7017;52;1800;1806;8.68;29.6;6;0;0;
7017;2;1981.8;1981.8;1.1144;114.8402;0;38.5249;136.6462;
39928;2;3408;3408;11.4317;115.3504;0;0;0;
39928;59;3463.3999;3600;5.2341;78.989;6;142.1323;88.153;
25303;1;2164;2164;-7.2441;2.2352;0;0;0;
25303;59;2244.2;2512.8;10.1256;78.3745;6;6.2018;119.7616;
25303;58;2553.3999;2550;16.9152;81.7602;6.25;35.2985;133.789;
2936;53;480;538.8;-17.21;37.9;6;0;0;
2936;15;682;682;6.9732;21.0956;6;4.6541;101.5872;
7532;55;1860;1898.4;-9.7;55.4;6;0;0;
7532;11;2018.2;2018.2;24.2991;28.8109;6;17.7161;102.9326;
12179;55;3300;3333.6001;-9.7;55.4;6;0;0;
12179;10;3450;3450;-24.9584;46.3182;6;40.2871;82.7024;
8329;2;796;796;-8.6947;116.6391;0;0;0;
8329;59;845.8;1076.4;20.4736;81.7768;6;6.1175;79.6765;
8329;59;1204.6;1311.6;24.4199;64.8847;6;81.2356;166.3809;
8329;56;1315.2;1350;24.4677;64.7896;6.25;81.3792;166.955;
1696;51;240;249.6;5.71;20.4;6;0;0;
1696;2;339.4;339.4;0.1032;114.8181;0;7.585;134.0148;
8569;52;2520;2553.6001;16.6801;29.6;6;0;0;
8569;15;2573.8;2573.8;5.0312;21.2397;6;8.7703;17.5217;
9185;55;2580;2604;-9.7;55.4;6;0;0;
9185;2;2720.8;2720.8;-0.5877;114.8173;0;42.0043;103.0241;
1157;2;92;92;-0.466;116.5005;0;0;0;
1157;59;172.2;272.4;4.6963;23.2963;6;2.7021;138.8071;
1157;51;275.4;330;5.6671;20.562;6.25;3.0662;141.7149;
9312;52;2520;2551.2;24.18;29.6;6;0;0;
9312;59;2662.2;2808;12.521;77.0885;6;9.0479;111.1492;
9312;57;2822.8;2850;5.8233;72.6793;6.25;13.6247;120.7289;
13211;57;3480;3518.3999;-17.28;72.9;6;0;0;
6748;1;652;652;-2.7121;1.0286;0;0;0;
6748;59;692.2;1011.6;-12.1658;21.3286;6;1.1459;66.2382;
6748;51;1025.2;1050;-17.0611;20.0751;6.25;8.6069;73.0452;
4031;55;1140;1172.4;-9.7;55.4;6;0;0;
4031;2;1263.6;1263.6;-1.9162;114.704;0;28.8001;101.2644;
18115;1;1668;1668;-8.741;1.219;0;0;0;
18115;59;1937.4;2032.8;23.982;63.9524;6;102.9221;212.5924;
18115;56;2041.2;2070;24.3361;64.8932;6.25;108.601;215.5685;
1427;2;232;232;-2.8696;116.7554;0;0;0;
1427;59;316.6;414;5.8937;25.761;6;5.6923;141.3685;
1427;52;433;450;0.835;29.7656;6.25;16.6063;150.1326;
33557;1;2832;2832;-11.6292;0.4975;0;0;0;
33557;59;2908.3999;3357.6001;-14.3823;56.5401;6;16.8011;100.8672;
33557;55;3391;3390;-17.0014;55.1407;6.25;43.5898;105.4797;
4530;58;1020;1076.4;24.3101;82.1;6;0;0;
4530;53;1215.4;1290;-9.599;37.9053;6.25;10.0653;122.898;
12068;55;3300;3351.6001;-9.7;55.4;6;0;0;
12068;57;3506.3999;3570;-1.6908;72.7746;6.25;75.3086;108.2243;
3783;56;540;547.2;16.69;64.6;6;0;0;
3783;8;687;687;-8.1997;81.4112;6;66.7491;110.6051;
9389;58;2460;2470.8;24.3101;82.1;6;0;0;
9389;10;2586.8;2586.8;-17.4973;46.3233;6;11.3512;109.9469;
14442;57;3480;3481.2;5.7199;72.9;6;0;0;
14442;59;3496.6001;3600;1.482;80.7451;6;110.8786;12.0448;
41862;1;3532;3532;-13.5392;0.7843;0;0;0;
41862;59;3590.2;3600;-18.4615;56.5269;6;12.6302;94.0012;
11363;58;3180;3188.3999;8.8102;82.1;6;0;0;
11363;53;3447.8;3450;5.9375;38.0103;6.25;77.9632;153.2744;
3639;51;960;976.8;5.71;20.4;6;0;0;
3639;2;1076.2;1076.2;0.3836;114.8666;0;6.824;134.8113;
3986;51;960;1005.6;-9.79;20.4;6;0;0;
3986;11;1047.4;1047.4;17.2397;28.8532;6;17.154;35.927;
3056;53;480;507.6;-1.7101;37.9;6;0;0;
3056;57;634.4;690;5.929;72.7313;6.25;8.5527;132.1556;
1786;55;420;439.2;-1.7;55.4;6;0;0;
1786;59;547.8;658.8;23.5185;46.8766;6;18.9042;80.5271;
1786;54;668;690;24.183;46.9138;6.25;24.766;83.8072;
7513;53;1920;1926;-17.21;37.9;6;0;0;
7513;2;2027.2;2027.2;1.9603;114.9313;0;3.6562;107.9347;
5883;53;1200;1219.2;-17.21;37.9;6;0;0;
5883;11;1303.4;1303.4;-25.5434;28.7487;6;8.4383;78.928;
19805;2;1792;1792;13.9161;115.7276;0;0;0;
19805;59;1873.6;2032.8;11.1684;62.1067;6;37.107;95.1986;
19805;56;2067.8;2070;16.4086;64.8435;6.25;65.3628;103.3632;
4242;1;456;456;12.2618;2.2174;0;0;0;
4242;57;624;690;-17.4565;73.1726;6.25;7.0543;168.805;
1588;51;240;243.6;-9.79;20.4;6;0;0;
1588;10;304.6;304.6;21.4335;46.3002;6;4.5363;91.6404;
3276;2;364;364;3.528;115.8507;0;0;0;
3276;55;432.8;510;-1.4789;55.5106;6.25;8.6743;112.3459;
11008;1;1068;1068;-6.5225;1.7339;0;0;0;
11008;59;1130.4;1192.8;-8.7836;55.7789;6;2.4947;108.9264;
11008;55;1208.8;1230;-2.0896;55.257;6.25;10.2315;117.5749;
27462;2;2408;2408;-1.0154;116.3232;0;0;0;
27462;59;2469.6001;2634;-8.0957;60.8901;6;2.4749;93.7946;
27462;55;2670;2670;-9.5267;55.1967;6.25;28.8839;106.7155;
11717;1;1112;1112;6.2927;1.2402;0;0;0;
11717;55;1180.8;1230;-2.0022;55.4832;6.25;8.4613;113.3475;
8116;54;2040;2085.6001;8.7;47.1;6;0;0;
8116;2;2219.3999;2219.3999;-1.6125;114.8239;0;52.9609;121.5975;
7691;53;1920;1929.6;-1.7101;37.9;6;0;0;
7691;57;2091;2130;-9.9908;72.9218;6.25;30.4337;140.3236;
18741;2;1708;1708;7.575;115.6529;0;0;0;
18741;59;1796.2;1858.8;-1.5476;25.5856;6;4.3017;143.8037;
18741;52;1880.2;1890;0.8694;29.7747;6.25;18.2871;152.3556;
10683;52;3240;3253.2;24.18;29.6;6;0;0;
10683;53;3386.2;3450;5.6952;38.0196;6.25;8.652;103.1447;
1853;55;420;447.6;5.8;55.4;6;0;0;
1853;14;560.4;560.4;-25.8958;38.7477;6;14.1739;87.3314;
6030;51;1680;1681.2;-17.2899;20.4;6;0;0;
6030;2;1802.6;1802.6;-0.2161;114.8513;0;3.2969;122.8121;
8131;53;1920;1954.8;-9.71;37.9;6;0;0;
8131;59;1973.6;2094;6.1426;45.0996;6;4.1203;19.7501;
8131;54;2111.3999;2130;8.5089;46.9456;6.25;15.7535;24.4844;
2427;54;600;614.4;1.2001;47.1;6;0;0;
2427;59;707;1011.6;-7.8179;25.1878;6;2.0489;104.5785;
2427;51;1029.8;1050;-9.7624;20.6642;6.25;10.9278;111.972;
5198;53;1200;1208.4;-1.7101;37.9;6;0;0;
5198;57;1407.4;1410;-1.5539;72.9482;6.25;34.1735;131.3338;
12336;54;3480;3528;1.2001;47.1;6;0;0;
14180;1;1292;1292;-0.196;0.7122;0;0;0;
14180;59;1361.8;1797.6;21.3018;82.1542;6;4.3421;111.2188;
14180;59;1944.4;2032.8;22.2611;63.8295;6;88.3211;204.05;
14180;56;2065.2;2070;24.1077;64.2454;6.25;113.3379;213.1472;
6146;56;1260;1315.2;8.69;64.6;6;0;0;
6146;13;1330.4;1330.4;-2.8776;56.08;6;2.7931;16.9932;
12620;1;1172;1172;2.2665;1.8435;0;0;0;
12620;59;1241.2;1372.8;-4.254;45.0272;6;3.8905;96.1959;
12620;59;1519.6;1849.2;24.1265;29.5482;6;64.2538;191.6709;
12620;52;1850.4;1890;24.1606;29.4275;6.25;64.3826;191.7963;
29231;2;2552;2552;6.9767;115.9043;0;0;0;
29231;59;2606;2820;-12.8988;75.1332;6;2.9181;80.5566;
29231;57;2845.2;2850;-9.9697;73.2296;6.25;19.6108;88.142;
30076;2;2600;2600;-4.9072;117.2269;0;0;0;
30076;59;2811.8;3170.3999;-8.8761;24.1753;6;40.6944;233.903;
30076;59;3296.2;3412.8;-13.5928;43.8555;6;86.9621;334.2529;
30076;59;3529.2;3600;-20.137;21.5193;6;195.5182;433.4251;
7760;58;1740;1743.6;24.3101;82.1;6;0;0;
7760;15;1887.2;1887.2;-25.5042;21.0451;6;7.8239;108.7086;
10568;57;2760;2775.6001;5.7199;72.9;6;0;0;
10568;8;2784.8;2784.8;2.0302;81.3667;6;1.7567;10.721;
1767;51;240;256.8;-17.2899;20.4;6;0;0;
1767;2;334.4;334.4;0.631;114.7998;0;2.3801;122.9369;
17584;2;1596;1596;3.2245;115.2395;0;0;0;
17584;58;1827;1830;23.9711;81.9962;6.25;151.8152;115.3122;
7424;58;1740;1767.6;8.8102;82.1;6;0;0;
7424;59;1885;2035.2;6.9754;61.4641;6;26.3909;92.2237;
7424;56;2041.2;2070;8.7154;64.377;6.25;27.0903;95.8223;
6149;57;1320;1354.8;5.7199;72.9;6;0;0;
6149;59;1478.4;1848;15.517;26.7408;6;9.1743;114.8307;
6149;52;1860.6;1890;16.7177;29.826;6.25;15.8397;120.6109;
11475;52;3240;3250.8;8.68;29.6;6;0;0;
11475;10;3381.2;3381.2;12.7571;46.2619;6;17.4584;109.6277;
9715;54;2760;2798.3999;24.2;47.1;6;0;0;
9715;1;2870.3999;2870.3999;0.1392;2.7112;0;8.9984;71.3521;
7162;55;1860;1886.4;5.8;55.4;6;0;0;
7162;2;2005.6;2005.6;1.5633;114.9632;0;4.0967;97.8932;
7335;2;704;704;-5.323;117.1877;0;0;0;
7335;59;770;1076.4;9.8698;80.0914;6;9.5295;89.1031;
7335;59;1195.6;1316.4;7.7481;64.099;6;51.1839;204.9774;
7335;56;1345.4;1350;1.0168;64.2621;6.25;71.126;214.6118;
1507;58;300;355.2;24.3101;82.1;6;0;0;
1507;1;451.4;451.4;0.8156;2.7374;0;36.064;102.0464;
8748;58;2460;2496;16.8102;82.1;6;0;0;
8748;1;2591;2591;1.6028;2.7242;0;19.3067;108.8068;
18073;2;1640;1640;4.285;115.9039;0;0;0;
18073;51;1734.6;1770;-10.0231;20.5497;6.25;17.4341;135.3385;
9849;53;2640;2656.8;-9.71;37.9;6;0;0;
9849;59;2760;3298.8;-1.2404;25.212;6;21.2926;108.3536;
9849;59;3336.3999;3600;1.5134;25.8335;6;315.4081;120.4779;
2895;53;480;481.2;-9.71;37.9;6;0;0;
2895;11;555;555;-25.453;28.8205;6;3.8905;79.5359;
6019;54;1320;1345.2;16.7001;47.1;6;0;0;
6019;59;1467.6;1797.6;22.6688;81.9171;6;24.1687;100.2571;
6019;58;1815;1830;24.2002;82.3374;6.25;35.1039;104.3091;
7380;58;1740;1774.8;1.3103;82.1;6;0;0;
7380;12;1786.2;1786.2;2.3649;73.6104;6;3.1918;9.3866;
1878;51;240;270;-17.2899;20.4;6;0;0;
1878;12;390.8;390.8;-25.5552;73.6896;6;8.9579;108.8244;
14787;1;1324;1324;-0.5758;1.1401;0;0;0;
14787;59;1372.8;1860;6.7677;27.0098;6;2.4357;67.9707;
14787;52;1864.8;1890;8.3652;29.468;6.25;3.5538;71.1087;
41679;2;3524;3524;-3.5919;117.1666;0;0;0;
41679;59;3578;3600;-16.0357;40.5962;6;25.8146;114.9022;
2898;53;480;496.8;-1.7101;37.9;6;0;0;
2898;53;499;570;-1.7822;37.9016;6.25;0.1554;0.0722;
40540;2;3436;3436;2.8845;115.8686;0;0;0;
40540;57;3495.6001;3570;-1.4122;72.7725;6.25;5.0959;90.8547;
14945;2;1344;1344;-2.9566;116.3064;0;0;0;
14945;59;1392.2;1791.6;4.4817;77.0629;6;7.5514;84.3019;
14945;58;1818;1830;8.794;81.7711;6.25;23.9254;93.9401;
8495;54;2040;2059.2;24.2;47.1;6;0;0;
8495;51;2487;2490;-9.9272;20.2245;6.25;293.1075;142.0533;
1629;51;240;261.6;5.71;20.4;6;0;0;
1629;9;339;339;25.6974;63.9336;6;6.4039;98.5091;
1810;58;300;350.4;24.3101;82.1;6;0;0;
1810;14;464.4;464.4;-25.1843;38.6655;6;50.0939;91.8988;
7200;53;1920;1938;-1.7101;37.9;6;0;0;
7200;2;2056.3999;2056.3999;1.7917;114.9047;0;16.1102;134.9529;
12279;55;3300;3324;-9.7;55.4;6;0;0;
12279;59;3448.8;3538.8;-6.5944;74.4236;6;58.4282;107.7616;
12279;57;3548.8;3570;-9.5786;72.7475;6.25;62.6809;111.7947;
3402;2;388;388;-4.1919;117.0046;0;0;0;
3402;59;464;590.4;3.8465;61.715;6;5.5583;111.5583;
3402;56;614;630;8.6098;64.2905;6.25;22.1741;120.4188;
28414;2;2492;2492;11.5018;116.9436;0;0;0;
28414;59;2556.2;2697.6001;-11.3193;40.3334;6;3.4284;122.5291;
28414;59;2790.8;3170.3999;-16.5888;23.1828;6;40.876;220.5022;
28414;51;3181.3999;3210;-17.7468;20.402;6.25;45.8031;224.8686;
1189;2;108;108;-3.2443;115.5198;0;0;0;
1189;59;160.6;414;22.2628;29.0092;6;1.7152;114.7204;
1189;52;426.6;450;24.4908;29.3077;6.25;8.4677;119.212;
4594;53;1200;1215.6;-17.21;37.9;6;0;0;
4594;2;1325.8;1325.8;-1.1446;114.9071;0;7.7606;105.6819;
1115;2;64;64;-9.0201;116.7727;0;0;0;
1115;59;127.6;468;-16.1945;57.2219;6;1.715;98.1702;
1115;55;472;510;-17.4642;55.328;6.25;2.8245;100.7574;
7787;1;736;736;-6.8778;1.067;0;0;0;
7787;59;787.4;1137.6;4.2801;26.8257;6;2.3668;73.3154;
7787;52;1161;1170;1.1379;29.2649;6.25;19.4885;80.2324;
21293;1;1888;1888;12.5983;0.2774;0;0;0;
21293;59;1966;2094;22.1019;47.0901;6;35.5805;84.1783;
21293;54;2117.2;2130;23.9652;47.3319;6.25;53.6117;88.6869;
10749;56;2700;2751.6001;24.19;64.6;6;0;0;
10749;59;2852.2;3177.6001;-8.9019;21.4696;6;11.9598;118.2292;
10749;51;3210.6001;3210;-2.0279;20.595;6.25;33.9796;129.7125;
30227;2;2628;2628;-12.7221;116.3399;0;0;0;
30227;59;2693.6001;3289.2;20.5671;29.4746;6;4.2676;124.9045;
30227;59;3334;3600;20.3679;29.7412;6;312.2138;130.5898;
35562;1;3068;3068;-9.5192;2.1242;0;0;0;
35562;59;3142.6001;3350.3999;-5.4097;58.9291;6;5.0551;121.1796;
35562;55;3392.3999;3390;-2.0532;55.2358;6.25;37.312;129.1373;
5395;56;1260;1308;16.69;64.6;6;0;0;
5395;2;1439;1439;-1.1801;114.7958;0;24.6503;99.8663;
10181;1;1000;1000;12.6949;1.0288;0;0;0;
10181;59;1046.2;1250.4;-6.9429;41.2708;6;4.3292;91.5016;
10181;53;1290;1290;-9.3768;37.7679;6.25;38.5451;100.3273;
8267;56;1980;2024.4;24.19;64.6;6;0;0;
8267;8;2120;2120;25.5715;81.4217;6;7.3111;61.5064;
4625;58;1020;1065.6;1.3103;82.1;6;0;0;
4625;12;1082.8;1082.8;-17.492;73.5705;6;0.5599;22.0634;
6395;2;616;616;-6.7239;116.2274;0;0;0;
6395;59;800.4;1137.6;6.665;25.3966;6;19.9833;181.4004;
6395;52;1169.4;1170;1.3936;29.6202;6.25;41.9316;190.9332;
5259;58;1020;1071.6;24.3101;82.1;6;0;0;
5259;2;1154;1154;1.0015;114.9341;0;24.7078;65.5135;
8998;2;896;896;-3.8687;115.7351;0;0;0;
8998;52;1152;1170;23.7981;29.5672;6.25;183.5815;172.5835;
10468;54;2760;2763.6001;1.2001;47.1;6;0;0;
10468;2;2879.3999;2879.3999;1.3667;114.8018;0;26.546;123.4715;
10443;55;2580;2629.2;-17.2;55.4;6;0;0;
10443;12;2748.2;2748.2;-25.7559;73.5805;6;6.475;71.6992;
7738;54;2040;2066.3999;1.2001;47.1;6;0;0;
7738;1;2194.8;2194.8;0.6899;2.7131;0;36.2411;94.8736;
12035;52;3240;3285.6001;1.1801;29.6;6;0;0;
12035;2;3413.3999;3413.3999;-1.1532;114.8978;0;2.3161;139.2652;
2437;58;300;346.8;8.8102;82.1;6;0;0;
2437;15;497.8;497.8;15.9031;21.1556;6;7.0948;131.4197;
9153;53;2640;2667.6001;-9.71;37.9;6;0;0;
9153;8;2858.3999;2858.3999;15.6283;81.4183;6;22.2599;133.0536;
25387;2;2212;2212;-5.2861;115.5439;0;0;0;
25387;59;2300.2;2581.2;2.0517;24.8328;6;3.0649;145.5303;
25387;52;2610.8;2610;0.8572;29.4821;6.25;23.4563;153.2654;
2536;57;600;638.4;5.7199;72.9;6;0;0;
2536;2;746.8;746.8;0.0522;114.8944;0;6.2499;82.9604;
12078;55;3300;3334.8;-9.7;55.4;6;0;0;
12078;59;3441.8;3600;12.0258;79.0966;6;178.1779;108.8442;
36325;2;3164;3164;-11.2807;116.5418;0;0;0;
36325;59;3230.8;3412.8;-16.4295;43.283;6;1.8309;117.1701;
36325;53;3438.8;3450;-17.4902;38.1731;6.25;22.2325;124.3042;
15858;2;1384;1384;-6.5126;117.0995;0;0;0;
15858;59;1478.8;1848;12.6385;25.5571;6;6.3377;138.2041;
15858;59;1973.6;2094;11.3377;43.4584;6;55.8978;241.4894;
15858;59;2215.6001;2581.2;4.4394;27.917;6;98.5727;349.8538;
15858;52;2590.3999;2610;1.4981;29.6777;6.25;101.6951;353.5406;
9098;51;2400;2426.3999;-1.7899;20.4;6;0;0;
9098;2;2559.6001;2559.6001;-1.5919;114.8252;0;32.4986;138.7963;
23878;2;2064;2064;-5.4315;116.8606;0;0;0;
23878;59;2137.2;2512.8;20.6583;82.0364;6;34.6839;71.5111;
23878;56;2775.2;2790;24.5392;64.5754;6.25;242.9975;173.9711;
40542;2;3436;3436;-5.1061;116.1805;0;0;0;
40542;59;3498.2;3600;5.4702;79.9198;6;103.6456;96.8456;
9669;54;2760;2772;1.2001;47.1;6;0;0;
9669;59;2898.2;3170.3999;-12.263;20.5408;6;1.5855;102.8983;
9669;51;3193.3999;3210;-17.241;20.1794;6.25;15.3615;109.8226;
10709;57;2760;2766;5.7199;72.9;6;0;0;
10709;57;2767.3999;2850;5.7199;72.9;6.25;0.2;0;
6946;52;1800;1843.2;1.1801;29.6;6;0;0;
6946;13;1999.4;1999.4;7.1541;56.1662;6;14.9087;156.5303;
3822;51;960;982.8;5.71;20.4;6;0;0;
3822;13;1090;1090;25.7915;56.1549;6;27.3482;109.1077;
5424;56;1260;1303.2;1.19;64.6;6;0;0;
5424;57;1395;1410;-17.4535;72.7296;6.25;23.4031;93.9205;
10633;52;3240;3260.3999;8.68;29.6;6;0;0;
10633;15;3310.3999;3310.3999;-15.806;21.0919;6;10.0057;55.0894;
8373;1;820;820;-0.7113;0.4948;0;0;0;
8373;59;863;1011.6;-13.4851;25.8135;6;1.119;62.0075;
8373;51;1038.4;1050;-17.5419;20.6417;6.25;19.2402;71.0269;
10632;52;3240;3266.3999;8.68;29.6;6;0;0;
10632;59;3400.6001;3475.2;12.5482;61.3184;6;56.6294;127.2356;
10632;59;3515.8;3600;14.3595;58.7357;6;172.7531;140.3196;
25343;2;2184;2184;2.7821;115.3272;0;0;0;
25343;59;2258.8;2449.2;-6.333;25.4778;6;3.4253;132.2407;
25343;51;2473.3999;2490;-9.6213;20.7873;6.25;21.3748;140.3945;
5373;53;1200;1239.6;-17.21;37.9;6;0;0;
5373;1;1306.6;1306.6;-1.8056;2.627;0;11.7962;73.7939;
6936;51;1680;1701.6;-1.7899;20.4;6;0;0;
6936;56;2020.6;2070;16.5379;64.7612;6.25;85.4601;224.6045;
4090;2;428;428;-4.1425;116.8983;0;0;0;
4090;55;503.2;510;-17.438;55.1792;6.25;28.102;93.7959;
8609;57;2040;2094;-1.7801;72.9;6;0;0;
8609;14;2223.3999;2223.3999;25.2152;38.689;6;5.9082;109.2283;
5751;2;588;588;-0.1091;116.4769;0;0;0;
5751;57;665.6;690;-10.1174;73.118;6.25;35.3922;81.5958;
19585;2;1764;1764;12.609;117.2102;0;0;0;
19585;59;1837;1978.8;-12.8806;40.3568;6;3.7664;120.1236;
19585;59;2088.2;2449.2;-3.011;22.2294;6;40.4173;234.3548;
19585;51;2474.6001;2490;-9.5352;20.3648;6.25;59.1774;243.2515;
5513;57;1320;1364.4;5.7199;72.9;6;0;0;
5513;59;1381.6;1797.6;23.835;81.7053;6;2.2439;22.4509;
5513;58;1807.8;1830;24.3855;81.8802;6.25;8.8028;25.1781;
12044;58;3180;3219.6001;24.3101;82.1;6;0;0;
12044;2;3275.6001;3275.6001;-0.5141;114.8759;0;4.8604;69.8544;
7911;58;1740;1768.8;8.8102;82.1;6;0;0;
7911;53;1997;2010;6.0204;37.8368;6.25;74.9721;130.7188;
18783;1;1716;1716;13.6165;1.9955;0;0;0;
18783;59;1770.4;1912.8;-16.765;56.8849;6;3.6985;98.2509;
18783;57;2056.6001;2130;-17.4611;72.7097;6.25;101.787;191.1472;
8615;52;2520;2548.8;8.68;29.6;6;0;0;
8615;2;2680.6001;2680.6001;1.2942;114.8774;0;9.0948;134.9502;
12115;52;3240;3264;8.68;29.6;6;0;0;
12115;1;3363;3363;1.3715;2.6159;0;19.646;68.3587;
2367;53;480;488.4;-1.7101;37.9;6;0;0;
2367;10;495.2;495.2;-0.991;46.3782;6;0.3613;8.526;
6162;51;1680;1716;-9.79;20.4;6;0;0;
6162;15;1718.6;1718.6;-10.801;20.7521;6;1.9428;1.156;
12048;52;3240;3277.2;16.6801;29.6;6;0;0;
12048;10;3504.2;3504.2;-15.2747;46.3561;6;114.2208;161.2442;
8867;57;2040;2060.3999;-17.28;72.9;6;0;0;
8867;11;2228.6001;2228.6001;16.2556;28.8481;6;18.3756;171.1252;
1592;58;300;352.8;8.8102;82.1;6;0;0;
1592;59;584.2;649.2;15.3542;44.5379;6;14.4544;175.125;
1592;54;665.2;690;8.6173;46.9017;6.25;18.9026;183.6317;
4007;58;1020;1047.6;8.8102;82.1;6;0;0;
4007;2;1146.6;1146.6;0.0014;114.8772;0;49.0454;85.9721;
6977;57;1320;1364.4;-17.28;72.9;6;0;0;
6977;57;1379.8;1410;-1.9182;72.9975;6.25;4.2391;16.4098;
2494;54;600;642;16.7001;47.1;6;0;0;
2494;59;765.2;1076.4;13.3102;79.9154;6;20.0175;110.9672;
2494;58;1090.8;1110;16.8312;82.2977;6.25;27.4573;118.409;
9085;51;2400;2418;5.71;20.4;6;0;0;
9085;59;2505.3999;2752.8;-5.6282;62.0826;6;4.2668;135.7848;
9085;56;2782;2790;0.9202;64.5329;6.25;24.8385;145.4924;
1775;52;360;381.6;1.1801;29.6;6;0;0;
1775;56;576.4;630;16.585;64.4216;6.25;15.1784;130.6626;
7389;55;1860;1869.6;5.8;55.4;6;0;0;
7389;12;1971.2;1971.2;-18.5301;73.3525;6;10.1463;92.0662;
18673;1;1696;1696;10.8477;2.2344;0;0;0;
18673;59;1733;1978.8;-15.1538;39.5127;6;1.3889;79.3296;
18673;53;1995.8;2010;-10.0294;37.6801;6.25;11.7713;87.0736;
8104;54;2040;2070;8.7;47.1;6;0;0;
8104;1;2189.8;2189.8;0.6893;2.6311;0;60.4099;89.2525;
11208;56;2700;2736;16.69;64.6;6;0;0;
11208;1;2851.8;2851.8;-0.4896;2.7137;0;47.0596;104.2244;
8074;54;2040;2068.8;16.7001;47.1;6;0;0;
8074;2;2225.8;2225.8;1.3587;114.9618;0;31.4539;114.2671;
13240;54;3480;3532.8;1.2001;47.1;6;0;0;
4633;55;1140;1161.6;-1.7;55.4;6;0;0;
4633;10;1270.8;1270.8;-25.3972;46.3767;6;17.1123;88.62;
3967;58;1020;1051.2;8.8102;82.1;6;0;0;
3967;54;1389;1410;16.7793;47.2705;6.25;209.2676;223.5935;
4548;51;960;1009.2;-1.7899;20.4;6;0;0;
4548;13;1117.4;1117.4;-25.6103;56.2332;6;10.9904;101.9879;
4611;55;1140;1156.8;-1.7;55.4;6;0;0;
4611;2;1263.8;1263.8;-1.6588;114.8115;0;13.5169;101.5922;
7739;54;2040;2056.8;24.2;47.1;6;0;0;
7739;1;2187.2;2187.2;0.8918;2.7054;0;35.1293;79.0499;
3322;2;372;372;11.0911;117.0292;0;0;0;
3322;55;459.2;510;-10.0076;55.3799;6.25;28.2003;106.6854;
28693;1;2516;2516;3.8377;1.6152;0;0;0;
28693;59;2563.6001;2697.6001;-16.2031;43.1454;6;2.5298;76.4388;
28693;53;2719;2730;-17.444;38.1475;6.25;16.2882;83.7177;
24832;2;2128;2128;-1.3855;117.2208;0;0;0;
