AgentID;ActivityID;TimeIn;TimeOut;xLoc;yLoc;zLoc;TotalDelayTime;TotalDistance;
30710;1;2608;2608;3.1475;1.7027;0;0;0;
30710;59;2762.3999;2887.8464;2.9862;80.6396;6;29.6987;126.7091;
30710;2;3081;3081;-0.2105;114.8433;0;131.3221;221.7783;
1768;52;360;397.2;16.6801;29.6;6;0;0;
1768;2;500.2;500.2;2.2464;114.7585;0;10.5981;126.5474;
2823;2;348;348;-1.7158;117.2448;0;0;0;
2823;59;417;475.2;-16.4896;58.9355;6;12.4367;90.4469;
2823;55;488;510;-17.0542;55.615;6.25;19.5123;94.9397;
9029;51;2400;2414.3999;-17.2899;20.4;6;0;0;
9029;2;2537.8;2537.8;-0.8519;114.8726;0;3.3354;125.2705;
13601;53;3360;3400.8;5.7899;37.9;6;0;0;
13601;1;3486.3999;3486.3999;2.5788;2.6551;0;13.3601;83.4601;
9690;55;2580;2616;-1.7;55.4;6;0;0;
9690;59;2710.8;2902.2168;9.8038;25.1797;6;11.0643;128.6566;
9690;1;3207.3999;3207.3999;3.5132;2.764;0;265.9174;204.8205;
6606;2;624;624;-13.9407;115.7777;0;0;0;
6606;59;696;1076.4;14.3899;79.726;6;29.7469;74.1746;
6606;58;1092;1110;8.8448;82.3781;6.25;38.6762;81.9872;
3991;58;1020;1070.4;8.8102;82.1;6;0;0;
3991;2;1161.2;1161.2;-1.3169;114.8725;0;31.7682;82.1448;
2075;1;272;272;-8.2167;1.8773;0;0;0;
2075;59;339.6;412.8;19.0976;29.1487;6;9.2225;63.7402;
2075;52;423.8;450;16.7059;29.8729;6.25;14.5773;67.773;
13426;57;3480;3530.3999;-1.7801;72.9;6;0;0;
13426;8;3537;3537;-1.7074;81.3376;6;0.7412;8.49;
1890;1;240;240;8.1314;0.8791;0;0;0;
1890;51;303.8;330;5.9238;20.381;6.25;3.2312;74.2417;
8281;57;2040;2067.6001;-9.7801;72.9;6;0;0;
8281;10;2205.6001;2205.6001;-4.3088;46.3469;6;14.3444;123.0567;
31853;2;2692;2692;4.311;115.7832;0;0;0;
31853;59;2795.3999;2909.2627;0.7029;77.2602;6;11.014;89.8494;
31853;2;3016;3016;-0.5188;114.9248;0;37.5748;177.148;
32424;2;2712;2712;-4.0141;115.9196;0;0;0;
32424;59;2778.6001;2903.7498;24.5169;81.9171;6;4.988;59.9111;
32424;2;2964.8;2964.8;1.8826;114.8822;0;15.1826;126.6775;
9181;2;864;864;-0.0724;116.7511;0;0;0;
9181;51;1004.2;1050;-1.6598;20.3879;6.25;26.1635;156.7871;
9074;55;2580;2616;5.8;55.4;6;0;0;
9074;15;2735.2;2735.2;-14.9874;21.1361;6;6.6876;146.2401;
10911;54;2760;2810.3999;1.2001;47.1;6;0;0;
10911;10;2811;2811;1.2001;46.6666;6;0.2356;0.4334;
7435;58;1740;1755.6;24.3101;82.1;6;0;0;
7435;1;1852;1852;0.2446;2.6044;0;16.0808;110.4984;
4046;55;1140;1189.2;-1.7;55.4;6;0;0;
4046;9;1217.8;1217.8;-17.7303;63.8664;6;12.8043;22.377;
4591;58;1020;1050;8.8102;82.1;6;0;0;
4591;59;1175;1257.6;4.2795;38.8653;6;20.1737;137.5536;
4591;53;1279;1290;-1.4665;37.7317;6.25;34.2095;145.8972;
3863;52;1080;1128;1.1801;29.6;6;0;0;
3863;56;1349.2;1350;16.8843;64.7362;6.25;74.0263;135.5924;
12735;54;3480;3493.2;16.7001;47.1;6;0;0;
12735;8;3555.3999;3555.3999;25.3792;81.1863;6;11.0074;98.312;
31570;2;2656;2656;-11.3743;115.8945;0;0;0;
31570;59;2784.8;2894.6211;-8.9339;23.5668;6;38.0996;145.2312;
31570;1;2990.8;2990.8;-3.3038;2.6084;0;94.6634;211.5376;
6186;56;1260;1268.4;16.69;64.6;6;0;0;
6186;57;1379.6;1410;-2.0619;73.0311;6.25;43.564;113.7988;
10883;53;2640;2648.3999;-9.71;37.9;6;0;0;
10883;2;2782.3999;2782.3999;0.6646;114.8657;0;49.7048;123.5546;
10945;56;2700;2706;1.19;64.6;6;0;0;
10945;2;2799.6001;2799.6001;2.6986;114.8148;0;15.4202;107.1545;
23689;2;2030;2030;5.0029;115.3254;0;0;0;
23689;1;2150.8;2150.8;-1.544;2.5272;0;0.9772;116.8655;
23792;2;2036;2036;8.1152;115.8992;0;0;0;
23792;59;2165.6001;2578.8;12.0534;27.6225;6;7.7404;132.7848;
23792;52;2607;2610;8.8532;29.6672;6.25;25.9755;142.1031;
27522;2;2388;2388;2.8118;116.5183;0;0;0;
27522;59;2519;2690.3999;5.4958;41.1806;6;5.8523;116.4369;
27522;53;2712.6001;2730;5.9185;37.8805;6.25;20.7945;122.5017;
1254;2;96;96;2.1931;116.4321;0;0;0;
1254;59;164.8;354;20.4223;81.8869;6;29.4477;70.6632;
1254;58;379;390;24.1135;81.8673;6.25;48.1274;76.003;
13532;56;3420;3456;24.19;64.6;6;0;0;
13532;2;3527.6001;3527.6001;1.4475;114.7859;0;7.4783;83.6051;
5554;54;1320;1353.6;16.7001;47.1;6;0;0;
5554;2;1479.4;1479.4;-0.2656;114.7845;0;25.2047;117.1254;
1760;52;360;375.6;1.1801;29.6;6;0;0;
1760;1;441;441;0.0785;2.61;0;9.0721;75.1196;
4499;51;960;970.8;-17.2899;20.4;6;0;0;
4499;11;1030.4;1030.4;17.8739;28.8839;6;10.4482;67.1585;
4916;55;1140;1144.8;5.8;55.4;6;0;0;
4916;59;1152;1316.4;11.8426;60.8859;6;0.5215;8.3935;
4916;56;1338.4;1350;16.9184;64.579;6.25;11.1129;19.1422;
7837;52;1800;1834.8;1.1801;29.6;6;0;0;
7837;56;2055.6001;2070;24.224;64.335;6.25;93.8854;136.8822;
13011;2;1164;1164;11.4214;116.2565;0;0;0;
13011;59;1240.2;1369.2;-10.7214;74.6419;6;2.5875;85.2553;
13011;57;1398.2;1410;-17.0666;72.7922;6.25;21.2391;95.6228;
6405;54;1320;1365.6;16.7001;47.1;6;0;0;
6405;2;1516;1516;0.4289;114.8584;0;18.2117;121.0396;
10117;57;2760;2793.6001;-9.7801;72.9;6;0;0;
10117;2;2950.6001;2950.6001;-0.4559;114.8415;0;34.812;150.1185;
22002;1;1890;1890;7.7032;1.5186;0;0;0;
22002;2;1985;1985;1.1901;114.7928;0;2.5889;122.0325;
32566;1;2740;2740;-9.43;1.2486;0;0;0;
32566;59;2823;2909.6921;-9.7016;42.0754;6;2.0029;84.3207;
32566;1;3061.8;3061.8;-1.0837;2.7655;0;86.6315;168.5992;
5252;52;1080;1116;1.1801;29.6;6;0;0;
5252;53;1246.4;1290;-1.7488;37.9865;6.25;12.2719;111.2175;
10277;56;2700;2701.2;24.19;64.6;6;0;0;
10277;2;2868.8;2868.8;-0.3834;114.9102;0;51.3772;106.349;
2118;2;280;280;4.189;115.8721;0;0;0;
2118;52;431.6;450;1.2574;29.8393;6.25;27.4443;145.3985;
18732;2;1668;1668;-9.9798;116.543;0;0;0;
18732;59;1758.2;1972.8;-8.5495;38.1933;6;1.5099;123.4447;
18732;53;1984.4;2010;-1.9964;37.8592;6.25;5.9592;131.3844;
10071;58;2460;2506.8;8.8102;82.1;6;0;0;
10071;2;2590.3999;2590.3999;-0.2259;114.8662;0;27.3967;82.6485;
1779;55;420;422.4;-1.7;55.4;6;0;0;
1779;2;512.2;512.2;0.1319;114.9101;0;9.0531;100.7395;
19330;1;1696;1696;11.5522;1.2036;0;0;0;
19330;59;1828;1918.8;4.9129;56.7861;6;28.0349;115.2321;
19330;55;1922.8;1950;5.599;55.4;6.25;29.1801;117.2097;
7862;55;1860;1898.4;5.8;55.4;6;0;0;
7862;10;1981;1981;-25.4073;46.358;6;10.8982;84.6289;
18660;1;1630;1630;-11.502;1.6245;0;0;0;
18660;2;1704.2;1704.2;0.5483;114.728;0;1.5403;124.8987;
10199;54;2760;2796;1.2001;47.1;6;0;0;
10199;10;2796.3999;2796.3999;1.2001;46.8185;6;0.2308;0.2815;
3287;56;540;588;1.19;64.6;6;0;0;
3287;12;764.6;764.6;17.6166;73.6194;6;3.9781;127.627;
31038;2;2640;2640;-8.628;117.0781;0;0;0;
31038;59;2723.3999;2882.5195;14.3175;80.7908;6;33.2396;80.5883;
31038;2;2943;2943;1.6145;114.8664;0;43.2961;162.873;
7600;58;1740;1766.4;16.8102;82.1;6;0;0;
7600;2;1867.4;1867.4;0.9476;114.8833;0;32.5862;79.3725;
5493;57;1320;1362;-9.7801;72.9;6;0;0;
5493;59;1375.8;1794;-4.2865;79.6873;6;6.0616;11.5046;
5493;58;1820.2;1830;1.0771;82.1627;6.25;24.8129;19.4011;
26938;1;2328;2328;3.456;0.4444;0;0;0;
26938;59;2441.3999;2631.6001;2.8095;58.7743;6;14.7475;113.2985;
26938;55;2655.8;2670;5.7342;55.6884;6.25;30.6252;121.3408;
9556;58;2460;2487.6001;24.3101;82.1;6;0;0;
9556;12;2503;2503;21.3012;73.2942;6;1.5328;15.6911;
7887;55;1860;1908;-9.7;55.4;6;0;0;
7887;1;2034;2034;0.6715;2.7153;0;14.5206;108.0986;
11751;52;3240;3284.3999;8.68;29.6;6;0;0;
11751;56;3495.3999;3510;23.911;64.5345;6.25;83.5727;135.2058;
7996;54;2040;2049.6001;8.7;47.1;6;0;0;
7996;15;2137;2137;26.1211;21.1908;6;21.4755;74.9731;
14578;1;1268;1268;7.9525;0.6542;0;0;0;
14578;54;1383.8;1410;8.8065;47.3345;6.25;31.5427;98.6026;
13735;2;1204;1204;-9.9632;116.8467;0;0;0;
13735;59;1474.6;1794;1.9329;79.4209;6;60.156;185.6306;
13735;58;1821.4;1830;1.4224;81.9584;6.25;79.4111;192.8808;
1816;51;240;274.8;-9.79;20.4;6;0;0;
1816;2;408;408;0.581;114.9092;0;3.6509;128.7887;
4593;51;960;979.2;-1.7899;20.4;6;0;0;
4593;2;1196.4;1196.4;-1.5883;114.962;0;32.4969;147.3529;
19416;1;1712;1712;-11.3788;1.2709;0;0;0;
19416;59;1794.6;1975.2;-12.1945;39.1497;6;3.2116;84.8032;
19416;53;1982.2;2010;-9.8596;37.7432;6.25;5.7242;87.9969;
3818;54;600;640.8;24.2;47.1;6;0;0;
3818;2;746.4;746.4;1.7589;114.8791;0;32.996;99.4268;
1841;55;420;445.2;-1.7;55.4;6;0;0;
1841;15;539.4;539.4;-25.9064;21.2507;6;29.6542;107.8534;
10760;56;2700;2708.3999;8.69;64.6;6;0;0;
10760;1;2805.8;2805.8;0.7969;2.7478;0;13.441;100.1969;
5402;53;1200;1254;-1.7101;37.9;6;0;0;
5402;2;1362.8;1362.8;0.0497;114.8572;0;11.9394;124.7437;
9941;53;2640;2641.2;5.7899;37.9;6;0;0;
9941;57;2811.3999;2850;-9.6375;72.8846;6.25;36.1965;136.1794;
3696;56;540;550.8;24.19;64.6;6;0;0;
3696;54;634.6;690;16.7756;46.9672;6.25;32.2661;66.1042;
5793;2;564;564;8.68;115.3042;0;0;0;
5793;59;743;1071.6;16.7772;79.4632;6;17.9248;157.7755;
5793;58;1077.2;1110;17.0655;82.2142;6.25;18.6048;160.9653;
11816;51;3120;3129.6001;-1.7899;20.4;6;0;0;
11816;51;3136.2;3210;5.4874;20.5607;6.25;0.4971;7.2958;
10211;54;2760;2794.8;1.2001;47.1;6;0;0;
10211;2;2982.2;2982.2;-1.7167;114.9058;0;69.6783;166.0697;
14404;56;3420;3477.6001;16.69;64.6;6;0;0;
25392;2;2120;2120;9.4208;116.1257;0;0;0;
25392;55;2663.8;2670;-17.003;55.2917;6.25;389.9181;163.5521;
5500;56;1260;1267.2;1.19;64.6;6;0;0;
5500;2;1361.2;1361.2;2.097;114.8111;0;14.0636;109.1225;
9302;58;2460;2485.2;24.3101;82.1;6;0;0;
9302;1;2563;2563;0.6482;2.7372;0;3.6483;102.2276;
10262;56;2700;2709.6001;16.69;64.6;6;0;0;
10262;9;2710.2;2710.2;16.69;64.2526;6;0.3777;0.3474;
20289;1;1770;1770;-11.2709;1.8484;0;0;0;
20289;2;1864.8;1864.8;0.1726;114.7653;0;4.7584;125.671;
7281;51;1680;1690.8;-1.7899;20.4;6;0;0;
7281;14;1811;1811;-26.0334;38.7352;6;55.5318;93.5388;
8471;57;2040;2080.8;5.7199;72.9;6;0;0;
8471;1;2173.3999;2173.3999;0.2728;2.7417;0;13.5927;115.3648;
8935;51;2400;2412;-17.2899;20.4;6;0;0;
8935;12;2538;2538;-25.6914;73.5695;6;55.6424;106.1447;
1450;1;196;196;0.9542;0.6046;0;0;0;
1450;59;292.2;354;10.7848;80.23;6;13.8365;114.9986;
1450;58;358.6;390;9.0104;82.226;6.25;14.6037;117.7483;
1560;58;300;349.2;1.3103;82.1;6;0;0;
1560;53;544.2;570;-17.1707;38.0818;6.25;43.447;130.4608;
6658;2;630;630;8.9341;116.292;0;0;0;
6658;1;716.6;716.6;-1.0542;2.6641;0;7.9526;121.7227;
7608;52;1800;1838.4;24.18;29.6;6;0;0;
7608;59;2221.2;2518.8;10.9547;77.0156;6;241.9485;191.2663;
7608;59;2554;2901.4927;8.5685;77.5503;6;269.7533;200.1235;
7608;2;3042.3999;3042.3999;3.0733;114.8656;0;340.4753;288.9931;
31610;1;2664;2664;-13.405;2.1179;0;0;0;
31610;59;2792.6001;2883.9468;11.5958;78.7843;6;13.709;127.5955;
31610;2;2954.2;2954.2;-0.4054;114.8743;0;16.3882;206.8113;
9716;54;2760;2799.6001;8.7;47.1;6;0;0;
9716;1;2978.3999;2978.3999;0.8875;2.7928;0;58.799;128.7146;
8002;57;2040;2054.3999;5.7199;72.9;6;0;0;
8002;1;2148.8;2148.8;-0.7611;2.7191;0;6.7497;119.7679;
14220;53;3360;3400.8;-9.71;37.9;6;0;0;
14220;56;3494.2;3510;24.3586;64.4547;6.25;9.6063;91.2547;
1713;58;300;352.8;1.3103;82.1;6;0;0;
1713;55;456.4;510;6.0515;55.587;6.25;7.9135;101.5558;
9626;55;2580;2598;5.8;55.4;6;0;0;
9626;2;2708.3999;2708.3999;-1.352;114.8592;0;8.753;99.0603;
9476;51;2400;2437.2;-9.79;20.4;6;0;0;
9476;13;2535.3999;2535.3999;-25.6381;56.1573;6;44.2658;99.9732;
1607;55;420;469.2;-17.2;55.4;6;0;0;
1607;2;561.8;561.8;-1.425;114.9148;0;20.6549;92.71;
10099;57;2760;2792.3999;5.7199;72.9;6;0;0;
10099;10;2891;2891;-25.9178;46.2396;6;10.1917;105.5506;
7114;57;1320;1332;5.7199;72.9;6;0;0;
7114;59;1460.2;1736.4;-11.435;22.0764;6;7.7539;141.5789;
7114;51;1754.2;1770;-17.1144;20.2103;6.25;17.8978;149.4127;
18748;2;1672;1672;11.3992;116.1624;0;0;0;
18748;59;1781;2036.4;2.9317;58.4671;6;3.4657;107.2094;
18748;59;2208;2509.2;9.3968;80.1653;6;51.975;224.6331;
18748;59;2554.2;2882.9563;14.5123;80.1932;6;85.2427;239.7513;
18748;2;2963.6001;2963.6001;1.6138;114.8605;0;94.0232;317.5027;
12813;54;3480;3535.2;24.2;47.1;6;0;0;
12813;54;3563.2;3570;8.7821;46.9221;6.25;13.9219;19.3767;
11069;52;3240;3294;24.18;29.6;6;0;0;
11069;52;3316;3330;8.7361;29.5858;6.25;5.9191;18.8912;
4829;52;1080;1123.2;16.6801;29.6;6;0;0;
4829;9;1263.4;1263.4;-14.5415;63.8778;6;28.5306;123.72;
13521;56;3420;3452.3999;8.69;64.6;6;0;0;
13521;56;3491.6001;3510;24.3778;64.4632;6.25;13.2533;19.3946;
8194;57;2040;2077.2;5.7199;72.9;6;0;0;
8194;59;2227.8;2456.3999;11.6474;22.3884;6;33.5453;130.1227;
8194;59;2500.8;2888.7527;-1.1128;23.1207;6;59.1744;149.0151;
8194;1;3051;3051;-1.9656;2.6555;0;150.3893;225.937;
2134;2;288;288;8.8443;116.3368;0;0;0;
2134;59;394;472.8;3.1456;58.8255;6;3.4306;107.4139;
2134;55;508.2;510;5.9227;55.5719;6.25;29.5164;115.5594;
5328;54;1320;1340.4;1.2001;47.1;6;0;0;
5328;59;1478.2;1736.4;-15.0537;21.6174;6;9.5102;102.3046;
5328;51;1754.6;1770;-9.9719;20.4388;6.25;19.0588;109.3643;
9370;55;2580;2623.2;-17.2;55.4;6;0;0;
9370;59;2719.3999;2883.6604;-10.185;23.0191;6;3.9404;102.0799;
9370;1;3005.6001;3005.6001;-1.7699;2.5854;0;70.4572;167.4991;
14686;2;1288;1288;-12.1981;115.2661;0;0;0;
14686;59;1579;1851.6;-3.7868;25.5339;6;95.9288;204.7363;
14686;52;1886.6;1890;0.9665;29.6523;6.25;119.3017;213.2273;
8290;57;2040;2068.8;5.7199;72.9;6;0;0;
8290;2;2142.2;2142.2;-0.5178;114.8757;0;5.9299;83.5287;
4489;55;1140;1146;-1.7;55.4;6;0;0;
4489;59;1165.6;1316.4;16.1375;62.4989;6;4.9229;22.2128;
4489;56;1322.8;1350;16.9661;64.706;6.25;7.6064;25.0743;
7231;58;1740;1772.4;1.3103;82.1;6;0;0;
7231;59;1942.2;2096.3999;22.322;47.2222;6;68.6057;120.8515;
7231;54;2110.8;2130;23.978;47.0887;6.25;78.6507;124.2485;
14624;2;1276;1276;14.6025;115.8474;0;0;0;
14624;58;1828.6;1830;24.5027;82.2411;6.25;363.9623;238.4379;
7723;53;1920;1934.4;-1.7101;37.9;6;0;0;
7723;59;2047.6;2456.3999;3.0507;24.322;6;44.7925;119.1764;
7723;51;2492.3999;2490;-1.7275;20.7105;6.25;72.8405;127.6965;
6340;57;1320;1339.2;5.7199;72.9;6;0;0;
6340;9;1451.8;1451.8;-24.9868;63.8713;6;32.6347;99.0122;
7678;52;1800;1848;24.18;29.6;6;0;0;
7678;59;1988.8;2091.6001;-5.0641;42.2694;6;69.1163;94.042;
7678;59;2281;2569.2;10.9441;25.4205;6;168.8504;208.9132;
7678;52;2609.8;2610;16.8389;29.7543;6.25;194.6258;222.9845;
5596;53;1200;1218;5.7899;37.9;6;0;0;
5596;57;1341.4;1410;-10.0305;72.752;6.25;21.8162;156.9906;
2945;57;600;649.2;-17.28;72.9;6;0;0;
2945;57;665;690;-1.9419;72.9526;6.25;2.619;16.8335;
8361;57;2040;2049.6001;-1.7801;72.9;6;0;0;
8361;2;2141.2;2141.2;-0.3163;114.8005;0;16.4762;88.738;
11126;52;3240;3282;24.18;29.6;6;0;0;
11126;15;3316.2;3316.2;-16.9957;21.1457;6;3.5285;45.5308;
7628;51;1680;1722;5.71;20.4;6;0;0;
7628;2;1828.4;1828.4;1.1626;114.9104;0;3.5603;137.614;
13409;54;3480;3513.6001;16.7001;47.1;6;0;0;
10105;56;2700;2737.2;8.69;64.6;6;0;0;
10105;2;2849.6001;2849.6001;0.2964;114.8379;0;33.4122;108.1928;
8763;53;1920;1945.2;-17.21;37.9;6;0;0;
8763;59;2262.8;2635.2;-9.7955;59.6143;6;56.8901;192.1426;
8763;55;2672.3999;2670;-9.4788;55.486;6.25;83.9182;199.1096;
22064;2;1900;1900;6.0891;115.7974;0;0;0;
22064;59;1984.2;2517.6001;-2.9098;79.1207;6;2.2418;97.483;
22064;59;2661.3999;2760;13.2568;62.6933;6;46.3208;206.6086;
22064;56;2787;2790;16.5597;64.8508;6.25;64.0576;215.4739;
23505;2;1996;1996;-2.3553;115.6756;0;0;0;
23505;59;2121.6001;2578.8;15.5873;27.7877;6;5.1534;119.0631;
23505;59;2758;2817.6001;-3.5818;44.356;6;46.0631;246.6774;
23505;59;2853.2;2897.0044;-0.0263;45.6154;6;75.6292;253.9375;
23505;1;3298.2;3298.2;-0.3596;2.6438;0;384.2615;350.297;
12673;54;3480;3535.2;16.7001;47.1;6;0;0;
12805;58;3180;3216;24.3101;82.1;6;0;0;
12805;59;3276.3999;3420;12.5584;42.5051;6;8.2069;94.2262;
12805;53;3431.8;3450;6.089;38.0131;6.25;10.9995;102.3083;
26455;1;2276;2276;-8.2947;0.7646;0;0;0;
26455;59;2357.8;2696.3999;-8.7816;43.0457;6;2.2893;85.3977;
26455;59;2820.3999;2893.1279;-16.4434;21.242;6;40.7123;184.0264;
26455;1;3056.3999;3056.3999;-0.055;2.6919;0;144.887;259.3629;
1648;51;240;252;-1.7899;20.4;6;0;0;
1648;51;258.8;330;-9.6085;20.6285;6.25;0.4065;7.8998;
16492;2;1390;1390;1.9946;116.7333;0;0;0;
16492;1;1482.4;1482.4;-0.2807;2.7557;0;9.2266;119.0967;
28912;2;2480;2480;13.8608;115.7823;0;0;0;
28912;59;2599.6001;2810.3999;23.332;47.3628;6;50.4557;110.1701;
28912;54;2817.2;2850;24.1769;47.3512;6.25;54.1747;112.1526;
8200;56;1980;2010;16.69;64.6;6;0;0;
8200;2;2127.8;2127.8;-0.9936;114.8936;0;29.9828;99.959;
9271;51;2400;2410.8;-9.79;20.4;6;0;0;
9271;59;2516.6001;2810.3999;15.518;43.4045;6;36.0034;108.2503;
9271;54;2831;2850;16.6431;47.3063;6.25;48.3254;116.7418;
12501;55;3300;3307.2;-17.2;55.4;6;0;0;
12501;2;3394.2;3394.2;-0.4261;114.7747;0;3.1001;95.2802;
5094;2;512;512;5.3443;115.5621;0;0;0;
5094;59;634.8;1012.8;-9.1906;23.2778;6;4.9986;134.8417;
5094;51;1022.4;1050;-9.8491;20.6592;6.25;8.5401;139.7758;
20177;1;1750;1750;2.1491;1.3468;0;0;0;
20177;2;1833.2;1833.2;-1.1763;114.8358;0;7.708;118.0316;
9899;53;2640;2670;-17.21;37.9;6;0;0;
9899;57;2775.3999;2850;-17.1966;72.9406;6.25;34.5217;108.7429;
26950;1;2332;2332;3.2522;2.1319;0;0;0;
26950;59;2425.6001;2631.6001;-0.5886;56.9746;6;10.2414;108.8549;
26950;55;2665.3999;2670;5.5867;55.2123;6.25;35.5124;118.5105;
9103;51;2400;2420.3999;-1.7899;20.4;6;0;0;
9103;2;2575;2575;-1.1665;114.9595;0;11.4155;139.4514;
30735;2;2612;2612;-11.3206;116.9486;0;0;0;
30735;59;2743.8;2907.9551;10.6848;22.4723;6;11.4033;138.4573;
30735;1;3170.8;3170.8;1.7631;2.6186;0;212.1767;211.2778;
7579;51;1680;1681.2;-1.7899;20.4;6;0;0;
7579;15;1681.6;1681.6;-1.7899;20.8743;6;0.2492;0.4743;
12804;58;3180;3225.6001;24.3101;82.1;6;0;0;
12804;2;3290;3290;1.8314;114.7751;0;14.6168;70.0067;
8919;51;2400;2446.8;-17.2899;20.4;6;0;0;
8919;59;2558;2817.6001;13.7009;45.152;6;3.2272;94.2782;
8919;54;2840.8;2850;8.895;46.9591;6.25;16.927;102.8582;
10939;56;2700;2724;16.69;64.6;6;0;0;
10939;59;2894;2897.8965;2.8246;79.7137;6;60.5887;112.3118;
10939;2;3124;3124;1.7866;114.8048;0;198.9032;197.9089;
9124;55;2580;2584.8;5.8;55.4;6;0;0;
9124;8;2682;2682;25.5196;81.3239;6;7.0287;84.7312;
10852;54;2760;2812.8;1.2001;47.1;6;0;0;
10852;1;3288.3999;3288.3999;1.8166;2.7439;0;338.9316;179.1346;
5923;2;588;588;-5.314;115.6701;0;0;0;
5923;54;689.8;690;1.0554;47.032;6.25;3.9655;125.3385;
8671;2;820;820;3.7593;116.2656;0;0;0;
8671;58;1086.4;1110;24.5622;81.9459;6.25;169.589;109.8669;
9487;55;2580;2632.8;-1.7;55.4;6;0;0;
9487;1;2733.3999;2733.3999;-0.6727;2.6651;0;20.1074;109.6954;
13593;56;3420;3427.2;24.19;64.6;6;0;0;
13593;54;3493.2;3570;1.0112;47.0676;6.25;3.4059;90.071;
14203;53;3360;3414;-1.7101;37.9;6;0;0;
14203;9;3508.8;3508.8;4.0501;63.802;6;19.9461;113.1547;
5118;2;516;516;11.3018;116.2612;0;0;0;
5118;56;617;630;24.3363;64.7288;6.25;8.1611;86.5247;
6185;56;1260;1275.6;1.19;64.6;6;0;0;
6185;59;1500.2;1856.4;14.5181;27.239;6;42.195;208.4426;
6185;52;1892.2;1890;16.4912;29.3562;6.25;70.8331;215.4232;
7189;58;1740;1777.2;1.3103;82.1;6;0;0;
7189;13;1922.8;1922.8;26.1914;56.1898;6;87.6541;101.7578;
8080;2;750;750;-10.2556;115.5639;0;0;0;
8080;1;833;833;0.8208;2.6815;0;2.7886;123.5462;
8738;54;2040;2067.6001;1.2001;47.1;6;0;0;
8738;2;2187.8;2187.8;1.0258;114.8223;0;11.6369;122.2353;
13707;53;3360;3375.6001;5.7899;37.9;6;0;0;
13707;9;3471.2;3471.2;-25.8634;63.7817;6;3.7436;91.5419;
6384;57;1320;1376.4;5.7199;72.9;6;0;0;
6384;2;1446.8;1446.8;0.8717;114.7565;0;17.1032;84.6491;
7929;58;1740;1772.4;16.8102;82.1;6;0;0;
7929;53;1931.2;2010;5.5317;37.8266;6.25;30.6551;129.2312;
9036;56;1980;1995.6;8.69;64.6;6;0;0;
9036;2;2102;2102;0.5154;114.7185;0;30.5224;101.3609;
2124;2;284;284;12.8393;116.8192;0;0;0;
2124;59;376.2;541.2;10.0372;43.4696;6;2.1318;125.652;
2124;53;569.6;570;5.9549;38.1395;6.25;20.9094;137.2582;
2166;52;360;374.4;1.1801;29.6;6;0;0;
2166;53;515.8;570;5.6028;37.9938;6.25;51.9487;116.1001;
9523;58;2460;2462.3999;1.3103;82.1;6;0;0;
9523;59;2589.6001;2817.6001;3.5284;43.7881;6;32.6995;126.7166;
9523;1;3376.6001;3376.6001;-0.9355;2.6711;0;492.9303;263.6353;
11859;58;3180;3198;8.8102;82.1;6;0;0;
11859;11;3340.2;3340.2;-25.184;28.8991;6;9.4985;118.3854;
5417;53;1200;1243.2;5.7899;37.9;6;0;0;
5417;1;1321.4;1321.4;0.9488;2.5748;0;4.1385;85.2976;
7270;51;1680;1700.4;-9.79;20.4;6;0;0;
7270;1;1779.4;1779.4;-1.3002;2.5803;0;17.5096;68.6149;
9105;55;2580;2602.8;-9.7;55.4;6;0;0;
9105;2;2702.3999;2702.3999;-0.0151;114.7336;0;22.9727;95.556;
12621;57;3480;3508.8;5.7199;72.9;6;0;0;
2459;58;300;348;16.8102;82.1;6;0;0;
2459;2;448.8;448.8;1.2766;114.8933;0;20.559;80.7333;
13947;2;1240;1240;5.1241;116.3488;0;0;0;
13947;54;1398.6;1410;24.1642;46.8507;6.25;60.225;113.5954;
6256;54;1320;1369.2;24.2;47.1;6;0;0;
6256;59;1492.2;1851.6;3.3184;28.4841;6;56.3785;83.2998;
6256;52;1860.2;1890;1.2251;29.8304;6.25;60.2031;86.7004;
9128;55;2580;2582.3999;-9.7;55.4;6;0;0;
9128;2;2671.2;2671.2;0.1294;114.8749;0;12.1068;95.542;
5005;2;496;496;-1.1964;115.7015;0;0;0;
5005;59;647.8;1012.8;-9.9387;23.6075;6;7.5479;128.1523;
5005;59;1173.4;1250.4;-12.9224;43.1928;6;76.8619;219.2914;
5005;53;1279.4;1290;-17.3771;38.0215;6.25;92.9798;228.771;
7591;58;1740;1791.6;8.8102;82.1;6;0;0;
7591;59;1810.6;2101.2;-2.9523;74.2237;6;9.2167;16.1001;
7591;57;2119;2130;-9.6252;73.037;6.25;20.6747;23.7475;
3004;57;600;622.8;-1.7801;72.9;6;0;0;
3004;59;793.4;1131.6;0.0978;24.7059;6;31.004;147.0213;
3004;52;1168;1170;1.3989;29.6431;6.25;57.2238;154.5209;
8498;57;2040;2052;-17.28;72.9;6;0;0;
8498;1;2169.8;2169.8;0.2518;2.5971;0;4.3705;104.3661;
1354;1;148;148;-10.7943;1.3248;0;0;0;
1354;55;480.8;510;-17.1472;55.187;6.25;175.1904;153.0541;
5382;57;1320;1334.4;-9.7801;72.9;6;0;0;
5382;2;1424.2;1424.2;-1.3893;114.9261;0;6.7579;77.5623;
3053;53;480;505.2;-9.71;37.9;6;0;0;
