AgentID;ActivityID;TimeIn;TimeOut;xLoc;yLoc;zLoc;TotalDelayTime;TotalDistance;
55366;53;2651.8;2730;-9.7638;38.1472;6.25;48.6898;133.8494;
49244;2;696;696;-3.4688;116.4642;0;0;0;
49244;59;843;1106.4;-5.6149;24.0532;6;4.4541;143.6194;
49244;52;1142.2;1170;1.0928;29.7759;6.25;29.6002;154.8101;
56874;58;2460;2511.6001;24.3101;82.1;6;0;0;
56874;59;2631.8;2647.2;-16.9726;41.8837;6;12.9027;111.8819;
56874;53;2651.3999;2730;-17.4554;38.0288;6.25;13.2483;115.849;
53318;51;1680;1692;5.71;20.4;6;0;0;
53318;55;1887.2;1950;-1.5758;55.3608;6.25;30.588;138.6434;
51916;58;1740;1760.4;1.3103;82.1;6;0;0;
51916;58;1781.2;1830;16.5875;82.2803;6.25;7.4376;18.5283;
62321;57;3480;3511.2;-9.7801;72.9;6;0;0;
53135;51;1680;1723.2;-9.79;20.4;6;0;0;
53135;14;1839.4;1839.4;16.2345;38.7923;6;14.4688;113.5292;
46576;55;420;446.4;5.8;55.4;6;0;0;
46576;8;553;553;-25.336;81.3147;6;11.3341;92.3673;
61006;2;3220;3220;11.2252;115.9699;0;0;0;
61006;59;3321.8;3423.6001;-0.0601;58.5529;6;9.0102;115.0236;
61006;56;3472;3510;1.0167;64.815;6.25;47.2272;127.1365;
47206;2;304;304;5.8851;116.195;0;0;0;
47206;52;413.8;450;24.4002;29.7335;6.25;25.5667;124.5928;
48117;1;492;492;-11.9649;1.8306;0;0;0;
48117;56;602;630;24.3867;64.4917;6.25;1.8546;93.3401;
57405;2;2488;2488;-6.8171;116.2901;0;0;0;
57405;59;2631.6001;2700;7.4867;59.422;6;64.4111;132.2426;
57405;56;2733.3999;2790;0.8933;64.6032;6.25;87.8458;142.9443;
59752;1;2968;2968;13.2375;0.4531;0;0;0;
59752;59;3056.8;3274.8;10.8415;25.5722;6;2.2627;76.7969;
59752;52;3321.3999;3330;16.7582;29.381;6.25;37.4659;87.6234;
53770;2;1732;1732;-7.8523;116.1124;0;0;0;
53770;52;1867;1890;1.3186;29.7401;6.25;16.0605;153.7282;
53531;2;1688;1688;-5.9316;116.5945;0;0;0;
53531;59;1796;1891.2;-10.3705;60.2476;6;20.4337;103.4245;
53531;55;1926;1950;-17.2303;55.0847;6.25;42.2834;120.3519;
49796;58;1020;1064.4;8.8102;82.1;6;0;0;
49796;1;1170.2;1170.2;2.3791;2.6342;0;16.4071;114.8086;
56643;58;2460;2498.3999;1.3103;82.1;6;0;0;
56643;59;2660.2;2782.8;13.4202;44.5029;6;37.1465;163.2788;
56643;54;2802.8;2850;16.7745;46.8188;6.25;50.6467;169.2668;
46958;51;240;241.2;5.71;20.4;6;0;0;
46958;13;358.6;358.6;-0.4676;56.1;6;2.371;138.6108;
53342;55;1860;1884;-1.7;55.4;6;0;0;
53342;59;2005.6;2066.3999;1.9823;43.091;6;14.0279;109.6678;
53342;54;2106.6001;2130;8.6287;46.8288;6.25;44.3877;119.6147;
59582;2;2860;2860;-14.1412;115.2892;0;0;0;
59582;59;2962.3999;3340.8;-5.9484;58.9172;6;26.7969;110.6528;
59582;55;3375.3999;3390;-1.9536;55.4081;6.25;53.9613;118.914;
49727;55;1140;1149.6;5.8;55.4;6;0;0;
49727;59;1296;1354.8;-12.722;74.3045;6;21.7985;102.5921;
49727;57;1365;1410;-17.1325;72.9853;6.25;25.0745;108.0346;
54416;2;1832;1832;5.8822;115.6778;0;0;0;
54416;59;1947.2;2071.2;23.7431;47.3618;6;50.8777;101.8603;
54416;54;2074.2;2130;24.017;47.2704;6.25;51.8107;103.4886;
48406;54;600;627.6;24.2;47.1;6;0;0;
48406;13;682.4;682.4;-23.7541;56.1288;6;12.3699;71.9757;
46768;58;300;301.2;8.8102;82.1;6;0;0;
46768;2;364.6;364.6;0.16;114.7421;0;2.7193;80.9959;
48074;1;476;476;8.7095;2.1396;0;0;0;
48074;59;578.6;633.6;9.4584;45.6167;6;1.8079;86.0686;
48074;54;650.6;690;16.9319;47.1391;6.25;8.0705;96.2557;
58903;54;2760;2773.2;24.2;47.1;6;0;0;
58903;13;2817.2;2817.2;-25.4805;56.2289;6;3.7887;72.6646;
58944;51;3120;3160.8;-1.7899;20.4;6;0;0;
58944;2;3295.6001;3295.6001;-0.4963;114.9361;0;23.8711;138.2988;
51456;1;1232;1232;5.2658;0.4401;0;0;0;
51456;56;1317.2;1350;16.478;64.5106;6.25;17.438;99.052;
49962;58;1020;1046.4;1.3103;82.1;6;0;0;
49962;1;1166.8;1166.8;0.5379;2.5597;0;10.9495;122.0308;
60962;2;3212;3212;12.3571;116.8798;0;0;0;
60962;55;3337.2;3390;-17.3504;55.313;6.25;20.4373;108.072;
46333;2;116;116;8.6263;117.0239;0;0;0;
46333;59;227;450;-8.8466;56.2591;6;2.6177;121.3304;
46333;55;464.6;510;-1.9412;55.3138;6.25;9.3481;129.3742;
51252;2;1164;1164;-13.951;116.7719;0;0;0;
51252;59;1282.6;1353.6;-7.8001;78.2534;6;25.8729;91.4992;
51252;57;1374.6;1410;-9.5646;72.9376;6.25;36.0351;99.7467;
59397;2;2792;2792;10.928;115.7085;0;0;0;
59397;59;2967.2;3274.8;13.3913;28.334;6;7.3838;132.0431;
59397;52;3315;3330;16.4928;29.6266;6.25;36.0958;140.3717;
53077;1;1672;1672;5.7349;2.0983;0;0;0;
53077;58;1812;1830;24.3166;82.3263;6.25;33.8792;118.5111;
59922;2;3064;3064;0.8197;116.748;0;0;0;
59922;59;3180.3999;3274.8;12.6807;24.9297;6;7.3619;126.3509;
59922;52;3292.3999;3330;8.9332;29.7097;6.25;17.1779;135.2067;
56979;2;2404;2404;13.0239;115.8716;0;0;0;
56979;59;2498.2;2546.3999;-5.5172;25.4484;6;3.0165;144.5925;
56979;52;2604.6001;2610;0.9713;29.7927;6.25;49.7461;158.2817;
51858;57;1320;1323.6;-17.28;72.9;6;0;0;
51858;15;1475.4;1475.4;15.1086;21.0965;6;3.4384;126.7941;
46904;52;360;369.6;8.68;29.6;6;0;0;
46904;59;490.2;540;10.9736;61.303;6;50.9857;115.525;
46904;56;557;630;16.7255;64.8714;6.25;59.5753;125.221;
52066;58;1740;1774.8;24.3101;82.1;6;0;0;
52066;59;1882.2;1980;24.1522;64.7003;6;8.0164;63.9723;
52066;56;1982.4;2070;24.2328;64.642;6.25;8.1183;64.0718;
55353;58;2460;2505.6001;24.3101;82.1;6;0;0;
55353;10;2614;2614;25.601;46.4195;6;14.0389;82.5024;
53405;53;1920;1924.8;5.7899;37.9;6;0;0;
53405;11;2000.6;2000.6;26.2201;28.7836;6;21.0624;84.2669;
56666;51;2400;2420.3999;-9.79;20.4;6;0;0;
56666;1;2491;2491;-1.7029;2.7256;0;36.3727;61.3481;
48729;58;1020;1060.8;8.8102;82.1;6;0;0;
48729;14;1191.6;1191.6;-25.5408;38.5743;6;16.4359;110.0375;
55540;58;2460;2464.8;16.8102;82.1;6;0;0;
55540;55;2618.2;2670;-9.931;55.4574;6.25;38.3589;119.839;
56873;51;2400;2434.8;-9.79;20.4;6;0;0;
56873;15;2435.3999;2435.3999;-9.7112;20.8607;6;0.2555;0.4703;
49824;55;1140;1154.4;-9.7;55.4;6;0;0;
49824;2;1240.4;1240.4;0.5836;114.7287;0;12.869;97.57;
61896;2;3348;3348;3.2131;116.5364;0;0;0;
61896;59;3416.2;3511.2;-4.7227;76.0005;6;1.3811;82.0925;
61896;57;3549.8;3570;-9.5676;73.0422;6.25;30.6508;93.5021;
52054;51;1680;1725.6;-9.79;20.4;6;0;0;
52054;59;1856;1892.4;7.9965;56.7543;6;55.4727;126.6796;
52054;55;1897.8;1950;6.0113;55.1925;6.25;56.9726;129.6271;
51414;2;1204;1204;3.0157;115.9218;0;0;0;
51414;59;1317.8;1350;0.7019;45.4627;6;3.7886;118.3813;
51414;54;1374;1410;1.0096;47.0692;6.25;21.0244;124.8205;
51638;2;1276;1276;9.1692;115.4087;0;0;0;
51638;57;1372.2;1410;-9.9032;73.1342;6.25;9.6864;84.9344;
58090;2;2596;2596;11.9799;115.947;0;0;0;
58090;59;2656;2788.8;5.0578;76.6252;6;3.0778;88.9988;
58090;57;2800.2;2850;5.4351;72.8721;6.25;8.9808;94.859;
46928;55;420;422.4;-9.7;55.4;6;0;0;
46928;2;573.4;573.4;-0.3595;114.9387;0;25.8337;99.0941;
59666;2;2916;2916;10.9394;115.6817;0;0;0;
59666;59;2995.2;3338.3999;-8.0219;60.6019;6;1.3;100.9973;
59666;55;3358;3390;-9.7468;55.6586;6.25;13.1404;108.6352;
60988;2;3216;3216;11.9658;115.9625;0;0;0;
60988;59;3430.3999;3512.3999;20.7098;46.7669;6;21.9358;198.6002;
60988;54;3554.2;3570;24.1883;46.8309;6.25;56.7908;205.7853;
46871;51;240;250.8;-17.2899;20.4;6;0;0;
46871;2;342.8;342.8;0.9008;114.7673;0;16.341;124.3803;
51926;57;1320;1321.2;5.7199;72.9;6;0;0;
51926;9;1435.8;1435.8;19.4048;63.9421;6;4.2144;79.5583;
56397;2;2300;2300;-8.49;115.4392;0;0;0;
56397;59;2369;2512.8;-2.8839;78.3642;6;1.4326;87.607;
56397;58;2542.8;2550;1.1373;82.2893;6.25;24.0781;95.1035;
59173;1;2772;2772;12.6922;1.7827;0;0;0;
59173;59;2954;3339.6001;-10.416;57.7044;6;3.4148;182.3618;
59173;55;3369.6001;3390;-17.4244;55.2217;6.25;23.3401;193.7545;
58738;57;2760;2785.2;-1.7801;72.9;6;0;0;
58738;57;2793.8;2850;5.4337;72.8828;6.25;1.8134;7.8935;
61049;2;3228;3228;6.0098;116.0268;0;0;0;
61049;59;3346.3999;3423.6001;2.1984;62.7289;6;9.0399;104.3193;
61049;56;3445.2;3510;1.0845;64.7393;6.25;23.2914;111.1417;
62390;57;3480;3502.8;-17.28;72.9;6;0;0;
62390;57;3540.6001;3570;5.5366;72.8206;6.25;14.6218;26.1645;
53093;2;1676;1676;13.9491;116.5048;0;0;0;
53093;58;1757.8;1830;9.019;82.2377;6.25;16.5247;95.548;
56007;2;2092;2092;-0.8105;117.185;0;0;0;
56007;59;2180.6001;2515.2;20.9729;81.9611;6;40.6016;71.9026;
56007;56;2764.2;2790;24.0965;64.3837;6.25;229.7368;163.7932;
52104;58;1740;1786.8;8.8102;82.1;6;0;0;
52104;55;1912.8;1950;6.0824;55.5189;6.25;32.3792;110.7127;
49775;55;1140;1167.6;5.8;55.4;6;0;0;
49775;2;1255.2;1255.2;1.9508;114.7411;0;3.0274;98.368;
56035;1;2108;2108;10.425;1.868;0;0;0;
56035;59;2173.6001;2552.3999;14.2136;28.0045;6;24.5893;64.0777;
56035;52;2562.3999;2610;16.5274;29.7177;6.25;29.7167;69.4878;
53389;52;1800;1822.8;16.6801;29.6;6;0;0;
53389;2;1961.6;1961.6;0.0292;114.7722;0;38.5618;132.3181;
55534;57;2040;2050.8;-17.28;72.9;6;0;0;
55534;59;2185.6001;2456.3999;6.4125;21.8554;6;5.4493;143.7979;
55534;51;2459;2490;5.7867;20.5411;6.25;5.859;145.2596;
58310;2;2628;2628;6.1062;116.5076;0;0;0;
58310;59;2696.8;2788.8;8.0417;74.2753;6;3.6762;82.2586;
58310;57;2796.3999;2850;5.7544;72.804;6.25;7.1483;85.7707;
60342;55;3300;3302.3999;-17.2;55.4;6;0;0;
60342;59;3339.8;3423.6001;-0.5481;64.0557;6;13.3235;24.0108;
60342;56;3428.3999;3510;1.107;64.6799;6.25;14.1776;26.1508;
53372;51;1680;1696.8;-9.79;20.4;6;0;0;
53372;59;1828.2;1891.2;-17.0747;58.6555;6;58.2344;118.6401;
53372;55;1905.6;1950;-17.2352;55.6808;6.25;67.3746;122.8645;
55381;54;2040;2058;16.7001;47.1;6;0;0;
55381;54;2059.2;2130;16.7001;47.1;6.25;0.2;0;
53229;52;1800;1801.2;8.68;29.6;6;0;0;
53229;12;1914.4;1914.4;-25.0292;73.705;6;3.9365;121.0714;
56177;2;2180;2180;8.6016;115.9381;0;0;0;
56177;59;2669;2700;2.8056;62.7472;6;256.8705;236.7869;
56177;56;2738.3999;2790;8.5509;64.7952;6.25;286.1349;243.9064;
59012;58;3180;3204;16.8102;82.1;6;0;0;
59012;2;3292.6001;3292.6001;0.2275;114.8172;0;21.8287;86.8605;
49951;52;1080;1094.4;24.18;29.6;6;0;0;
49951;2;1206.2;1206.2;1.1436;114.869;0;30.8702;115.7187;
46297;1;100;100;4.4378;2.0648;0;0;0;
46297;59;174.8;450;-8.4121;60.8075;6;1.3297;100.9759;
46297;55;474.2;510;-1.9258;55.2442;6.25;15.8074;112.2485;
51848;58;1740;1750.8;24.3101;82.1;6;0;0;
51848;2;1807.4;1807.4;0.2811;114.9066;0;2.9525;67.9662;
61509;2;3276;3276;-2.3855;117.1633;0;0;0;
61509;59;3411.6001;3513.6001;-2.4898;44.8737;6;6.1274;123.7368;
61509;54;3539.6001;3570;1.2296;46.8899;6.25;24.6691;129.9628;
58679;2;2748;2748;1.849;116.1739;0;0;0;
58679;57;2844.6001;2850;-9.8436;72.9126;6.25;3.5877;79.4454;
53402;58;1740;1783.2;16.8102;82.1;6;0;0;
53402;2;1885.2;1885.2;1.2939;114.7256;0;40.4141;88.79;
60267;55;3300;3331.2;-17.2;55.4;6;0;0;
60267;8;3433;3433;15.7131;81.3464;6;26.1038;115.5212;
52871;2;1552;1552;-1.2349;115.5827;0;0;0;
52871;59;1629.6;1785.6;1.4456;80.2734;6;4.9135;90.5108;
52871;58;1802.6;1830;1.2564;81.8926;6.25;16.1493;94.4985;
53353;55;1860;1870.8;-9.7;55.4;6;0;0;
53353;59;2009.6;2065.2;0.1252;44.3576;6;30.6996;120.0178;
53353;54;2068.8;2130;1.2433;46.8599;6.25;31.5027;122.8572;
55460;54;2040;2060.3999;8.7;47.1;6;0;0;
55460;2;2164.2;2164.2;-1.1739;114.8173;0;13.7723;120.4174;
62605;57;3480;3488.3999;-1.7801;72.9;6;0;0;
55370;58;2460;2510.3999;24.3101;82.1;6;0;0;
55370;8;2516.3999;2516.3999;24.7366;81.7674;6;4.5107;2.2066;
55286;58;2460;2492.3999;16.8102;82.1;6;0;0;
55286;59;2739.3999;2782.8;10.4774;45.51;6;138.0899;192.2129;
55286;54;2807.6001;2850;16.9199;47.2449;6.25;153.3818;203.4528;
57029;2;2412;2412;-13.5016;116.6513;0;0;0;
57029;59;2531.8;2601.6001;-3.8959;57.1857;6;3.5345;115.8917;
57029;55;2608.8;2670;-1.8584;55.23;6.25;5.6186;118.9873;
46680;52;360;362.4;8.68;29.6;6;0;0;
46680;2;473;473;1.5087;114.8269;0;4.8087;135.3009;
53226;58;1740;1767.6;8.8102;82.1;6;0;0;
53226;2;1879.6;1879.6;0.4614;114.785;0;32.9614;87.9006;
55349;51;2400;2422.8;-9.79;20.4;6;0;0;
55349;59;2440.2;2546.3999;10.6551;27.1377;6;0.6802;22.9941;
55349;52;2560.2;2610;8.4215;29.5206;6.25;9.3317;28.4243;
56505;1;2356;2356;11.0113;0.4666;0;0;0;
56505;59;2427.2;2605.2;-16.6776;58.3094;6;2.1862;101.0631;
56505;55;2624.3999;2670;-16.9979;55.2394;6.25;14.3944;106.397;
56709;58;2460;2480.3999;8.8102;82.1;6;0;0;
56709;1;2629;2629;1.3283;2.6535;0;41.2377;127.2742;
62306;57;3480;3495.6001;5.7199;72.9;6;0;0;
62306;59;3503.6001;3600;12.993;80.2859;6;96.9713;11.2932;
50275;2;1008;1008;-5.4157;116.2919;0;0;0;
50275;52;1143.4;1170;16.692;29.4159;6.25;10.1314;122.1661;
57751;2;2532;2532;8.4094;116.8119;0;0;0;
57751;59;2592.8;2792.3999;-13.8237;74.5753;6;4.0404;81.9014;
57751;57;2799.8;2850;-10.0262;72.8704;6.25;5.5021;86.2318;
63286;1;3592;3592;-0.8916;1.5106;0;0;0;
50035;55;1140;1155.6;-17.2;55.4;6;0;0;
50035;2;1210.8;1210.8;-1.4047;114.6772;0;4.9485;88.5735;
52801;2;1516;1516;13.9654;115.2464;0;0;0;
52801;59;1691.2;1832.4;4.1587;27.9053;6;2.3062;141.8803;
52801;52;1841.8;1890;1.3758;29.6338;6.25;4.8518;145.7681;
56565;2;2392;2392;-11.4196;116.9448;0;0;0;
56565;59;2612.3999;2647.2;-10.7974;39.3514;6;2.9669;200.7835;
56565;53;2657.3999;2730;-17.4039;37.7664;6.25;5.3145;208.7037;
56670;58;2460;2496;16.8102;82.1;6;0;0;
56670;1;2600.8;2600.8;-0.4436;2.6526;0;17.2742;113.3232;
59974;1;3096;3096;-5.1415;0.6028;0;0;0;
59974;59;3157.6001;3274.8;12.6682;28.7676;6;2.3953;68.538;
59974;52;3289.2;3330;16.5629;29.6835;6.25;11.1035;73.702;
58896;51;3120;3135.6001;-1.7899;20.4;6;0;0;
58896;2;3257.6001;3257.6001;-0.4399;114.7519;0;6.0938;134.9175;
50744;2;1080;1080;-9.6321;115.9892;0;0;0;
50744;59;1169.6;1350;23.1646;46.721;6;2.3898;102.0846;
50744;54;1371.4;1410;23.9961;47.3362;6.25;19.1532;104.7339;
56712;55;2580;2596.8;5.8;55.4;6;0;0;
56712;59;2607.2;2700;3.3207;61.223;6;1.824;8.142;
56712;56;2739.3999;2790;1.1931;64.3654;6.25;33.2752;14.3592;
53413;52;1800;1812;1.1801;29.6;6;0;0;
53413;59;1936.2;2071.2;23.9041;46.7317;6;72.2054;89.5576;
53413;54;2075.3999;2130;24.009;46.8773;6.25;74.4517;90.704;
48588;58;1020;1041.6;24.3101;82.1;6;0;0;
48588;1;1107.6;1107.6;2.3207;2.671;0;2.4431;100.5757;
58885;58;3180;3187.2;8.8102;82.1;6;0;0;
58885;13;3280.2;3280.2;25.771;56.2097;6;17.4616;82.1773;
53459;53;1920;1922.4;-17.21;37.9;6;0;0;
53459;53;1934.6;2010;-9.8234;37.7489;6.25;1.4545;8.3785;
56489;2;2348;2348;-7.2057;117.171;0;0;0;
56489;59;2426.3999;2515.2;11.5128;76.445;6;18.5093;84.2993;
56489;56;2748.6001;2790;1.2924;64.4075;6.25;162.7102;211.9027;
58663;2;2736;2736;-5.6592;117.1663;0;0;0;
58663;59;2818.6001;3229.2;21.8377;81.7893;6;6.3874;69.1943;
58663;59;3400.2;3424.8;7.0336;59.4396;6;65.6861;157.8392;
58663;56;3463.8;3510;8.5287;64.7141;6.25;94.7656;167.262;
46587;55;420;427.2;5.8;55.4;6;0;0;
46587;55;483.2;510;-17.3528;55.5355;6.25;24.6753;31.5583;
46930;55;420;429.6;-17.2;55.4;6;0;0;
46930;55;438;510;-9.9576;55.2625;6.25;1.8789;8.2341;
46481;2;200;200;-2.9735;116.8226;0;0;0;
46481;59;295.4;331.2;1.2057;78.8659;6;4.4081;88.124;
46481;58;341.4;390;1.0938;82.2191;6.25;9.34;92.2921;
46951;55;420;454.8;-9.7;55.4;6;0;0;
46951;1;564.4;564.4;-0.9001;2.6028;0;8.1964;104.0829;
46349;2;124;124;-7.2259;116.3139;0;0;0;
46349;59;220.2;264;-15.0988;22.6129;6;1.799;134.2449;
46349;51;270.4;330;-9.5371;20.2352;6.25;2.8994;140.8803;
47210;2;304;304;3.0207;115.6148;0;0;0;
47210;58;354;390;24.4207;82.3255;6.25;7.1853;59.8503;
55991;2;2084;2084;-5.8587;116.7862;0;0;0;
55991;59;2263.8;2605.2;-10.3429;60.24;6;3.282;141.3809;
55991;55;2645.6001;2670;-17.3278;55.2004;6.25;31.8177;153.8116;
46123;2;8;8;-4.9168;115.9886;0;0;0;
46123;59;114;450;1.3676;57.6489;6;1.3169;101.8324;
46123;55;488.8;510;-1.8882;55.265;6.25;31.064;110.4554;
49664;2;928;928;7.1953;115.9168;0;0;0;
49664;59;1012;1074;12.6722;81.1535;6;7.6361;77.074;
49664;58;1082.6;1110;16.6607;82.3243;6.25;10.8267;81.7146;
60427;52;3240;3276;24.18;29.6;6;0;0;
60427;2;3415.8;3415.8;2.1634;114.8942;0;10.1906;117.7059;
46940;52;360;372;24.18;29.6;6;0;0;
46940;55;497.2;510;5.9715;55.5133;6.25;10.3655;105.7136;
55519;51;2400;2430;-1.7899;20.4;6;0;0;
55519;59;2552;2605.2;-13.991;56.5002;6;9.1071;105.2584;
55519;55;2625.3999;2670;-9.83;55.3352;6.25;21.6428;111.3527;
47551;1;380;380;10.3668;0.3082;0;0;0;
47551;59;474.8;540;16.1461;61.8756;6;28.709;103.3956;
47551;56;546;630;16.8166;64.3518;6.25;30.3061;106.4271;
56377;2;2288;2288;-13.8419;115.4855;0;0;0;
56377;59;2447.8;2512.8;0.6165;77.4632;6;35.9627;102.3298;
56377;58;2539.2;2550;1.1575;82.2741;6.25;54.1871;109.1239;
58030;2;2584;2584;-4.4243;115.2482;0;0;0;
58030;59;2649.2;2792.3999;-11.091;77.704;6;1.1213;75.3417;
58030;57;2803.3999;2850;-9.6914;73.1271;6.25;5.8229;80.7814;
62421;57;3480;3489.6001;-1.7801;72.9;6;0;0;
62421;59;3503;3600;8.536;80.2199;6;99.3719;13.6705;
51492;1;1252;1252;8.9476;2.0714;0;0;0;
51492;59;1316.2;1351.2;13.2722;44.6004;6;4.7576;85.8513;
51492;54;1384;1410;8.4952;47.0756;6.25;28.8761;95.0696;
55579;54;2040;2050.8;24.2;47.1;6;0;0;
55579;59;2185.3999;2605.2;-15.9751;58.859;6;11.955;92.105;
55579;55;2626.8;2670;-17.2058;55.1727;6.25;25.6485;99.4644;
46902;55;420;441.6;-9.7;55.4;6;0;0;
46902;2;539;539;0.7793;114.8426;0;10.7608;95.0711;
59345;2;2788;2788;-6.3409;117.0604;0;0;0;
59345;57;2847.3999;2850;5.8619;73.0457;6.25;4.1411;88.7732;
48182;2;524;524;7.9559;116.3932;0;0;0;
48182;54;670.6;690;1.0042;47.0186;6.25;2.248;131.1174;
50365;2;1020;1020;-6.2252;115.3782;0;0;0;
50365;59;1250.8;1261.2;-0.399;62.3495;6;104.8511;161.4677;
50365;56;1268.8;1350;1.0098;64.6581;6.25;107.7389;164.6097;
55480;58;2460;2500.8;1.3103;82.1;6;0;0;
55480;55;2668.6001;2670;5.9445;55.4563;6.25;72.0786;117.7149;
55411;58;2460;2481.6001;24.3101;82.1;6;0;0;
55411;10;2550.3999;2550.3999;25.8543;46.3883;6;12.6948;81.4951;
55018;2;1972;1972;0.4673;115.8874;0;0;0;
55018;57;2055.3999;2130;5.5679;73.0937;6.25;29.0099;83.8718;
49919;51;960;964.8;5.71;20.4;6;0;0;
49919;2;1051.4;1051.4;-0.1481;114.8018;0;6.6408;135.7384;
50040;52;1080;1082.4;1.1801;29.6;6;0;0;
50040;2;1204.6;1204.6;0.8848;114.8913;0;13.5584;139.9909;
58824;57;2760;2761.2;-9.7801;72.9;6;0;0;
58824;59;2930.3999;3274.8;14.2615;28.0589;6;5.7387;176.4378;
58824;52;3298.8;3330;16.5931;29.3744;6.25;24.2782;182.5796;
53271;58;1740;1786.8;16.8102;82.1;6;0;0;
53271;14;1944.2;1944.2;17.8778;38.5785;6;61.8974;105.9601;
60866;2;3192;3192;10.8699;116.1363;0;0;0;
60866;52;3316.2;3330;1.3608;29.4033;6.25;10.7909;148.3364;
46121;2;4;4;5.0909;115.7876;0;0;0;
46121;59;98.8;456;-19.9761;55.6673;6;1.5275;84.9166;
46121;55;465;510;-17.3687;55.5329;6.25;4.998;88.6055;
62336;54;3480;3492;24.2;47.1;6;0;0;
62336;2;3562.3999;3562.3999;-0.2917;114.9036;0;7.1622;98.0057;
54984;2;1956;1956;-11.7544;116.9845;0;0;0;
54984;57;2087;2130;-1.6447;72.6522;6.25;22.3106;117.8304;
58951;58;3180;3231.6001;1.3103;82.1;6;0;0;
58951;2;3316.8;3316.8;-1.0329;114.9188;0;6.3302;88.2501;
58948;58;3180;3181.2;1.3103;82.1;6;0;0;
58948;11;3363.3999;3363.3999;-5.698;28.8813;6;2.0445;149.7374;
62506;57;3480;3506.3999;-9.7801;72.9;6;0;0;
55341;58;2460;2469.6001;1.3103;82.1;6;0;0;
55341;59;2580.8;2700;12.3099;62.2062;6;22.9216;101.3002;
55341;56;2714.2;2790;16.5626;64.8214;6.25;29.9182;108.2484;
60156;58;3180;3201.6001;24.3101;82.1;6;0;0;
60156;2;3279;3279;-1.4475;114.7596;0;37.0374;66.5144;
49702;2;960;960;5.3804;115.6996;0;0;0;
49702;56;1297.6;1350;1.3853;64.5629;6.25;127.1406;188.0925;
59694;2;2936;2936;12.5189;115.7082;0;0;0;
59694;59;3018.6001;3238.8;-1.2793;77.3321;6;2.2106;99.2493;
59694;58;3264.2;3270;1.0585;81.9745;6.25;18.8732;106.5176;
57181;2;2444;2444;4.4869;116.5681;0;0;0;
57181;59;2535.2;2605.2;-12.2393;57.2399;6;3.9628;97.3388;
57181;55;2636.8;2670;-17.0696;55.1454;6.25;28.575;103.7782;
56814;58;2460;2475.6001;24.3101;82.1;6;0;0;
56814;13;2581.6001;2581.6001;-16.6507;56.2039;6;34.7972;115.5315;
55550;57;2040;2060.3999;-1.7801;72.9;6;0;0;
55550;59;2201.2;2546.3999;4.9652;28.3902;6;7.2597;137.4046;
55550;52;2555.3999;2610;1.3877;29.673;6.25;9.8567;141.7377;
46776;58;300;326.4;8.8102;82.1;6;0;0;
46776;2;417.4;417.4;-1.458;114.7451;0;31.7819;82.5092;
56755;52;2520;2535.6001;24.18;29.6;6;0;0;
56755;10;2638.8;2638.8;25.7437;46.3408;6;4.663;66.2763;
51987;51;1680;1713.6;-17.2899;20.4;6;0;0;
51987;59;1732.8;1890;1.6099;27.2964;6;4.0381;21.2187;
51987;59;1977;2071.2;22.1456;47.0792;6;34.0166;110.9108;
51987;54;2094;2130;23.9421;47.1454;6.25;51.0326;116.69;
51931;58;1740;1760.4;8.8102;82.1;6;0;0;
51931;14;1882.4;1882.4;25.4361;38.5704;6;34.8019;105.4185;
62593;54;3480;3513.6001;8.7;47.1;6;0;0;
59461;1;2796;2796;-6.0698;2.158;0;0;0;
59461;59;2909.2;3339.6001;8.97;57.7769;6;2.7682;142.6806;
59461;55;3352;3390;6.0259;55.2629;6.25;8.557;148.8387;
53438;52;1800;1830;8.68;29.6;6;0;0;
53438;2;1991.8;1991.8;1.0054;114.8381;0;24.6841;133.1031;
52028;51;1680;1704;-9.79;20.4;6;0;0;
52028;2;1799.4;1799.4;0.2325;114.7495;0;8.6198;131.3385;
59824;2;3008;3008;5.7422;117.059;0;0;0;
59824;59;3145.6001;3274.8;4.2869;27.7832;6;13.3996;146.5801;
59824;52;3285.2;3330;8.4184;29.6399;6.25;17.0199;152.0824;
60788;2;3176;3176;6.4643;115.9526;0;0;0;
60788;52;3323.6001;3330;1.078;29.5655;6.25;1.8267;146.5384;
52693;1;1448;1448;-11.2867;0.9069;0;0;0;
52693;59;1565.2;1890;-12.6274;60.3571;6;2.0799;100.6274;
52693;55;1926.2;1950;-9.9143;55.347;6.25;25.4284;112.0845;
54769;2;1892;1892;-9.3707;116.9193;0;0;0;
54769;56;2018.8;2070;24.2995;64.4269;6.25;24.7376;88.4612;
51026;2;1120;1120;-7.2706;115.2894;0;0;0;
51026;59;1240.8;1345.2;-6.8169;75.4042;6;3.2887;87.0078;
51026;57;1373.8;1410;-1.6543;73.0812;6.25;19.7082;95.9883;
58883;54;2760;2772;16.7001;47.1;6;0;0;
58883;59;2914.2;3339.6001;12.8915;57.9612;6;7.1181;100.8682;
58883;55;3378.3999;3390;6.0123;55.3853;6.25;35.6963;109.949;
48514;58;1020;1027.2;16.8102;82.1;6;0;0;
48514;15;1212.2;1212.2;15.8841;21.062;6;11.2341;127.0718;
54960;1;1944;1944;14.0586;1.2429;0;0;0;
54960;59;2085;2451.6001;-2.779;25.39;6;4.0272;170.4563;
