AgentID;ActivityID;TimeIn;TimeOut;xLoc;yLoc;zLoc;TotalDelayTime;TotalDistance;
10182;54;1320;1342.8;8.7;47.1;6;0;0;
10182;2;1449.6;1449.6;1.389;114.7938;0;35.7217;116.1514;
13198;53;1920;1934.4;-17.21;37.9;6;0;0;
13198;56;2025.8;2070;24.3945;64.7744;6.25;4.6234;85.6338;
9807;2;1112;1112;4.7128;116.622;0;0;0;
9807;59;1170.6;1299.6;24.1383;64.8798;6;3.4256;92.4732;
9807;56;1302;1350;24.1722;64.767;6.25;3.6091;92.9092;
8847;2;952;952;12.4599;115.2789;0;0;0;
8847;51;1035.4;1050;-17.6208;20.272;6.25;8.0615;130.5106;
15611;1;2044;2044;-12.3168;1.3203;0;0;0;
15611;59;2110.3999;2505.6001;21.2921;81.7274;6;1.9993;112.9167;
15611;58;2552.6001;2550;24.2032;81.7221;6.25;43.4859;118.0507;
6648;2;488;488;-10.4011;115.6441;0;0;0;
6648;59;546.2;632.4;0.5845;79.1358;6;4.2583;93.8332;
6648;57;639.2;690;-2.1161;73.1183;6.25;5.2622;101.7813;
4893;55;420;430.8;-17.2;55.4;6;0;0;
4893;1;502.4;502.4;-0.834;2.6709;0;2.9553;90.4193;
8271;1;830;830;-7.1959;1.8933;0;0;0;
8271;2;916.6;916.6;-0.5574;114.8272;0;2.3121;120.472;
18642;54;2760;2779.2;24.2;47.1;6;0;0;
18642;14;2796.6001;2796.6001;26.1894;38.7626;6;7.5173;14.8591;
20672;58;3180;3208.8;1.3103;82.1;6;0;0;
20672;1;3368;3368;1.2639;2.5384;0;26.724;120.2518;
9576;2;1088;1088;1.9841;116.3641;0;0;0;
9576;55;1156.6;1230;-1.8203;55.6648;6.25;8.2213;107.9648;
13433;53;1920;1948.8;5.7899;37.9;6;0;0;
13433;2;2077.6001;2077.6001;1.8747;114.9041;0;8.1892;117.2137;
24317;2;3552;3552;3.0517;115.8689;0;0;0;
13399;53;1920;1935.6;-17.21;37.9;6;0;0;
13399;2;2035.8;2035.8;-1.4093;114.734;0;8.7385;114.1577;
10155;54;1320;1323.6;16.7001;47.1;6;0;0;
10155;54;1336.2;1410;8.5471;46.8919;6.25;4.3602;10.9725;
5559;2;292;292;-3.0841;116.0261;0;0;0;
5559;59;357.4;450;-0.6386;58.455;6;4.6295;101.8302;
5559;55;458.8;510;-1.402;55.395;6.25;7.1574;105.5526;
13226;58;1740;1756.8;24.3101;82.1;6;0;0;
13226;14;1862.4;1862.4;-12.0994;38.7767;6;6.2538;108.9553;
5234;52;360;385.2;16.6801;29.6;6;0;0;
5234;1;468.2;468.2;-0.0443;2.6143;0;36.6862;65.947;
4833;2;230;230;-4.0699;117.1511;0;0;0;
4833;1;329.8;329.8;0.0158;2.5957;0;2.4971;121.3821;
7776;2;632;632;-1.7167;116.8319;0;0;0;
7776;59;685.2;1041.6;23.7083;82.0821;6;7.9944;69.8801;
7776;58;1047;1110;24.0561;82.3362;6.25;11.3432;71.94;
6542;2;456;456;-2.7433;115.5593;0;0;0;
6542;59;571.2;632.4;-8.7647;78.6702;6;4.0091;178.0725;
6542;57;641.6;690;-1.4675;73.1438;6.25;5.6407;187.8871;
15495;58;2460;2463.6001;16.8102;82.1;6;0;0;
15495;1;2567.6001;2567.6001;0.7792;2.5785;0;8.0997;114.206;
4523;2;90;90;-0.6201;116.4063;0;0;0;
4523;1;227.6;227.6;-0.1886;2.6898;0;1.2902;115.6662;
20047;1;2850;2850;0.5529;0.7244;0;0;0;
20047;2;2927.3999;2927.3999;-1.0296;114.8013;0;6.157;118.2303;
4431;2;48;48;-3.4762;117.0049;0;0;0;
4431;59;93.4;336;20.051;81.2974;6;3.2841;73.1353;
4431;58;339.4;390;17.1128;82.2499;6.25;3.7139;76.5579;
10359;1;1152;1152;-5.0621;0.9943;0;0;0;
10359;59;1224.6;1293.6;3.4927;60.4979;6;9.1499;109.912;
10359;56;1299.6;1350;1.2393;64.2586;6.25;10.0407;114.5881;
18679;57;2760;2766;-1.7801;72.9;6;0;0;
18679;2;2850.3999;2850.3999;1.1062;114.7869;0;12.3379;88.2359;
17520;2;2470;2470;-12.6822;115.2645;0;0;0;
17520;1;2550;2550;-0.0641;2.8175;0;1.5053;122.8255;
15747;2;2060;2060;0.8745;116.5815;0;0;0;
15747;59;2117;2523.6001;6.1981;80.3327;6;4.7915;87.0618;
15747;58;2533.8;2550;8.5634;81.8212;6.25;8.3286;91.6376;
21097;1;3130;3130;10.1009;1.0083;0;0;0;
21097;2;3219.3999;3219.3999;2.6251;114.9131;0;2.1814;125.3065;
5211;52;360;379.2;1.1801;29.6;6;0;0;
5211;52;380.6;450;1.1801;29.6;6.25;0.2;0;
22106;57;3480;3486;5.7199;72.9;6;0;0;
22106;59;3526.6001;3600;5.2619;80.3682;6;81.9765;46.5083;
20596;52;3240;3283.2;24.18;29.6;6;0;0;
20596;53;3420.3999;3450;-9.7874;37.9186;6.25;22.2558;91.9451;
24405;2;3590;3590;-7.8194;115.274;0;0;0;
4950;58;300;319.2;1.3103;82.1;6;0;0;
4950;14;405.2;405.2;-25.3656;38.6086;6;2.3787;107.6782;
9879;55;1140;1173.6;-9.7;55.4;6;0;0;
9879;1;1295.4;1295.4;-1.8665;2.6568;0;29.485;103.2117;
18910;54;2760;2772;24.2;47.1;6;0;0;
18910;2;2870;2870;1.0866;114.9229;0;12.708;103.94;
6688;2;508;508;-8.7659;117.2519;0;0;0;
6688;59;563.8;624;-15.767;75.9452;6;1.9765;86.3005;
6688;57;636.2;690;-9.4626;72.6725;6.25;6.5402;95.7625;
19037;2;2660;2660;-11.9788;116.2683;0;0;0;
19037;56;2731.3999;2790;17.004;64.7611;6.25;15.9393;104.1976;
5023;51;240;252;-9.79;20.4;6;0;0;
5023;1;320.6;320.6;-1.1265;2.5694;0;2.0419;65.2958;
7008;51;960;996;5.71;20.4;6;0;0;
7008;11;1010.6;1010.6;-4.5926;28.8607;6;3.0448;16.654;
10111;55;1140;1196.4;-1.7;55.4;6;0;0;
10111;2;1296.8;1296.8;-0.2672;114.952;0;10.409;108.2236;
18752;56;2700;2726.3999;1.19;64.6;6;0;0;
18752;1;2799.2;2799.2;-1.9639;2.6403;0;3.0279;111.1197;
13671;1;1780;1780;12.0205;0.9881;0;0;0;
13671;52;1843.8;1890;16.6314;29.2439;6.25;16.3386;73.7966;
6860;56;540;549.6;8.69;64.6;6;0;0;
6860;57;657.6;690;-17.4025;72.9941;6.25;7.6815;100.0271;
7226;1;552;552;11.2036;1.9316;0;0;0;
7226;56;610;630;16.9599;64.4512;6.25;6.2152;98.8686;
21939;53;3360;3363.6001;-1.7101;37.9;6;0;0;
21939;12;3473.2;3473.2;-20.2715;73.7399;6;5.4654;115.8953;
16994;2;2352;2352;-4.6247;116.8534;0;0;0;
16994;59;2424.3999;2548.8;16.9201;26.6772;6;2.4541;131.8022;
16994;52;2564.3999;2610;16.5274;29.2657;6.25;12.5041;136.8531;
20571;52;3240;3291.6001;24.18;29.6;6;0;0;
20571;1;3336.8;3336.8;0.5484;2.6345;0;10.8756;52.2245;
10169;55;1140;1183.2;5.8;55.4;6;0;0;
10169;2;1262.4;1262.4;1.5485;114.8209;0;3.5606;100.1266;
22165;2;3244;3244;8.3708;116.5694;0;0;0;
22165;55;3333.6001;3390;-17.2048;55.5513;6.25;20.3171;111.4988;
7594;2;616;616;-14.4671;115.4671;0;0;0;
7594;54;684;690;1.5141;47.0563;6.25;4.8255;125.7909;
8358;58;1020;1028.4;8.8102;82.1;6;0;0;
8358;2;1145.4;1145.4;2.0219;114.9268;0;16.7433;84.307;
10962;2;1248;1248;1.1449;115.3335;0;0;0;
10962;57;1327.2;1410;-9.5349;73.1124;6.25;13.2206;86.7059;
13318;58;1740;1773.6;8.8102;82.1;6;0;0;
13318;15;1935.8;1935.8;-14.1837;21.1665;6;39.9349;139.0806;
16965;51;2400;2440.8;-9.79;20.4;6;0;0;
16965;2;2555.6001;2555.6001;-1.1278;114.7577;0;13.1961;129.0411;
21037;2;3116;3116;-0.2859;116.2602;0;0;0;
21037;59;3161.6001;3216;23.8587;81.8964;6;4.7178;70.4153;
21037;58;3219.8;3270;24.0182;81.906;6.25;4.8448;70.5751;
19454;2;2744;2744;4.9533;115.8303;0;0;0;
19454;54;2819.3999;2850;16.5199;46.733;6.25;10.3042;111.7667;
21689;2;3230;3230;6.8046;115.8426;0;0;0;
21689;1;3313.8;3313.8;0.3422;2.6865;0;0.8531;119.8009;
19712;2;2780;2780;-0.5315;115.9798;0;0;0;
19712;57;2843;2850;-1.9338;72.9626;6.25;9.4376;82.1552;
20939;1;3070;3070;-10.1699;2.2084;0;0;0;
20939;2;3188.6001;3188.6001;-0.2521;114.7948;0;1.4845;122.6114;
21912;53;3360;3381.6001;-17.21;37.9;6;0;0;
21912;2;3493;3493;-0.1195;114.9041;0;1.5579;105.7347;
15411;58;2460;2508;8.8102;82.1;6;0;0;
15411;11;2663.8;2663.8;-4.535;28.7335;6;10.5672;155.3838;
4547;2;100;100;0.5797;115.3749;0;0;0;
4547;59;147.2;337.2;22.0115;81.8646;6;4.6382;70.8431;
4547;58;350.6;390;24.5972;81.8056;6.25;12.5683;75.6058;
19163;2;2692;2692;8.0766;116.1646;0;0;0;
19163;56;2766.3999;2790;1.3772;64.8125;6.25;13.0263;115.6278;
5150;52;360;366;24.18;29.6;6;0;0;
5150;1;419.2;419.2;-0.0146;2.6239;0;5.0005;54.4872;
7044;57;600;627.6;5.7199;72.9;6;0;0;
7044;2;724.6;724.6;-0.5974;114.8094;0;11.166;84.3498;
10423;2;1164;1164;-3.748;115.6017;0;0;0;
10423;59;1227.4;1298.4;15.0582;62.5364;6;6.422;93.3918;
10423;56;1307.4;1350;16.9166;64.8554;6.25;10.005;98.1439;
12725;2;1648;1648;-1.6064;116.3898;0;0;0;
12725;59;1725;1845.6;13.9698;24.4603;6;4.816;132.3999;
12725;52;1862.2;1890;16.8431;29.8619;6.25;13.4696;140.5193;
15282;57;2040;2047.2;-17.28;72.9;6;0;0;
15282;59;2114;2523.6001;7.4925;80.578;6;11.1272;58.9358;
15282;58;2545.8;2550;8.9374;81.9395;6.25;24.0653;65.4987;
12102;58;1740;1789.2;16.8102;82.1;6;0;0;
12102;9;1957.6;1957.6;-17.6376;63.8701;6;47.4896;111.2703;
4613;2;130;130;-6.9146;117.0891;0;0;0;
4613;1;217.2;217.2;0.0658;2.6254;0;2.2167;124.1004;
11989;58;1740;1773.6;1.3103;82.1;6;0;0;
11989;58;1789.6;1830;16.5722;82.1987;6.25;3.3542;16.8981;
20424;51;3120;3139.2;-17.2899;20.4;6;0;0;
20424;2;3246.2;3246.2;-0.8973;114.8515;0;10.5215;125.9864;
6664;2;492;492;6.8474;116.1798;0;0;0;
6664;59;592.6;631.2;5.053;42.2882;6;5.1605;118.6372;
6664;54;651.8;690;1.0654;46.808;6.25;19.0995;126.4694;
15523;54;2040;2070;1.2001;47.1;6;0;0;
15523;2;2165.2;2165.2;0.4113;114.7524;0;3.4346;122.2405;
5167;58;300;301.2;16.8102;82.1;6;0;0;
5167;2;368.8;368.8;-1.319;114.7855;0;7.7558;82.0491;
8454;55;1140;1184.4;5.8;55.4;6;0;0;
8454;14;1307.6;1307.6;17.08;38.6419;6;5.5018;136.5328;
15527;51;2400;2432.3999;5.71;20.4;6;0;0;
15527;13;2548.8;2548.8;-24.3786;56.1573;6;9.6619;105.9466;
21779;52;3240;3285.6001;24.18;29.6;6;0;0;
21779;59;3434.3999;3496.8;6.3834;41.6809;6;17.9851;93.1389;
21779;54;3519.2;3570;8.7924;46.925;6.25;29.3558;100.2039;
12199;58;1740;1783.2;1.3103;82.1;6;0;0;
12199;8;1784;1784;0.5053;81.5861;6;0.3562;0.9675;
7011;57;600;624;-1.7801;72.9;6;0;0;
7011;14;728.6;728.6;26.0799;38.5806;6;7.2817;99.8413;
13215;55;1860;1868.4;5.8;55.4;6;0;0;
13215;59;1873.6;1980;9.3673;60.888;6;0.6008;6.7736;
13215;56;1994.2;2070;16.5631;64.846;6.25;5.3195;15.6389;
20498;55;3300;3343.2;5.8;55.4;6;0;0;
20498;1;3423.8;3423.8;-0.1457;2.6804;0;7.8901;103.8864;
23330;2;3428;3428;-2.09;115.4989;0;0;0;
23330;56;3488.8;3510;24.4618;64.7867;6.25;16.7226;80.5609;
12208;52;1800;1833.6;24.18;29.6;6;0;0;
12208;10;1891.4;1891.4;26.1006;46.2965;6;13.9129;65.4538;
15298;51;2400;2402.3999;-9.79;20.4;6;0;0;
15298;58;2535.3999;2550;17.1318;82.0728;6.25;25.6904;137.3357;
5551;1;290;290;-1.2885;0.3838;0;0;0;
5551;2;393.6;393.6;-0.5357;114.9004;0;4.8781;116.2252;
12651;2;1610;1610;-5.6667;117.0884;0;0;0;
12651;1;1710.4;1710.4;-0.5356;2.5603;0;1.9378;122.2769;
17054;2;2380;2380;-0.9932;116.6793;0;0;0;
17054;59;2446.2;2600.3999;-2.6755;61.3318;6;1.2436;104.1689;
17054;55;2616;2670;-1.9434;55.5843;6.25;8.0827;111.5261;
21057;2;3124;3124;7.0507;117.0216;0;0;0;
21057;58;3186.2;3270;1.6723;82.0654;6.25;3.6298;103.7014;
8600;52;1080;1089.6;16.6801;29.6;6;0;0;
8600;59;1226.8;1298.4;11.0224;61.1004;6;24.2876;118.025;
8600;56;1309.8;1350;16.6063;64.8444;6.25;28.3611;125.2219;
13373;53;1920;1951.2;-1.7101;37.9;6;0;0;
13373;2;2069;2069;-0.8297;114.7642;0;5.7435;117.8226;
7542;2;610;610;-7.077;115.7759;0;0;0;
7542;1;751.4;751.4;-1.4327;2.6978;0;3.2513;121.1366;
11836;1;1430;1430;3.5496;2.1869;0;0;0;
11836;2;1512.6;1512.6;0.3725;114.738;0;1.0244;114.7865;
13420;54;2040;2047.2;24.2;47.1;6;0;0;
13420;2;2161.8;2161.8;0.1195;114.8723;0;6.8166;93.7267;
8753;2;910;910;-5.4758;117.1712;0;0;0;
8753;1;995.4;995.4;1.2617;2.6758;0;5.261;123.6217;
13068;2;1728;1728;10.9593;117.1497;0;0;0;
13068;52;1818.4;1890;16.4203;29.3335;6.25;10.4688;151.2394;
11885;55;1860;1881.6;-1.7;55.4;6;0;0;
11885;53;1983.2;2010;-17.2167;38.1464;6.25;46.1496;97.6421;
20544;52;3240;3249.6001;8.68;29.6;6;0;0;
20544;2;3361;3361;0.4433;114.8291;0;7.3811;135.167;
23463;2;3452;3452;-9.9692;116.851;0;0;0;
23463;59;3569.3999;3600;10.9184;79.8085;6;39.4675;158.3531;
8105;1;756;756;-5.5159;1.111;0;0;0;
8105;59;826;1196.4;-0.1064;56.7624;6;3.6082;114.4101;
8105;55;1202.4;1230;-1.5531;55.6419;6.25;5.0761;116.6303;
11972;52;1800;1803.6;1.1801;29.6;6;0;0;
11972;13;1877.6;1877.6;-26.2433;56.1507;6;5.2896;105.3986;
11967;58;1740;1796.4;24.3101;82.1;6;0;0;
11967;15;1919;1919;25.7164;21.1804;6;43.7237;106.8643;
16008;2;2080;2080;0.1697;115.73;0;0;0;
16008;59;2187.6001;2545.2;16.1262;27.2845;6;32.4069;162.5539;
16008;52;2579.8;2610;8.8861;29.3114;6.25;57.7094;173.5025;
7048;56;540;549.6;24.19;64.6;6;0;0;
7048;12;659.6;659.6;25.388;73.6394;6;10.4162;66.4525;
11818;2;1420;1420;2.5949;116.8065;0;0;0;
11818;59;1501.4;1845.6;16.0594;28.4697;6;12.8611;129.5362;
11818;52;1857.4;1890;16.9504;29.3669;6.25;19.0821;132.0837;
20590;51;3120;3135.6001;5.71;20.4;6;0;0;
20590;2;3227.2;3227.2;-1.1408;114.8699;0;6.248;137.1838;
9950;55;1140;1159.2;-17.2;55.4;6;0;0;
9950;59;1255.4;1322.4;-4.8532;76.4396;6;5.0772;93.3231;
9950;57;1334.4;1410;-9.621;72.9223;6.25;9.1863;100.0284;
23563;2;3476;3476;10.373;115.4052;0;0;0;
23563;59;3591.6001;3600;1.8323;23.6645;6;11.2553;143.3978;
6989;51;960;986.4;-9.79;20.4;6;0;0;
6989;59;1006.2;1106.4;13.1458;26.4578;6;3.2947;27.2277;
6989;52;1140.6;1170;16.3957;29.4426;6.25;29.1933;34.2386;
16304;2;2196;2196;2.0031;117.0454;0;0;0;
16304;59;2290;2548.8;15.1665;27.6988;6;2.4539;120.746;
16304;52;2569.2;2610;16.3219;29.5574;6.25;15.438;125.4813;
16763;58;2460;2514;8.8102;82.1;6;0;0;
16763;15;2651.8;2651.8;25.5358;21.2248;6;53.8248;121.8692;
4864;58;300;339.6;8.8102;82.1;6;0;0;
4864;2;427.6;427.6;1.6262;114.8413;0;17.4507;86.2868;
21824;53;3360;3379.2;-9.71;37.9;6;0;0;
21824;12;3493.8;3493.8;-0.6534;73.5839;6;15.5995;125.1542;
15296;58;2460;2461.2;1.3103;82.1;6;0;0;
15296;12;2468.3999;2468.3999;1.1993;73.5826;6;0.3282;8.5206;
16624;52;2520;2535.6001;8.68;29.6;6;0;0;
16624;55;2655;2670;-1.4447;55.5182;6.25;15.3265;124.8638;
7977;2;696;696;13.6508;116.8123;0;0;0;
7977;59;773;1106.4;18.1693;28.5681;6;4.4095;135.9068;
7977;52;1116.6;1170;17.0518;29.4417;6.25;9.4276;138.4261;
22000;53;3360;3368.3999;-1.7101;37.9;6;0;0;
22000;10;3375.2;3375.2;-2.8726;46.3679;6;0.3598;8.6514;
5941;1;368;368;-10.0931;0.4722;0;0;0;
5941;59;414.4;480;-15.7666;41.9916;6;1.4727;85.3317;
5941;53;493.4;570;-9.5395;38.2151;6.25;7.4335;94.5661;
8629;2;844;844;-5.2225;117.2261;0;0;0;
8629;59;888.2;1040.4;14.0144;77.7645;6;1.3172;84.6986;
8629;58;1065.4;1110;17.091;82.2941;6.25;17.6765;92.4878;
20315;55;3300;3352.8;5.8;55.4;6;0;0;
20315;10;3441.3999;3441.3999;-26.0209;46.2718;6;8.7435;88.3735;
17068;1;2388;2388;-10.943;0.7541;0;0;0;
17068;59;2429;2548.8;24.338;29.1611;6;5.4227;58.9333;
17068;52;2552.8;2610;24.258;29.3518;6.25;5.6698;59.1711;
4852;58;300;324;1.3103;82.1;6;0;0;
4852;59;580.4;632.4;22.8942;46.9016;6;26.2821;177.4805;
4852;54;646.6;690;24.065;47.289;6.25;35.857;181.0911;
12237;58;1740;1762.8;8.8102;82.1;6;0;0;
12237;59;1909;1941.6;-8.248;40.5603;6;32.7218;131.4199;
12237;53;1945.6;2010;-9.6014;37.7458;6.25;33.5486;134.943;
16006;1;2080;2080;8.9442;1.0589;0;0;0;
16006;59;2152.3999;2505.6001;21.9509;81.7958;6;11.7148;118.2119;
16006;58;2553.8;2550;24.6637;82.3638;6.25;52.362;126.2521;
18678;54;2760;2766;24.2;47.1;6;0;0;
18678;15;2879.6001;2879.6001;1.3764;21.1021;6;20.9307;96.1986;
8205;2;800;800;-1.7457;117.117;0;0;0;
8205;59;948;1106.4;23.9184;29.7888;6;72.1509;145.843;
8205;52;1118.4;1170;23.9509;29.8464;6.25;78.4102;150.0569;
16766;52;2520;2521.2;1.1801;29.6;6;0;0;
16766;14;2613;2613;25.3793;38.7549;6;7.1547;87.9153;
18766;54;2760;2776.8;24.2;47.1;6;0;0;
18766;8;2904.3999;2904.3999;15.8661;81.3333;6;14.3575;103.6906;
13337;55;1860;1890;-1.7;55.4;6;0;0;
13337;15;2001.2;2001.2;-6.7885;21.2082;6;14.7029;127.5087;
15111;2;2012;2012;11.4869;117.1827;0;0;0;
15111;56;2062.6001;2070;24.4845;64.4809;6.25;2.4774;89.9736;
17026;1;2368;2368;9.5171;0.528;0;0;0;
17026;59;2405.8;2548.8;23.9154;29.8629;6;5.5974;62.166;
17026;52;2550.3999;2610;23.9379;29.7361;6.25;5.7782;62.5661;
12178;58;1740;1790.4;1.3103;82.1;6;0;0;
12178;2;1861.8;1861.8;-1.5649;114.8093;0;7.1802;84.9308;
6769;57;600;616.8;-1.7801;72.9;6;0;0;
6769;59;637.6;1046.4;7.9342;76.3483;6;4.761;22.6849;
6769;58;1079.2;1110;8.966;82.3176;6.25;28.6308;31.8072;
5322;58;300;338.4;1.3103;82.1;6;0;0;
5322;2;423.8;423.8;0.4743;114.9404;0;3.243;86.0838;
20821;1;3016;3016;7.6565;1.4714;0;0;0;
20821;59;3077.6001;3214.8;10.3687;81.6838;6;5.0601;120.396;
20821;58;3222.2;3270;16.3904;82.2034;6.25;5.5886;126.9851;
20901;1;3050;3050;3.2069;2.2373;0;0;0;
20901;2;3183.8;3183.8;1.1309;114.8952;0;3.445;115.1232;
12579;1;1572;1572;-10.0626;2.0206;0;0;0;
12579;59;1623.6;1909.2;-8.0547;57.6921;6;2.1792;103.707;
12579;55;1918.8;1950;-9.4836;55.2495;6.25;6.8414;107.6422;
9495;2;1060;1060;10.9444;116.2444;0;0;0;
9495;52;1130.4;1170;24.4858;29.5808;6.25;6.6234;122.4129;
17466;2;2460;2460;-14.1239;116.5846;0;0;0;
17466;52;2567;2610;24.4632;29.7838;6.25;25.9686;139.8298;
21780;53;3360;3373.2;-17.21;37.9;6;0;0;
21780;1;3446.6001;3446.6001;-1.3714;2.6654;0;7.8017;84.1605;
12567;2;1570;1570;7.8501;115.3723;0;0;0;
12567;1;1667.8;1667.8;0.9519;2.6058;0;1.6928;122.8532;
7859;2;648;648;1.4282;115.6558;0;0;0;
7859;59;754.4;1106.4;11.5785;26.1234;6;29.8549;160.2237;
7859;52;1137;1170;16.8975;29.3819;6.25;52.2042;169.9453;
21707;1;3232;3232;-6.9403;1.55;0;0;0;
21707;59;3410.2;3490.8;14.1655;40.3024;6;52.9298;181.8618;
21707;54;3523.8;3570;16.4469;47.28;6.25;77.4923;193.0652;
20259;58;3180;3207.6001;8.8102;82.1;6;0;0;
20259;59;3353;3396;-15.0281;41.4361;6;44.0662;121.5476;
20259;53;3406;3450;-17.1849;38.1436;6.25;48.1106;126.325;
17002;2;2356;2356;-0.1642;116.2927;0;0;0;
17002;51;2436.6001;2490;-10.1517;20.2135;6.25;6.4967;130.915;
4955;52;360;381.6;1.1801;29.6;6;0;0;
4955;1;449;449;0.3068;2.6485;0;12.288;72.1136;
11760;2;1396;1396;-8.7563;116.6445;0;0;0;
11760;59;1482.8;1845.6;16.589;25.7455;6;5.1;137.4116;
11760;52;1856.2;1890;16.5829;29.2528;6.25;8.8726;141.6731;
21304;1;3160;3160;7.3628;1.3523;0;0;0;
21304;59;3203;3290.3999;9.5871;24.9865;6;4.5316;72.4161;
21304;52;3324.8;3330;16.881;29.346;6.25;27.1928;87.4436;
6795;54;600;621.6;1.2001;47.1;6;0;0;
6795;59;760.2;1046.4;13.5368;77.4779;6;2.4334;145.1113;
6795;58;1082.8;1110;9.0544;82.0631;6.25;27.8698;154.4053;
11959;55;1860;1896;-17.2;55.4;6;0;0;
11959;11;1994.8;1994.8;25.594;28.7674;6;6.8374;100.9192;
16200;2;2140;2140;14.7482;116.9986;0;0;0;
16200;59;2222.6001;2446.8;4.8511;24.6539;6;3.3045;146.0553;
16200;51;2466;2490;6.0446;20.228;6.25;16.0878;153.9603;
22144;53;3360;3387.6001;-9.71;37.9;6;0;0;
22144;2;3477;3477;-1.647;114.8659;0;15.7492;114.663;
16582;2;2332;2332;-8.5154;116.5563;0;0;0;
16582;51;2412.2;2490;6.0187;20.5266;6.25;4.4985;144.9011;
20751;2;2984;2984;5.1952;117.0686;0;0;0;
20751;59;3050.8;3290.3999;11.9449;28.4231;6;3.9886;131.3401;
20751;52;3303.2;3330;16.4447;29.2707;6.25;9.7281;136.7775;
9091;1;1004;1004;6.0673;2.1183;0;0;0;
9091;59;1061.6;1196.4;2.2571;56.7004;6;7.3906;110.8692;
9091;55;1209.6;1230;-1.2931;55.3104;6.25;13.8133;115.9703;
6935;56;540;560.4;1.19;64.6;6;0;0;
6935;2;666;666;0.1069;114.8538;0;2.7497;103.9023;
4497;2;76;76;-5.4578;117.0062;0;0;0;
4497;59;138.4;343.2;-1.2407;80.1266;6;2.9371;93.0686;
4497;58;351.8;390;1.017;82.0304;6.25;5.261;96.5948;
7165;57;600;620.4;-17.28;72.9;6;0;0;
7165;59;769.4;1102.8;2.6479;24.0768;6;38.7711;141.1832;
7165;52;1132;1170;1.3979;29.5457;6.25;58.5222;148.877;
21944;52;3240;3248.3999;8.68;29.6;6;0;0;
21944;15;3267.3999;3267.3999;0.613;21.1505;6;5.8647;13.8999;
14463;2;1892;1892;-7.8882;116.2209;0;0;0;
14463;59;1962.2;1981.2;4.7174;61.1408;6;25.2482;103.0201;
14463;56;1995;2070;8.4085;64.3384;6.25;32.2916;109.1423;
21809;53;3360;3380.3999;-17.21;37.9;6;0;0;
21809;59;3415;3490.8;20.8765;47.0248;6;6.8682;43.0509;
21809;54;3530.6001;3570;23.9317;47.0445;6.25;38.6843;49.8564;
16620;51;2400;2454;-17.2899;20.4;6;0;0;
16620;59;2476;2545.2;2.9271;27.9117;6;3.554;24.0028;
16620;52;2551.8;2610;1.1924;29.8139;6.25;5.3678;27.368;
10270;53;1200;1224;-1.7101;37.9;6;0;0;
10270;53;1234.8;1290;-9.5674;37.7078;6.25;2.91;8.5441;
10333;2;1148;1148;-2.1693;117.2514;0;0;0;
10333;59;1225.4;1299.6;23.2876;64.2178;6;37.2488;79.9391;
10333;56;1306.8;1350;24.529;64.7289;6.25;40.813;83.0562;
15402;51;2400;2438.3999;-1.7899;20.4;6;0;0;
15402;15;2439;2439;-1.7899;20.8999;6;0.2581;0.4999;
11056;1;1272;1272;11.5926;1.6054;0;0;0;
11056;57;1353.8;1410;-17.6503;72.8308;6.25;7.8642;121.5687;
11786;2;1408;1408;0.0751;116.9086;0;0;0;
11786;59;1495.8;1861.2;3.1025;24.73;6;2.5485;146.2668;
11786;52;1884.4;1890;1.3792;29.3662;6.25;17.4305;154.6162;
22051;56;3420;3440.3999;24.19;64.6;6;0;0;
22051;2;3512.2;3512.2;2.7902;114.8591;0;6.7468;84.711;
13411;54;2040;2052;8.7;47.1;6;0;0;
13411;14;2059.6001;2059.6001;8.6486;38.7166;6;0.5646;8.4847;
17999;2;2544;2544;-12.5767;116.0118;0;0;0;
17999;59;2688.8;2782.8;20.8356;47.3457;6;58.5014;190.1767;
17999;54;2792.3999;2850;23.8671;47.2883;6.25;64.0729;193.9523;
4511;2;88;88;-10.3346;116.5344;0;0;0;
4511;59;149;343.2;8.9001;79.3216;6;3.8486;91.5236;
4511;58;365;390;1.0817;82.2823;6.25;15.5364;104.0685;
8643;2;850;850;-2.4234;115.2479;0;0;0;
8643;1;944.6;944.6;-0.9472;2.6283;0;1.227;114.0113;
13151;55;1860;1908;-9.7;55.4;6;0;0;
13151;2;2006.4;2006.4;-1.8143;114.8686;0;29.5735;104.0312;
4463;2;64;64;7.4467;117.0919;0;0;0;
4463;59;122.4;344.4;6.7747;77.9471;6;1.9243;91.3496;
4463;58;350.6;390;8.8209;81.7611;6.25;2.7854;95.9082;
6117;2;392;392;-11.3621;115.7764;0;0;0;
6117;59;475;570;-3.0631;59.7575;6;5.1597;120.1688;
6117;56;588;630;1.4765;64.4618;6.25;16.0093;129.0196;
16102;2;2096;2096;3.6422;115.8487;0;0;0;
16102;59;2140.2;2505.6001;20.4729;81.8597;6;4.1506;72.5417;
16102;58;2540.6001;2550;24.2866;81.6551;6.25;31.3917;77.9042;
6198;1;400;400;13.3317;0.271;0;0;0;
6198;52;449.4;450;1.4547;29.4338;6.25;2.5088;87.7079;
5427;1;260;260;7.4124;0.3691;0;0;0;
5427;59;319.2;450;4.3146;58.8341;6;1.7157;113.3549;
5427;55;473.2;510;-1.4875;55.5483;6.25;16.2996;124.1232;
10919;2;1230;1230;-11.8592;116.3367;0;0;0;
