AgentID;ActivityID;TimeIn;TimeOut;xLoc;yLoc;zLoc;TotalDelayTime;TotalDistance;
9498;2;1844;1844;9.8301;116.1879;0;0;0;
9498;59;1936.2;2067.6001;21.1665;46.8515;6;14.154;105.6649;
9498;54;2112.2;2130;24.0168;47.1973;6.25;47.7226;117.6731;
5679;2;1104;1104;-9.0124;115.745;0;0;0;
5679;59;1200.2;1345.2;-5.0266;43.437;6;5.0042;123.3222;
5679;54;1375.8;1410;1.4287;47.1636;6.25;24.8205;133.7684;
10285;51;2400;2404.8;-1.7899;20.4;6;0;0;
10285;56;2735.2;2790;23.9694;64.643;6.25;87.1548;188.7455;
11404;1;2272;2272;-7.5471;2.2372;0;0;0;
11404;59;2386;2521.2;-1.685;81.8512;6;1.4691;124.7022;
11404;58;2525.6001;2550;1.2099;82.2351;6.25;2.3543;127.9096;
6864;54;1320;1334.4;16.7001;47.1;6;0;0;
6864;8;1456;1456;26.0424;81.4382;6;13.6322;99.636;
9520;2;1856;1856;-7.8459;116.5611;0;0;0;
9520;59;2014.6;2073.6001;-15.5173;76.9587;6;43.9224;95.3727;
9520;57;2096.6001;2130;-17.4535;72.7561;6.25;58.388;102.8631;
12129;2;2424;2424;-2.4712;115.9475;0;0;0;
12129;58;2504.3999;2550;24.3757;81.8265;6.25;15.9677;63.9507;
8128;58;1740;1795.2;24.3101;82.1;6;0;0;
8128;1;1883.8;1883.8;-0.2269;2.7436;0;18.1608;106.7459;
4061;1;756;756;-11.8638;2.123;0;0;0;
4061;59;846.4;1117.2;1.2608;26.9682;6;1.258;77.3577;
4061;52;1122.2;1170;1.3607;29.6303;6.25;2.3503;80.6457;
3217;57;600;621.6;-17.28;72.9;6;0;0;
3217;59;725.8;1016.4;-13.3127;24.6963;6;6.2558;116.7857;
3217;51;1027.8;1050;-9.9028;20.6804;6.25;10.9585;123.8996;
13171;2;2600;2600;6.7622;116.5551;0;0;0;
13171;59;2743.3999;2791.2;22.8469;46.9736;6;37.2291;109.0613;
13171;54;2808;2850;23.9726;47.0423;6.25;49.8112;112.9981;
6708;57;1320;1346.4;-9.7801;72.9;6;0;0;
6708;8;1357.8;1357.8;-0.8919;81.2454;6;2.1601;13.8702;
6832;54;1320;1332;24.2;47.1;6;0;0;
6832;54;1351.2;1410;8.4292;47.1341;6.25;4.7003;18.2822;
11412;2;2276;2276;-7.1716;116.7363;0;0;0;
11412;59;2350.3999;2521.2;-0.4822;77.7757;6;1.2466;91.8095;
11412;58;2548.8;2550;1.2205;81.8213;6.25;22.2161;99.7187;
6633;2;1304;1304;11.7921;115.3422;0;0;0;
6633;59;1509.6;1826.4;0.5641;28.8359;6;28.623;180.3783;
6633;52;1828.8;1890;1.1072;29.56;6.25;29.0175;181.3056;
9832;1;1900;1900;4.5667;0.4469;0;0;0;
9832;59;1974.6;2071.2;-0.3236;46.0473;6;1.8987;94.9537;
9832;54;2073.6001;2130;1.0083;47.0641;6.25;2.2144;96.6467;
11731;51;2400;2450.3999;-17.2899;20.4;6;0;0;
11731;2;2573;2573;-0.338;114.7851;0;10.8008;129.0988;
4872;53;1200;1208.4;5.7899;37.9;6;0;0;
4872;13;1334.4;1334.4;-15.5643;56.0528;6;24.4666;129.9693;
12344;2;2464;2464;6.3509;116.6566;0;0;0;
12344;58;2545.2;2550;16.6682;81.8977;6.25;29.0642;75.0538;
12737;1;2524;2524;-2.5371;0.592;0;0;0;
12737;55;2646;2670;-17.3134;55.602;6.25;27.5761;96.483;
4367;1;920;920;-10.8485;1.0392;0;0;0;
4367;58;1085.6;1110;1.1476;82.2417;6.25;8.8115;132.8047;
4891;2;964;964;-9.8471;115.8867;0;0;0;
4891;52;1126.8;1170;24.2246;29.3485;6.25;77.8129;131.1472;
4606;58;1020;1028.4;16.8102;82.1;6;0;0;
4606;2;1108.2;1108.2;0.5446;114.8984;0;18.8648;82.6435;
7734;2;1500;1500;-9.7757;116.3862;0;0;0;
7734;59;1633;1827.6;9.0548;27.7877;6;16.0465;137.3969;
7734;52;1830.6;1890;8.7435;29.432;6.25;16.5523;139.099;
1654;51;240;248.4;-9.79;20.4;6;0;0;
1654;59;379.8;451.2;9.0832;59.2599;6;2.3103;122.495;
1654;55;477.4;510;6.0156;55.4321;6.25;19.0447;131.4063;
4549;51;960;1006.8;5.71;20.4;6;0;0;
4549;2;1122.4;1122.4;1.9255;114.7864;0;5.981;135.182;
12618;1;2508;2508;-2.4824;1.0244;0;0;0;
12618;59;2579.2;2643.6001;-17.0541;39.0288;6;1.6976;69.6682;
12618;53;2653.6001;2730;-9.775;38.1616;6.25;4.1887;77.804;
4658;51;960;1005.6;-9.79;20.4;6;0;0;
4658;11;1013.6;1013.6;-17.2671;28.722;6;0.692;11.4494;
1142;2;84;84;-5.3652;115.4749;0;0;0;
1142;59;189.8;391.2;11.9347;27.5637;6;1.5068;127.0492;
1142;52;398.6;450;16.5441;29.8779;6.25;3.2625;132.5002;
4663;55;1140;1156.8;-1.7;55.4;6;0;0;
4663;2;1285.6;1285.6;2.0773;114.8791;0;21.2471;108.0704;
4772;53;1200;1207.2;5.7899;37.9;6;0;0;
4772;2;1301;1301;0.6038;114.7589;0;19.5746;118.425;
6930;57;1320;1339.2;-1.7801;72.9;6;0;0;
6930;2;1418.8;1418.8;0.7869;114.8957;0;10.1668;88.9085;
7818;2;1552;1552;13.7764;116.0223;0;0;0;
7818;51;1695.2;1770;-1.7238;20.4407;6.25;3.066;154.4756;
7171;1;1336;1336;-12.9799;1.5616;0;0;0;
7171;59;1490.6;1830;13.7875;26.5856;6;55.7453;156.1027;
7171;52;1864.2;1890;16.5117;29.8123;6.25;82.867;163.3879;
3200;58;1020;1039.2;24.3101;82.1;6;0;0;
3200;58;1092.8;1110;1.5478;81.9755;6.25;24.0493;41.9907;
8641;2;1724;1724;-7.2833;116.099;0;0;0;
8641;58;1813.4;1830;24.5567;82.0228;6.25;15.201;67.7553;
11252;2;2184;2184;3.4733;116.4479;0;0;0;
11252;59;2245.8;2521.2;5.2023;81.2434;6;1.8796;95.5687;
11252;58;2533.2;2550;1.5364;82.168;6.25;8.1583;101.2683;
13591;2;2712;2712;-7.0837;115.6137;0;0;0;
13591;57;2778.2;2850;-17.0753;73.1231;6.25;4.9755;79.6273;
13716;58;3180;3190.8;1.3103;82.1;6;0;0;
13716;8;3191.3999;3191.3999;1.3103;81.695;6;0.2352;0.405;
10554;57;2040;2047.2;-1.7801;72.9;6;0;0;
10554;2;2133.8;2133.8;3.1908;114.8793;0;2.4322;83.8049;
14443;1;2804;2804;-6.0985;1.0191;0;0;0;
14443;2;2948.8;2948.8;-0.2066;114.6712;0;8.4058;190.7076;
10611;58;2460;2480.3999;16.8102;82.1;6;0;0;
10611;59;2706.2;2790;3.0663;45.3685;6;37.6155;209.8338;
10611;54;2818.6001;2850;8.5485;47.2492;6.25;53.8555;219.6535;
6132;2;1172;1172;-12.0083;115.8639;0;0;0;
6132;56;1268;1350;16.8945;64.7017;6.25;34.619;94.6639;
6611;1;1292;1292;-7.9244;1.927;0;0;0;
6611;54;1389.6;1410;8.5237;47.1946;6.25;21.1017;93.3925;
8792;1;1744;1744;4.8086;0.463;0;0;0;
8792;59;1946.8;1987.2;2.446;59.4694;6;48.3603;186.2151;
8792;56;2014.4;2070;8.6568;64.3702;6.25;65.0123;196.0748;
13699;51;3120;3130.8;-9.79;20.4;6;0;0;
13699;2;3226.8;3226.8;-0.6758;114.8502;0;3.961;130.131;
6939;57;1320;1342.8;-9.7801;72.9;6;0;0;
6939;59;1472.2;1830;13.0508;24.496;6;50.8132;135.9986;
6939;52;1863;1890;16.9658;29.5188;6.25;76.7955;145.6159;
8397;52;1800;1810.8;16.6801;29.6;6;0;0;
8397;53;1928.2;2010;-17.023;37.7432;6.25;18.9229;102.536;
1326;2;180;180;3.6022;116.9678;0;0;0;
1326;59;266.6;325.2;21.9644;82.3532;6;7.4428;68.7085;
1326;58;341.2;390;24.4521;82.2843;6.25;19.4893;71.9861;
3137;51;960;981.6;-17.2899;20.4;6;0;0;
3137;1;1018.6;1018.6;-1.6654;2.727;0;1.7947;54.9417;
3451;54;600;618;8.7;47.1;6;0;0;
3451;1;696.2;696.2;1.0153;2.7264;0;6.5178;83.882;
13654;2;2752;2752;-12.6485;117.0455;0;0;0;
13654;59;2807.3999;2902.3701;24.0179;82.127;6;3.5547;77.0191;
13654;2;2976;2976;1.8107;114.8673;0;38.2464;136.8549;
7992;2;1652;1652;-8.0522;116.0084;0;0;0;
7992;59;1724.8;1882.8;-13.0188;56.0132;6;4.4168;97.7446;
7992;55;1897.6;1950;-17.0918;55.1527;6.25;13.9801;102.458;
6404;2;1236;1236;7.2099;116.0155;0;0;0;
6404;57;1348.2;1410;-17.1496;72.9949;6.25;7.1391;88.2984;
7485;2;1372;1372;-7.3912;116.2707;0;0;0;
7485;59;1456.6;1830;23.9823;29.6747;6;11.852;116.393;
7485;52;1836;1890;23.9718;29.3787;6.25;14.9923;118.0317;
1431;58;300;308.4;8.8102;82.1;6;0;0;
1431;59;575.4;634.8;9.0202;44.0486;6;11.2449;194.0864;
1431;54;642.2;690;8.5389;47.2503;6.25;13.031;197.8464;
10429;58;2460;2474.3999;8.8102;82.1;6;0;0;
10429;11;2681.8;2681.8;-21.3177;28.9044;6;32.5369;137.3476;
4269;2;868;868;5.2265;116.7961;0;0;0;
4269;51;994.4;1050;-1.6081;20.3475;6.25;5.2632;144.2791;
1134;2;80;80;9.3432;116.9478;0;0;0;
1134;59;183.2;385.2;14.7901;25.5968;6;1.7403;138.7666;
1134;52;411.2;450;8.9371;29.7081;6.25;19.4709;148.492;
4471;52;1080;1088.4;1.1801;29.6;6;0;0;
4471;59;1193.6;1215.6;-12.2281;41.5414;6;2.6172;93.4361;
4471;53;1224;1290;-17.3793;37.8498;6.25;4.9418;100.1723;
8132;55;1860;1866;5.8;55.4;6;0;0;
8132;59;1871.6;1987.2;6.1467;61.978;6;0.3169;6.6149;
8132;56;2003.4;2070;1.3513;64.7788;6.25;7.5954;13.2761;
1410;2;228;228;-4.0357;115.4228;0;0;0;
1410;58;305.8;390;16.7671;82.0251;6.25;25.0842;75.3555;
8808;1;1748;1748;10.9105;0.8519;0;0;0;
8808;59;1922.4;1987.2;5.283;60.0349;6;29.9444;196.8793;
8808;56;2026.2;2070;1.3584;64.7339;6.25;57.348;208.6955;
10572;51;2400;2401.2;5.71;20.4;6;0;0;
10572;2;2523.3999;2523.3999;-0.2957;114.9187;0;1.5317;135.9522;
10247;57;2040;2064;5.7199;72.9;6;0;0;
10247;59;2079.3999;2506.8;22.0615;82.051;6;0.6322;19.0549;
10247;59;2644.8;2700;22.9487;64.4453;6;50.5156;90.4842;
10247;56;2718.8;2790;24.1468;64.8077;6.25;64.6794;93.0764;
5885;2;1128;1128;11.8467;115.6403;0;0;0;
5885;59;1249.2;1345.2;14.2704;45.5016;6;6.0646;110.6052;
5885;54;1356.4;1410;16.5513;47.2538;6.25;12.637;114.866;
6631;2;1300;1300;-14.2731;115.425;0;0;0;
6631;59;1436.8;1788;6.5545;77.3944;6;41.2807;163.5077;
6631;58;1798.6;1830;8.9312;81.8903;6.25;44.8142;169.891;
5774;2;1112;1112;-6.6437;117.2478;0;0;0;
5774;59;1248;1350;5.8956;60.0663;6;31.1253;105.34;
5774;59;1457.6;1801.2;22.9678;82.313;6;38.8872;191.4417;
5774;58;1814.6;1830;24.2551;82.34;6.25;46.5623;194.8948;
13833;57;2760;2781.6001;-9.7801;72.9;6;0;0;
13833;2;2892;2892;-0.4879;114.8115;0;3.8665;77.7799;
2861;2;488;488;6.457;116.3733;0;0;0;
2861;59;554.4;634.8;-6.5496;79.0543;6;4.722;85.2704;
2861;57;645.8;690;-9.5596;72.7911;6.25;7.6697;93.0085;
8263;55;1860;1874.4;5.8;55.4;6;0;0;
8263;59;1882;1987.2;3.0226;61.777;6;1.5984;8.8896;
8263;56;2009.6;2070;8.4771;64.6996;6.25;16.8622;17.112;
10156;1;2008;2008;5.4593;1.194;0;0;0;
10156;57;2108.3999;2130;-9.9173;73.1511;6.25;5.8672;119.9828;
1747;52;360;363.6;1.1801;29.6;6;0;0;
1747;2;469.6;469.6;0.8782;114.7887;0;8.1047;137.3637;
5011;2;988;988;-11.749;116.203;0;0;0;
5011;59;1108.2;1210.8;11.4225;39.6888;6;1.5895;128.6532;
5011;53;1219;1290;5.9914;37.9126;6.25;2.4884;134.6187;
10682;2;2048;2048;14.6829;115.4851;0;0;0;
10682;57;2112.3999;2130;-17.4426;73.0232;6.25;1.5777;81.8001;
13611;1;2724;2724;-3.5673;1.4742;0;0;0;
13611;59;2848.6001;2901.4976;21.0661;82.0576;6;23.8824;109.2936;
13611;2;2990.6001;2990.6001;1.662;114.9314;0;55.7519;174.2609;
11640;51;2400;2431.2;-9.79;20.4;6;0;0;
11640;59;2575.6001;2599.2;8.6026;58.9439;6;33.2725;128.5237;
11640;55;2649.2;2670;6.0164;55.4399;6.25;72.2965;136.8968;
11761;55;2580;2583.6001;-1.7;55.4;6;0;0;
11761;59;2593.8;2700;-0.2828;60.9096;6;4.1533;8.8477;
11761;56;2706.8;2790;1.2343;64.3314;6.25;5.5383;12.9666;
5453;2;1064;1064;1.2285;115.429;0;0;0;
5453;55;1165.6;1230;-1.451;55.423;6.25;8.6456;110.7694;
6335;1;1212;1212;2.9995;0.4401;0;0;0;
6335;56;1293;1350;24.3496;64.874;6.25;30.1023;88.1519;
11752;51;2400;2440.8;5.71;20.4;6;0;0;
11752;12;2606.6001;2606.6001;-16.533;73.7849;6;30.3075;163.4642;
11902;52;2520;2529.6001;16.6801;29.6;6;0;0;
11902;59;2655.3999;2700;16.49;62.8589;6;17.6179;104.7931;
11902;56;2706.8;2790;16.7227;64.803;6.25;19.4576;107.7882;
13670;2;2760;2760;-9.1716;115.6169;0;0;0;
13670;59;2883.3999;2892.5889;-12.7673;22.3646;6;2.3342;134.6115;
13670;1;2951.3999;2951.3999;-0.6987;2.5967;0;4.1921;198.0616;
13740;54;2760;2779.2;8.7;47.1;6;0;0;
13740;10;2785.6001;2785.6001;2.4993;46.3028;6;1.7503;6.5299;
7784;2;1528;1528;5.3152;116.9437;0;0;0;
7784;59;1633.8;1882.8;-17.0883;58.0907;6;3.1272;94.7847;
7784;55;1900.2;1950;-17.3442;55.5729;6.25;15.741;99.1732;
1461;55;420;427.2;5.8;55.4;6;0;0;
1461;59;441.4;540;21.6463;64.6856;6;1.8919;18.8665;
1461;56;557;630;24.2569;64.8923;6.25;13.9835;22.0984;
9301;1;1820;1820;-13.1678;1.7253;0;0;0;
9301;59;1913.6;2071.2;10.6827;74.8961;6;12.0802;123.878;
9301;57;2097.8;2130;5.974;72.8554;6.25;30.7322;132.6235;
14006;54;2760;2775.6001;8.7;47.1;6;0;0;
14006;2;2884.3999;2884.3999;0.219;114.863;0;26.5145;119.1912;
4775;52;1080;1087.2;1.1801;29.6;6;0;0;
4775;2;1252.6;1252.6;0.6762;114.9674;0;16.4873;143.2527;
10395;51;2400;2418;-17.2899;20.4;6;0;0;
10395;51;2428.6001;2490;-9.5629;20.5541;6.25;2.7662;9.483;
3378;51;960;1002;5.71;20.4;6;0;0;
3378;55;1197;1230;-17.4158;55.3331;6.25;48.093;125.8253;
6144;1;1176;1176;-1.0018;1.9398;0;0;0;
6144;53;1271.2;1290;-1.9058;37.9939;6.25;2.0492;85.8105;
4073;1;764;764;0.7495;0.3008;0;0;0;
4073;59;898.2;1062;13.3101;77.5249;6;4.5695;115.2828;
4073;58;1094.8;1110;8.8516;82.3294;6.25;23.2471;125.7557;
4641;52;1080;1105.2;8.68;29.6;6;0;0;
4641;59;1214.4;1346.4;22.7666;46.8357;6;19.5695;86.0578;
4641;54;1367.8;1410;24.0515;46.8814;6.25;35.7267;89.1149;
11310;2;2216;2216;2.0509;115.8747;0;0;0;
11310;59;2280.3999;2599.2;7.1609;60.02;6;1.772;94.7938;
11310;55;2636;2670;5.845;55.662;6.25;30.6763;103.6293;
11820;58;2460;2510.3999;1.3103;82.1;6;0;0;
11820;12;2536.6001;2536.6001;12.5307;73.5844;6;6.5292;22.3879;
11668;55;2580;2581.2;-9.7;55.4;6;0;0;
11668;2;2653.3999;2653.3999;-1.5598;114.8598;0;4.6386;100.2289;
11732;52;2520;2541.6001;24.18;29.6;6;0;0;
11732;2;2641.8;2641.8;-1.028;114.897;0;10.1459;122.1693;
13939;51;3120;3136.8;-17.2899;20.4;6;0;0;
13939;59;3174;3240;20.4113;29.5209;6;0.9005;40.3579;
13939;52;3249.3999;3330;24.0466;29.7544;6.25;3.5559;45.8554;
7698;1;1480;1480;-11.0601;0.5545;0;0;0;
7698;59;1549.8;1826.4;5.0189;28.1792;6;11.898;79.1244;
7698;52;1854;1890;1.3246;29.7836;6.25;32.0491;85.9329;
13807;57;2760;2782.8;-17.28;72.9;6;0;0;
13807;1;2881.2;2881.2;1.9145;2.5839;0;5.4819;108.021;
6915;57;1320;1330.8;-17.28;72.9;6;0;0;
6915;2;1386.4;1386.4;-0.9262;114.8726;0;3.2055;72.1757;
13435;2;2664;2664;-8.0511;116.9014;0;0;0;
13435;54;2788.8;2850;8.4951;47.1002;6.25;8.8627;129.2446;
2803;2;464;464;-0.0414;116.5503;0;0;0;
2803;56;556.4;630;1.1315;64.8328;6.25;20.0768;107.0573;
13341;2;2632;2632;4.3948;116.1801;0;0;0;
13341;56;2740;2790;24.4272;64.5599;6.25;17.6605;80.7041;
3003;1;544;544;13.8307;1.9487;0;0;0;
3003;57;662.8;690;-9.7839;73.0031;6.25;7.4366;122.3576;
3283;58;1020;1058.4;8.8102;82.1;6;0;0;
3283;55;1210.6;1230;5.9963;55.4856;6.25;75.9526;109.643;
7031;51;1680;1689.6;5.71;20.4;6;0;0;
7031;59;1696.6;1826.4;-0.4284;27.0266;6;0.4176;9.6092;
7031;52;1844.4;1890;1.3366;29.3705;6.25;11.4063;15.859;
1250;2;140;140;-7.4288;116.4791;0;0;0;
1250;59;235.6;451.2;11.9409;58.6967;6;1.782;97.462;
1250;55;471.4;510;6.0423;55.3297;6.25;12.6085;106.697;
4529;58;1020;1060.8;1.3103;82.1;6;0;0;
4529;59;1189.6;1345.2;4.9486;46.3918;6;17.9087;126.1113;
4529;54;1354.8;1410;8.4849;47.0659;6.25;21.4942;130.3983;
10403;54;2040;2067.6001;24.2;47.1;6;0;0;
10403;2;2153.8;2153.8;-1.188;114.9031;0;27.3985;98.9024;
11871;52;2520;2522.3999;24.18;29.6;6;0;0;
11871;9;2617.2;2617.2;-24.9602;63.7627;6;26.221;93.9374;
1294;1;168;168;5.0573;0.3067;0;0;0;
1294;51;248;330;5.6003;20.6534;6.25;3.6357;77.5788;
8374;52;1800;1801.2;24.18;29.6;6;0;0;
8374;59;1879.4;2067.6001;14.8546;42.8604;6;25.4301;75.4166;
8374;54;2089.8;2130;16.9153;47.1044;6.25;39.0036;82.7195;
4820;53;1200;1203.6;-17.21;37.9;6;0;0;
4820;15;1283.2;1283.2;-5.3311;21.1983;6;2.393;87.6707;
13632;2;2736;2736;-11.5705;116.9622;0;0;0;
13632;57;2808.2;2850;5.8504;72.6565;6.25;8.4338;95.0965;
13660;2;2756;2756;-7.3663;116.7287;0;0;0;
13660;57;2844.3999;2850;-17.4373;72.9121;6.25;0.9013;79.227;
4059;2;756;756;13.4945;116.6974;0;0;0;
4059;59;855.4;1180.8;-7.96;57.024;6;1.0671;105.7367;
4059;55;1221.8;1230;-9.562;55.6325;6.25;33.674;114.9557;
7864;2;1576;1576;-14.6761;115.5459;0;0;0;
7864;59;1660.2;1788;8.956;79.0043;6;27.8013;89.3621;
7864;58;1801;1830;8.5443;82.0045;6.25;35.2146;93.5868;
12362;2;2468;2468;14.3462;117.0901;0;0;0;
12362;58;2533.8;2550;24.1594;81.8361;6.25;20.9109;71.8254;
13959;54;2760;2773.2;8.7;47.1;6;0;0;
13959;1;2844.6001;2844.6001;1.2275;2.6987;0;11.5776;80.7074;
3395;58;1020;1074;16.8102;82.1;6;0;0;
3395;59;1196.4;1266;23.3206;64.3817;6;71.3613;88.8389;
3395;56;1278;1350;24.056;64.4327;6.25;79.3135;91.983;
4691;58;1020;1078.8;16.8102;82.1;6;0;0;
4691;10;1239.8;1239.8;2.4956;46.4735;6;50.7419;120.6053;
10473;54;2040;2065.2;8.7;47.1;6;0;0;
10473;59;2213.2;2506.8;20.3805;82.2701;6;6.2451;107.9505;
10473;56;2736;2790;1.2592;64.538;6.25;93.2244;214.4975;
11444;2;2304;2304;3.9766;116.4337;0;0;0;
11444;59;2412.3999;2521.2;8.3032;78.7207;6;4.3813;100.5715;
11444;56;2734;2790;8.7877;64.4254;6.25;82.5241;224.0118;
12626;2;2512;2512;-6.7868;116.9445;0;0;0;
12626;59;2607.2;2791.2;24.3729;46.9635;6;29.2675;100.02;
12626;54;2815.8;2850;24.0712;47.3153;6.25;46.9486;108.3746;
8355;56;1980;1984.8;24.19;64.6;6;0;0;
8355;1;2097;2097;0.3009;2.586;0;4.4899;83.4952;
6780;57;1320;1344;5.7199;72.9;6;0;0;
6780;11;1468.2;1468.2;-25.9002;28.7554;6;13.982;123.2792;
8073;52;1800;1819.2;16.6801;29.6;6;0;0;
8073;13;1945.8;1945.8;-25.705;56.2401;6;13.7221;109.2337;
2799;2;460;460;13.8356;117.2301;0;0;0;
2799;59;570.8;634.8;-8.7077;77.1227;6;6.1929;106.986;
2799;57;643.4;690;-9.7875;73.1532;6.25;9.0785;111.557;
4557;51;960;980.4;-9.79;20.4;6;0;0;
4557;8;1117.2;1117.2;-17.3398;81.4249;6;11.4872;179.1518;
6869;57;1320;1339.2;-9.7801;72.9;6;0;0;
6869;8;1345.8;1345.8;-9.0282;81.2827;6;1.4432;8.5989;
7876;2;1584;1584;11.5811;115.9787;0;0;0;
7876;59;1668.6;1882.8;-4.6125;58.274;6;1.214;106.2158;
7876;55;1901.6;1950;-9.5815;55.242;6.25;12.8707;114.5283;
2853;2;484;484;8.9243;116.6642;0;0;0;
2853;59;539.6;631.2;10.162;77.6235;6;4.3521;92.3878;
2853;57;636.8;690;6.0339;72.8937;6.25;4.7014;98.7405;
7694;2;1480;1480;-1.6715;115.2865;0;0;0;
7694;59;1569.8;1738.8;-9.3035;21.7877;6;1.5606;129.5867;
7694;51;1741;1770;-9.6944;20.5705;6.25;1.856;130.8761;
7946;2;1632;1632;-8.8726;116.0954;0;0;0;
7946;59;1713.6;1788;1.407;78.3815;6;4.9989;93.8672;
7946;58;1811.4;1830;8.6406;82.1118;6.25;17.5896;104.8882;
10366;58;2460;2466;1.3103;82.1;6;0;0;
10366;11;2599.6001;2599.6001;0.1131;28.7699;6;32.9488;162.2343;
11754;58;2460;2509.2;1.3103;82.1;6;0;0;
11754;8;2509.8;2509.8;0.8901;81.7247;6;0.245;0.5879;
13879;51;3120;3136.8;-9.79;20.4;6;0;0;
13879;2;3221.6001;3221.6001;-0.3766;114.7052;0;8.2554;127.5969;
10583;58;2460;2472;16.8102;82.1;6;0;0;
10583;1;2584.2;2584.2;-0.0049;2.5919;0;16.7696;116.3898;
4478;55;1140;1165.2;-1.7;55.4;6;0;0;
4478;1;1253.8;1253.8;-0.5636;2.6535;0;18.238;106.743;
2789;2;456;456;5.3507;116.1893;0;0;0;
2789;59;577.2;631.2;-4.9085;77.0209;6;27.8667;168.1042;
2789;57;635.6;690;-1.8449;73.0025;6.25;28.2236;173.1675;
4596;52;1080;1102.8;1.1801;29.6;6;0;0;
4596;1;1170.6;1170.6;1.5301;2.7301;0;15.9615;68.2978;
6720;58;1740;1778.4;24.3101;82.1;6;0;0;
6720;59;1819.6;2073.6001;-13.1897;76.0408;6;10.0101;40.0948;
6720;57;2108.8;2130;-17.0734;73.0059;6.25;35.7214;49.9156;
13682;58;3180;3189.6001;16.8102;82.1;6;0;0;
13682;13;3311.3999;3311.3999;17.7071;56.0962;6;3.7217;75.4397;
11701;58;2460;2494.8;16.8102;82.1;6;0;0;
11701;2;2585.2;2585.2;1.4451;114.9025;0;8.1733;80.3822;
1557;58;300;325.2;24.3101;82.1;6;0;0;
1557;2;384.6;384.6;-0.8892;114.834;0;7.5335;69.1491;
13493;2;2696;2696;-8.2498;117.1442;0;0;0;
13493;54;2825.6001;2850;16.7517;47.0596;6.25;7.9645;110.3442;
13419;2;2656;2656;-6.7754;115.6424;0;0;0;
13419;59;2782.8;2906.8647;-10.26;24.9683;6;5.0848;202.7788;
13419;1;2945;2945;-0.4543;2.667;0;6.165;264.8959;
10562;54;2040;2060.3999;8.7;47.1;6;0;0;
10562;2;2189.8;2189.8;0.2899;114.8009;0;27.2974;116.2998;
7778;1;1524;1524;-8.4562;1.8971;0;0;0;
7778;59;1654.2;1890;12.7474;59.0451;6;2.431;122.5679;
7778;55;1922.8;1950;5.9778;55.3489;6.25;24.5661;132.7054;
1491;55;420;427.2;-17.2;55.4;6;0;0;
1491;14;545.8;545.8;17.6132;38.6719;6;9.4905;104.679;
3320;54;600;613.2;16.7001;47.1;6;0;0;
3320;54;615.6;690;16.7886;47.1363;6.25;0.1319;0.0956;
4619;55;1140;1141.2;-17.2;55.4;6;0;0;
4619;9;1174.2;1174.2;14.6817;63.8666;6;4.6368;40.1051;
13597;1;2716;2716;-14.4119;1.422;0;0;0;
13597;54;2806.6001;2850;24.3142;47.138;6.25;33.8025;83.8059;
8144;52;1800;1807.2;24.18;29.6;6;0;0;
8144;2;1929;1929;-2.0873;114.8893;0;7.3596;118.457;
10183;1;2020;2020;-4.0454;1.5705;0;0;0;
10183;57;2122.8;2130;-2.001;73.0039;6.25;2.0983;124.6724;
4187;2;824;824;8.2572;115.8223;0;0;0;
4187;59;930.4;1180.8;-5.9029;60.736;6;20.3609;104.6108;
4187;55;1203.8;1230;-9.8296;55.2493;6.25;33.2921;113.3258;
3236;51;960;1005.6;5.71;20.4;6;0;0;
3236;52;1123.2;1170;24.1766;29.3288;6.25;78.185;49.4522;
6770;54;1320;1333.2;1.2001;47.1;6;0;0;
6770;1;1407.8;1407.8;-0.6988;2.6868;0;3.6566;90.2971;
6955;57;1320;1324.8;5.7199;72.9;6;0;0;
6955;2;1387;1387;0.6119;114.8433;0;2.0185;83.9787;
1741;58;300;304.8;8.8102;82.1;6;0;0;
1741;1;459.6;459.6;0.7256;2.6841;0;5.53;115.3523;
8567;2;1708;1708;7.6109;115.83;0;0;0;
8567;58;1792.6;1830;8.9708;82.2841;6.25;18.534;85.8788;
10185;2;2024;2024;8.2177;116.2407;0;0;0;
10185;59;2120;2506.8;24.0311;82.0236;6;2.8492;94.0961;
10185;58;2512.2;2550;24.2345;81.8798;6.25;5.8993;95.3627;
13403;2;2648;2648;-10.8531;115.836;0;0;0;
13403;59;2719;2786.3999;-0.4181;74.6873;6;9.6852;95.4035;
13403;57;2801;2850;5.578;72.8591;6.25;15.688;103.7873;
6766;51;1680;1712.4;-17.2899;20.4;6;0;0;
6766;14;1817.4;1817.4;17.8936;38.6839;6;2.1163;87.2254;
6710;57;1320;1342.8;5.7199;72.9;6;0;0;
6710;2;1419;1419;1.3838;114.8709;0;5.5685;82.6856;
3338;57;600;607.2;5.7199;72.9;6;0;0;
3338;59;755.6;1011.6;1.2741;25.337;6;4.4675;134.0128;
3338;51;1024;1050;-1.7027;20.1988;6.25;8.9706;140.8402;
1500;55;420;429.6;-17.2;55.4;6;0;0;
1500;1;488;488;-1.566;2.6026;0;3.5278;92.5458;
6972;54;1320;1328.4;1.2001;47.1;6;0;0;
6972;54;1329.6;1410;1.2001;47.1;6.25;0.2;0;
10518;58;2460;2490;8.8102;82.1;6;0;0;
10518;2;2570.8;2570.8;0.2605;114.9463;0;5.908;81.3913;
13218;2;2604;2604;-0.634;115.9626;0;0;0;
