AgentID;ActivityID;TimeIn;TimeOut;xLoc;yLoc;zLoc;TotalDelayTime;TotalDistance;
14652;54;3480;3512.3999;16.7001;47.1;6;0;0;
4461;55;1140;1167.6;-17.2;55.4;6;0;0;
4461;11;1261.4;1261.4;25.4166;28.8232;6;31.077;97.1546;
8529;55;1860;1911.6;-1.7;55.4;6;0;0;
8529;11;2079.6001;2079.6001;-21.9827;28.9025;6;32.0151;121.6318;
10735;52;2520;2538;8.68;29.6;6;0;0;
10735;59;2655.8;3234;23.5353;81.7429;6;46.6041;118.0413;
10735;58;3252;3270;24.0809;82.2922;6.25;58.9576;124.1694;
10829;55;2580;2593.2;5.8;55.4;6;0;0;
10829;11;2693.3999;2693.3999;-13.5018;28.6906;6;25.529;136.8801;
8325;55;1860;1869.6;-1.7;55.4;6;0;0;
8325;59;1894.6;2638.8;-19.2394;56.7798;6;10.7933;21.6099;
8325;55;2652;2670;-17.0051;55.2706;6.25;19.1674;27.0485;
2376;1;273;273;-7.4026;0.3853;0;0;0;
2376;59;400.6;468;7.6617;59.6235;6;0.9276;108.891;
2376;57;684.8;690;-9.7987;72.6618;6.25;59.2158;235.4928;
13345;51;3120;3169.2;-9.79;20.4;6;0;0;
13345;2;3295.8;3295.8;1.5285;114.7469;0;36.7279;140.9996;
2372;1;273;273;6.6665;0.851;0;0;0;
2372;59;326.4;415.2;20.4714;29.0025;6;17.9024;61.128;
2372;52;442.4;450;24.2818;29.304;6.25;40.2504;66.7683;
15201;57;3480;3481.2;-17.28;72.9;6;0;0;
15201;59;3544.3999;3600;8.211;80.0922;6;73.7267;58.1315;
13484;56;3420;3446.3999;24.19;64.6;6;0;0;
9191;54;2040;2079.6001;24.2;47.1;6;0;0;
9191;59;2634.8;2757.6001;2.6684;60.912;6;346.0435;225.0891;
9191;56;2791;2790;1.396;64.6047;6.25;370.0724;232.594;
43572;1;3390;3390;10.8977;1.0405;0;0;0;
43572;2;3478;3478;-0.9395;114.8703;0;3.4904;126.7048;
13517;55;3300;3304.8;-9.7;55.4;6;0;0;
13517;2;3472.2;3472.2;-3.725;114.7692;0;72.8285;124.1313;
12664;52;3240;3249.6001;16.6801;29.6;6;0;0;
12664;59;3439.8;3600;-11.4482;76.8194;6;205.3855;144.8968;
9195;54;2040;2042.4;16.7001;47.1;6;0;0;
9195;59;2066.3999;2697.6001;7.7385;40.6618;6;13.3871;15.7736;
9195;53;2713.2;2730;6.0549;37.9237;6.25;21.7753;21.0426;
12455;51;3120;3159.6001;5.71;20.4;6;0;0;
12455;11;3209.3999;3209.3999;17.2334;28.781;6;20.0359;42.2817;
6750;53;1200;1201.2;-9.71;37.9;6;0;0;
6750;59;1269.6;1916.4;0.6675;57.7262;6;9.3071;109.0604;
6750;59;2058.8;2816.3999;10.2868;76.1998;6;88.0956;225.6232;
6750;57;2840.8;2850;6.0074;72.8497;6.25;104.8207;235.1272;
9437;56;1980;2019.6;24.19;64.6;6;0;0;
9437;2;2106.3999;2106.3999;0.728;114.8021;0;26.7042;81.0727;
10768;53;2640;2655.6001;-1.7101;37.9;6;0;0;
10768;1;2799.6001;2799.6001;-1.1829;2.6305;0;45.594;103.0746;
3401;57;600;609.6;-1.7801;72.9;6;0;0;
3401;2;701.8;701.8;1.5405;114.8224;0;29.997;92.402;
2793;56;540;541.2;24.19;64.6;6;0;0;
2793;2;594.4;594.4;0.854;114.7606;0;4.0322;79.8247;
29200;2;2334;2334;4.1948;115.315;0;0;0;
29200;59;2428.3999;2749.2;11.0837;61.5111;6;4.0467;96.29;
29200;56;2790;2790;16.5265;64.4273;6.25;27.9846;111.586;
2423;2;282;282;-12.4029;116.7967;0;0;0;
2423;58;352.6;390;1.0903;82.2263;6.25;3.0547;103.6027;
10323;51;2400;2436;-1.7899;20.4;6;0;0;
10323;59;2574;2823.6001;9.2773;44.0678;6;36.5521;112.3838;
10323;52;3306.2;3330;24.2146;29.7992;6.25;427.5292;212.7007;
13588;55;3300;3316.8;5.8;55.4;6;0;0;
13588;2;3413.6001;3413.6001;2.39;114.8165;0;9.6656;101.5176;
13615;53;3360;3382.8;-17.21;37.9;6;0;0;
8624;52;1800;1837.2;24.18;29.6;6;0;0;
8624;2;2009.6;2009.6;1.0468;114.9065;0;26.2607;126.6808;
3790;2;378;378;-10.2937;115.3435;0;0;0;
3790;59;485.4;589.2;8.0344;60.7162;6;6.1191;101.8093;
3790;56;597.2;630;8.9362;64.6215;6.25;8.7108;106.2153;
13333;58;3180;3216;8.8102;82.1;6;0;0;
13333;9;3375.8;3375.8;-19.4421;64.2091;6;48.7407;102.3308;
12327;57;2760;2810.3999;-9.7801;72.9;6;0;0;
12327;59;2853.8;3600;-0.2474;79.0345;6;774.725;20.566;
8924;54;2040;2086.8;8.7;47.1;6;0;0;
8924;8;2235.3999;2235.3999;12.328;81.3388;6;70.5605;139.1447;
2107;2;240;240;-0.5141;117.2406;0;0;0;
2107;59;308.4;468;4.9609;58.4365;6;3.4443;101.4797;
2107;55;482.8;510;5.5956;55.2431;6.25;11.8648;106.8669;
18186;2;1446;1446;2.7632;116.4567;0;0;0;
18186;59;1531.2;2090.3999;-11.3472;74.235;6;5.3776;80.3766;
18186;57;2127;2130;-17.056;72.8237;6.25;31.1207;92.9023;
2683;52;360;374.4;16.6801;29.6;6;0;0;
2683;1;457.4;457.4;0.1661;2.7035;0;15.4947;61.4569;
14720;2;1206;1206;5.3624;116.5437;0;0;0;
14720;59;1317.4;1372.8;-1.345;42.6781;6;8.6372;126.6887;
14720;54;1388.4;1410;0.9843;47.2823;6.25;17.0332;133.79;
18336;1;1500;1500;0.7543;0.4815;0;0;0;
18336;59;2365.6001;3350.3999;-15.6867;59.4812;6;577.7893;313.7525;
18336;59;3539.8;3600;-2.1583;77.0655;6;704.9694;434.8154;
9666;54;2040;2066.3999;16.7001;47.1;6;0;0;
9666;2;2184.2;2184.2;0.9768;114.782;0;32.5146;122.7059;
42731;1;3350;3350;12.9612;1.0968;0;0;0;
42731;2;3449.3999;3449.3999;0.1525;114.775;0;8.7026;125.9675;
15290;57;3480;3487.2;-9.7801;72.9;6;0;0;
5253;55;1140;1190.4;-9.7;55.4;6;0;0;
5253;2;1289.6;1289.6;-0.7249;114.7545;0;33.7137;99.537;
12873;1;1095;1095;-8.4059;1.7057;0;0;0;
12873;59;1204.4;1372.8;5.1252;44.0361;6;35.5721;101.0628;
12873;54;1401.6;1410;1.2527;46.9233;6.25;56.4304;108.8609;
11855;53;2640;2685.6001;-9.71;37.9;6;0;0;
11855;59;2826;3600;-6.1367;58.0849;6;841.8184;128.5315;
1315;1;90;90;14.0037;1.1057;0;0;0;
1315;2;204.2;204.2;-0.1065;114.9365;0;3.6579;125.7921;
1764;51;240;256.8;-17.2899;20.4;6;0;0;
1764;2;375;375;-0.4452;114.8932;0;30.8527;129.164;
9565;57;2040;2089.2;-17.28;72.9;6;0;0;
9565;2;2157.6001;2157.6001;0.8169;114.8768;0;5.6203;72.7852;
15781;1;1302;1302;-8.9455;0.3186;0;0;0;
15781;59;1519;1854;20.3579;29.4279;6;26.3633;178.725;
15781;59;2276;2574;13.0923;25.8093;6;226.0043;385.7873;
15781;52;2607.6001;2610;16.5755;29.4125;6.25;249.0093;396.2731;
7822;58;1740;1762.8;1.3103;82.1;6;0;0;
7822;59;1956.4;2629.2;-1.3232;56.1853;6;125.5161;124.013;
7822;55;2631.3999;2670;-1.408;55.3977;6.25;126.0272;124.8307;
5256;55;1140;1150.8;-17.2;55.4;6;0;0;
5256;59;1282.2;1794;12.2159;81.9728;6;4.7983;96.2416;
5256;59;2079.6001;2749.2;16.2647;62.5689;6;141.6402;216.5068;
5256;56;2760;2790;16.5891;64.4332;6.25;147.1294;219.6806;
33084;1;2610;2610;-5.3396;1.4326;0;0;0;
33084;59;2715.2;3409.2;11.4616;41.4112;6;9.934;94.3583;
33084;53;3445.2;3450;5.9442;37.7336;6.25;35.6964;105.5294;
31192;1;2475;2475;1.0766;1.4953;0;0;0;
31192;59;2594.3999;3530.3999;10.8345;73.5537;6;7.9121;122.5949;
31192;57;3560.8;3570;5.8196;72.6552;6.25;28.9896;133.0324;
1942;58;300;326.4;8.8102;82.1;6;0;0;
1942;59;442.8;528;-14.0165;39.9385;6;10.2655;123.6802;
1942;53;544;570;-9.9177;38.0824;6.25;18.4004;131.0998;
12574;51;3120;3160.8;-17.2899;20.4;6;0;0;
12574;8;3290.3999;3290.3999;-4.9935;81.2303;6;24.751;140.3082;
9638;51;2400;2438.3999;-17.2899;20.4;6;0;0;
9638;2;2527.6001;2527.6001;-0.4433;114.8524;0;7.2301;125.0665;
3357;53;480;512.4;5.7899;37.9;6;0;0;
3357;57;673.6;690;5.9107;73.0507;6.25;23.5767;127.6467;
10411;1;906;906;6.8155;0.4623;0;0;0;
10411;59;1028.2;1380;6.9048;75.5734;6;12.4522;128.7869;
10411;57;1394.4;1410;5.8867;73.0646;6.25;20.4457;132.6523;
4546;2;432;432;10.0471;115.3449;0;0;0;
4546;53;531.8;570;-9.955;37.926;6.25;19.2968;123.8179;
44376;1;3423;3423;-5.6208;1.997;0;0;0;
11595;53;2640;2676;-1.7101;37.9;6;0;0;
11595;59;3436.2;3600;-15.3183;58.0667;6;750.0381;262.7097;
2453;1;291;291;0.2449;0.9417;0;0;0;
2453;58;389;390;16.8239;81.8133;6.25;15.6334;107.8214;
3032;1;330;330;-6.0541;1.735;0;0;0;
3032;2;412;412;2.1236;114.8119;0;8.663;119.0844;
37003;2;2844;2844;7.3865;116.4172;0;0;0;
37003;59;3326.2;3600;15.1055;80.8095;6;676.1823;119.6021;
1777;52;360;385.2;24.18;29.6;6;0;0;
1777;2;500.4;500.4;-0.8594;114.7354;0;37.2204;116.8228;
9441;51;2400;2437.2;5.71;20.4;6;0;0;
9441;1;2515.6001;2515.6001;-0.1416;2.6683;0;3.8297;70.7316;
13650;55;3300;3338.3999;5.8;55.4;6;0;0;
13650;2;3436.3999;3436.3999;2.3024;114.8401;0;18.2346;99.3536;
10344;55;2580;2613.6001;-9.7;55.4;6;0;0;
10344;1;2745.8;2745.8;1.0065;2.7404;0;45.2054;112.9397;
13391;51;3120;3175.2;-17.2899;20.4;6;0;0;
13391;11;3190.6001;3190.6001;-26.1883;28.7693;6;1.8654;18.7461;
4286;54;600;657.6;1.2001;47.1;6;0;0;
4286;14;670.4;670.4;15.2761;38.7885;6;1.7691;17.7264;
5964;56;1260;1282.8;1.19;64.6;6;0;0;
5964;2;1449.8;1449.8;-1.663;114.904;0;76.3146;123.9639;
38180;2;2967;2967;-7.2381;115.3314;0;0;0;
38180;59;3073.3999;3540;13.4268;41.5261;6;1.6545;116.5262;
38180;59;3574.3999;3600;12.4345;46.1852;6;53.928;127.5652;
3436;53;480;517.2;-9.71;37.9;6;0;0;
3436;53;529.2;570;-1.4126;37.894;6.25;4.8468;10.1846;
5015;58;1020;1054.8;16.8102;82.1;6;0;0;
5015;59;1112.6;1368;-13.4751;75.7884;6;28.5716;35.2081;
5015;59;1417.2;2090.3999;-14.7395;77.9406;6;67.2166;48.0753;
5015;57;2122.2;2130;-17.4999;72.9168;6.25;88.5356;57.9826;
38120;2;2943;2943;-7.2353;115.3253;0;0;0;
38120;54;3561.6001;3570;24.4407;47.1275;6.25;458.4757;215.252;
37628;1;2910;2910;12.2143;1.6901;0;0;0;
37628;59;3185.8;3600;12.1705;22.0066;6;614.3283;112.413;
6663;54;1320;1348.8;1.2001;47.1;6;0;0;
6663;2;1475.4;1475.4;-1.0076;114.8099;0;31.605;127.757;
9067;53;1920;1959.6;-1.7101;37.9;6;0;0;
9067;59;2088.3999;2516.3999;6.899;76.8994;6;19.9651;130.4986;
9067;59;2560.2;3234;8.5891;76.3689;6;54.161;144.7778;
9513;58;2460;2480.3999;8.8102;82.1;6;0;0;
9513;59;2539.6001;3530.3999;0.4123;77.0117;6;39.081;22.5039;
9513;57;3566.8;3570;5.6054;73.0558;6.25;62.4711;34.5953;
14600;57;3480;3488.3999;5.7199;72.9;6;0;0;
14600;2;3575.6001;3575.6001;1.3791;114.7505;0;19.4577;83.3998;
10541;1;948;948;12.1122;0.9293;0;0;0;
10541;59;1047.8;1368;-5.4115;75.1936;6;16.7253;126.1936;
10541;57;1394;1410;-9.7785;73.1578;6.25;35.5772;133.4915;
5997;57;1320;1334.4;5.7199;72.9;6;0;0;
5997;59;1342.4;1794;9.9764;80.5854;6;1.1409;10.2219;
5997;59;1834.8;2511.6001;15.3789;79.2762;6;33.4204;22.8496;
5997;58;2545.2;2550;16.5915;81.9435;6.25;57.1956;32.7322;
42503;1;3310;3310;9.8195;1.2933;0;0;0;
42503;2;3428.8;3428.8;-1.5238;114.9497;0;2.7379;123.9635;
10972;1;963;963;8.8806;1.2395;0;0;0;
10972;59;1042.8;1380;-4.3614;77.8122;6;4.1655;124.2035;
10972;57;1398.4;1410;-2.0544;72.9179;6.25;16.4274;131.1121;
4413;55;1140;1159.2;5.8;55.4;6;0;0;
4413;59;1267;1380;11.5679;77.4385;6;11.1328;97.5005;
4413;59;1415.6;2097.6001;12.0982;77.1648;6;37.9201;111.1702;
4413;59;2248.3999;3350.3999;-16.0648;58.8844;6;84.2034;221.1848;
4413;55;3377;3390;-17.1614;55.7001;6.25;102.1382;230.384;
8465;53;1920;1947.6;-1.7101;37.9;6;0;0;
8465;1;2062.3999;2062.3999;-0.9752;2.5993;0;26.2256;97.3917;
19391;2;1590;1590;-2.4024;116.9875;0;0;0;
19391;59;1708.6;2090.3999;-14.5363;77.6159;6;59.2706;86.7866;
19391;57;2130.6001;2130;-17.5391;72.9563;6.25;91.3229;96.502;
34248;2;2694;2694;-1.6838;115.775;0;0;0;
34248;59;2783.6001;3600;9.9685;60.3325;6;845.0945;102.72;
18220;2;1458;1458;-10.9264;117.1222;0;0;0;
18220;59;1546.2;1974;-16.7118;41.4359;6;3.9347;120.6529;
18220;53;1990.4;2010;-17.3625;38.0676;6.25;14.3385;126.4692;
13561;55;3300;3315.6001;5.8;55.4;6;0;0;
25627;1;2037;2037;10.8665;0.8541;0;0;0;
25627;59;2138.3999;2511.6001;24.8215;81.6979;6;31.7479;113.8712;
25627;58;2536.8;2550;24.4296;82.2957;6.25;52.2778;119.3667;
1852;52;360;391.2;24.18;29.6;6;0;0;
1852;56;596.8;630;1.2551;64.5002;6.25;40.059;133.1576;
1505;1;156;156;8.708;1.4063;0;0;0;
1505;59;241.2;412.8;5.1804;26.1482;6;2.1052;80.8899;
1505;52;436;450;1.0422;29.3744;6.25;18.0364;87.9759;
1997;55;420;466.8;-17.2;55.4;6;0;0;
1997;2;539.8;539.8;-2.77;114.7185;0;7.4262;89.8689;
12533;52;3240;3266.3999;1.1801;29.6;6;0;0;
12533;15;3288.6001;3288.6001;17.4517;21.2162;6;7.8161;20.9809;
29106;2;2298;2298;7.953;116.9806;0;0;0;
29106;59;2378;3537.6001;-13.4985;73.4524;6;0.9389;81.8863;
29106;57;3545.3999;3570;-17.1044;72.9596;6.25;4.8084;85.9141;
2546;58;300;321.6;1.3103;82.1;6;0;0;
2546;1;430;430;-0.1661;2.6679;0;2.9988;125.4561;
9447;51;2400;2431.2;5.71;20.4;6;0;0;
9447;59;2447.8;3174;1.0142;24.8656;6;9.3166;11.1874;
9447;51;3207;3210;-1.9454;20.6124;6.25;33.3225;21.3159;
14613;53;3360;3376.8;-9.71;37.9;6;0;0;
14613;2;3535.6001;3535.6001;-0.8456;114.8216;0;61.178;132.6786;
1145;1;27;27;-12.412;1.4045;0;0;0;
1145;59;104.8;414;9.623;27.4946;6;3.3638;73.0859;
1145;52;439.4;450;16.469;29.6882;6.25;17.1427;81.9408;
3343;57;600;648;5.7199;72.9;6;0;0;
3343;1;747.8;747.8;0.086;2.684;0;13.3412;119.2224;
19941;1;1650;1650;1.1369;1.9265;0;0;0;
19941;2;1726.4;1726.4;1.03;114.7963;0;2.4582;116.9459;
27331;1;2130;2130;-8.1179;0.9363;0;0;0;
27331;2;2253.6001;2253.6001;1.2564;114.822;0;4.696;123.3985;
24361;2;1935;1935;5.5873;117.2343;0;0;0;
24361;59;2034.4;2575.2;25.0189;29.4502;6;10.2278;114.9647;
24361;52;2593.8;2610;24.2844;29.8093;6.25;21.1673;121.2484;
1862;55;420;459.6;5.8;55.4;6;0;0;
1862;59;568.4;658.8;-16.194;74.0356;6;43.4722;99.8174;
1862;57;665.8;690;-17.0532;72.8235;6.25;46.3589;101.6108;
10868;54;2760;2770.8;8.7;47.1;6;0;0;
10868;59;2978.6001;3600;-15.3502;23.9486;6;697.2921;153.1269;
32101;2;2538;2538;13.3784;116.5641;0;0;0;
32101;59;3421;3600;17.059;61.5825;6;836.9413;274.3223;
13330;58;3180;3231.6001;24.3101;82.1;6;0;0;
13330;11;3347.2;3347.2;-25.8568;28.888;6;13.4229;112.5777;
7605;58;1740;1747.2;1.3103;82.1;6;0;0;
7605;1;1918.2;1918.2;-0.5125;2.6129;0;35.233;129.562;
15922;1;1314;1314;1.4719;0.2957;0;0;0;
15922;55;1887.4;1950;-1.6214;55.3474;6.25;415.4381;198.8909;
4658;2;450;450;4.0717;116.1371;0;0;0;
4658;59;569.2;648;20.8197;47.0463;6;15.4694;99.5359;
4658;54;670.6;690;24.1218;46.9064;6.25;32.0426;104.4181;
18784;2;1527;1527;14.1595;116.1072;0;0;0;
18784;59;1597.4;2097.6001;4.5612;74.357;6;2.7603;92.2501;
18784;57;2103.6001;2130;5.6756;73.2234;6.25;5.0833;95.3264;
15801;2;1305;1305;-10.7821;116.9776;0;0;0;
15801;59;1414.4;1794;23.5656;81.73;6;24.9414;75.586;
15801;58;1814;1830;24.1099;82.0313;6.25;38.6665;79.9647;
15018;1;1250;1250;-10.7214;0.5634;0;0;0;
15018;2;1341.8;1341.8;-1.5725;114.9005;0;2.4947;125.8399;
5175;55;1140;1149.6;-1.7;55.4;6;0;0;
5175;59;1268.6;1794;2.4077;78.3186;6;13.2479;117.867;
5175;58;1814.6;1830;1.4167;81.8906;6.25;27.2542;123.5206;
36965;2;2829;2829;-4.4799;116.0514;0;0;0;
36965;59;2947.2;3600;4.4666;81.3624;6;671.6295;97.346;
1431;2;130;130;4.7465;117.1256;0;0;0;
1431;1;241.6;241.6;-1.4859;2.6415;0;3.3128;120.7629;
4471;58;1020;1038;16.8102;82.1;6;0;0;
4471;59;1175;1312.8;22.0833;64.253;6;46.5096;95.9409;
4471;56;1346.6;1350;24.5104;64.6274;6.25;73.7024;101.5257;
5482;1;507;507;4.7035;1.2803;0;0;0;
5482;59;596.8;660;8.5463;42.6371;6;29.9173;98.2619;
5482;54;686;690;1.4486;46.954;6.25;47.0015;109.5513;
2325;2;270;270;-9.7556;115.4065;0;0;0;
2325;1;397;397;-0.0303;2.6193;0;3.348;122.8534;
22788;2;1860;1860;2.9845;116.8598;0;0;0;
22788;59;1979.2;2096.3999;3.7427;44.4051;6;5.3874;137.9604;
22788;54;2107.3999;2130;1.1576;47.326;6.25;10.2211;142.8472;
32938;1;2586;2586;9.7897;0.952;0;0;0;
32938;59;2737.3999;3409.2;0.1407;41.3086;6;51.164;114.0342;
32938;59;3578.3999;3600;-10.672;23.1219;6;134.39;243.6051;
40743;2;3189;3189;-12.8005;116.9565;0;0;0;
38138;1;2950;2950;14.746;1.1637;0;0;0;
38138;2;3034.6001;3034.6001;0.7987;114.8871;0;1.1058;123.3959;
5011;52;1080;1122;1.1801;29.6;6;0;0;
5011;59;1251.4;1312.8;11.4394;60.4805;6;14.3622;119.5465;
5011;59;1466.4;1794;12.3074;77.5614;6;62.8132;226.6815;
5011;59;1840;2516.3999;8.1487;79.8402;6;98.7557;240.2087;
5011;58;2527.2;2550;8.6744;81.9574;6.25;105.2995;243.7116;
28618;2;2250;2250;-4.0683;116.9076;0;0;0;
28618;1;2327;2327;-1.4303;2.7006;0;2.3866;120.3356;
1918;58;300;334.8;24.3101;82.1;6;0;0;
1918;58;370.4;390;8.9985;82.2181;6.25;15.2722;20.2316;
2732;52;360;380.4;16.6801;29.6;6;0;0;
2732;15;398.6;398.6;17.3144;21.257;6;9.8222;11.4495;
13393;55;3300;3304.8;5.8;55.4;6;0;0;
13393;59;3481.6001;3600;13.6706;63.7365;6;255.4864;41.6887;
11581;54;2760;2815.2;24.2;47.1;6;0;0;
11581;2;2912;2912;2.3365;114.8949;0;36.0401;98.1534;
5060;51;960;1003.2;-1.7899;20.4;6;0;0;
5060;59;1121.6;1249.2;8.086;38.61;6;20.2711;110.1377;
5060;53;1259.4;1290;5.9069;37.8016;6.25;24.8444;113.949;
7698;58;1740;1772.4;1.3103;82.1;6;0;0;
7698;1;1942.6;1942.6;0.7062;2.57;0;54.5263;137.6616;
6915;58;1740;1791.6;24.3101;82.1;6;0;0;
6915;1;1920;1920;0.6551;2.6846;0;13.4138;106.7603;
42699;1;3345;3345;12.8636;1.3048;0;0;0;
42699;59;3498.2;3600;10.0974;62.7698;6;171.7491;122.4011;
3642;53;480;514.8;5.7899;37.9;6;0;0;
3642;53;516.2;570;5.7899;37.9;6.25;0.2;0;
8374;52;1800;1838.4;24.18;29.6;6;0;0;
8374;12;1938.6;1938.6;-26.0847;73.7614;6;36.3694;104.9111;
23567;2;1905;1905;5.3248;115.4113;0;0;0;
23567;59;2021.8;2572.8;1.9605;26.5256;6;4.3734;135.9916;
23567;52;2582;2610;1.3869;29.7953;6.25;8.5816;140.5662;
20500;1;1686;1686;7.1526;2.2104;0;0;0;
20500;59;1781.6;2638.8;-15.7846;57.3597;6;8.4002;90.7799;
20500;59;2712;3600;-4.8616;58.5673;6;946.4339;123.7511;
12362;57;2760;2793.6001;-17.28;72.9;6;0;0;
12362;11;2900;2900;-25.4842;28.9181;6;6.8064;109.0601;
10473;1;924;924;8.9223;1.8297;0;0;0;
10473;58;1028.2;1110;1.2938;81.974;6.25;3.2536;140.6646;
2799;53;480;496.8;-1.7101;37.9;6;0;0;
2799;2;625.8;625.8;0.7819;114.8521;0;14.5901;123.5945;
14322;55;3300;3327.6001;-17.2;55.4;6;0;0;
14322;59;3400.8;3600;6.6625;60.5574;6;220.6441;60.7001;
11957;2;1032;1032;-9.8913;117.0771;0;0;0;
11957;59;1139.8;1380;0.9334;74.0567;6;41.0255;101.3242;
11957;57;1405.2;1410;5.7357;73.1804;6.25;59.6079;106.898;
10583;56;2700;2746.8;1.19;64.6;6;0;0;
10583;59;2866;3418.8;-16.1236;43.2389;6;5.9109;106.2569;
10583;53;3441.3999;3450;-17.0669;38.0574;6.25;20.081;115.7164;
4596;1;441;441;-6.5181;2.1408;0;0;0;
4596;56;565.8;630;16.5199;64.716;6.25;16.5684;110.2967;
13450;56;3420;3471.6001;1.19;64.6;6;0;0;
9598;54;2040;2056.8;24.2;47.1;6;0;0;
9598;1;2137.8;2137.8;1.1285;2.6661;0;6.1198;65.1774;
14386;56;3420;3466.8;24.19;64.6;6;0;0;
14386;2;3574;3574;0.7992;114.905;0;28.4058;98.5767;
8567;52;1800;1831.2;1.1801;29.6;6;0;0;
8567;59;1971.2;2097.6001;9.7538;43.6984;6;34.0821;112.9745;
8567;54;2116.2;2130;8.866;46.9803;6.25;45.8753;119.801;
13758;1;1150;1150;-9.8375;0.3407;0;0;0;
13758;2;1261;1261;-1.7971;114.8163;0;7.4935;127.1309;
12424;58;3180;3214.8;8.8102;82.1;6;0;0;
12424;59;3438.8;3600;-5.4264;39.5626;6;250.1774;155.6634;
19457;1;1617;1617;10.9245;1.8618;0;0;0;
19457;52;1886.4;1890;24.221;29.8245;6.25;167.4575;75.321;
10780;56;2700;2702.3999;1.19;64.6;6;0;0;
10780;12;2777.2;2777.2;-25.5441;73.7537;6;21.6516;85.5719;
8917;53;1920;1947.6;5.7899;37.9;6;0;0;
8917;59;2095.6001;2450.3999;2.9994;24.0898;6;7.3317;101.8968;
8917;51;2464.8;2490;-1.6489;20.5873;6.25;10.708;109.0538;
1111;2;15;15;12.4658;116.3085;0;0;0;
1111;59;103.4;352.8;1.4637;81.257;6;2.1619;94.2512;
1111;58;368;390;8.6247;82.2043;6.25;8.1227;102.627;
16508;1;1335;1335;3.7409;0.4223;0;0;0;
16508;59;1412.4;1854;15.7905;26.401;6;19.4332;63.5959;
16508;52;1862.2;1890;16.5433;29.7923;6.25;21.9921;67.292;
12429;52;3240;3255.6001;16.6801;29.6;6;0;0;
12429;2;3392.6001;3392.6001;1.2887;114.8944;0;20.6382;136.0683;
36405;2;2817;2817;-8.2563;117.1671;0;0;0;
36405;59;2967.8;3600;11.2199;22.777;6;664.7362;141.2843;
29724;1;2373;2373;10.2079;1.1183;0;0;0;
29724;59;2482.8;2758.8;12.1368;61.7699;6;10.3441;107.9674;
29724;56;2790.6001;2790;8.5428;64.4467;6.25;32.6444;117.5198;
2585;52;360;414;24.18;29.6;6;0;0;
2585;59;584;649.2;12.4977;77.1157;6;12.1037;110.2572;
2585;57;680.8;690;5.8464;72.7027;6.25;31.0692;120.0929;
7657;58;1740;1754.4;16.8102;82.1;6;0;0;
7657;2;1832.2;1832.2;0.476;114.8185;0;16.585;80.8016;
10457;2;918;918;-0.4952;115.3616;0;0;0;
10457;59;1010.4;1257.6;-10.2175;41.8774;6;2.2122;110.1639;
10457;53;1286.6;1290;-9.4623;37.8613;6.25;22.9489;117.6852;
2048;55;420;471.6;-9.7;55.4;6;0;0;
2048;59;587.2;649.2;-0.0954;75.6849;6;44.7454;119.2784;
2048;57;672.4;690;5.433;72.9576;6.25;58.5889;130.9208;
10390;55;2580;2605.2;-1.7;55.4;6;0;0;
10390;59;2819.2;3417.6001;-8.439;44.0595;6;103.9631;131.3389;
10390;53;3450.2;3450;-9.5764;37.6806;6.25;127.785;141.9983;
12448;57;2760;2803.2;5.7199;72.9;6;0;0;
12448;2;2894.6001;2894.6001;-0.8774;114.8148;0;19.5885;85.8939;
13415;52;3240;3277.2;24.18;29.6;6;0;0;
13415;1;3335.3999;3335.3999;-0.1363;2.6666;0;11.093;49.6705;
11525;54;2760;2780.3999;8.7;47.1;6;0;0;
11525;59;2932.2;3600;10.3322;23.5643;6;685.4794;94.6357;
17727;2;1410;1410;3.4849;115.489;0;0;0;
17727;59;1521.2;1974;12.5681;43.4845;6;3.9272;106.2995;
17727;59;2135.6001;2450.3999;3.3883;21.1479;6;44.8706;216.7488;
17727;59;2498.2;3174;-7.8725;23.2759;6;78.8778;233.9237;
17727;59;3453;3600;-4.7813;38.687;6;356.0889;378.9607;
13599;56;3420;3459.6001;24.19;64.6;6;0;0;
39989;2;3147;3147;13.0874;116.4448;0;0;0;
39989;59;3250.8;3600;2.394;80.4284;6;353.5706;107.0216;
29686;1;2364;2364;4.9104;1.3358;0;0;0;
29686;59;2544.2;2750.3999;23.4007;64.4663;6;103.9646;112.5231;
29686;56;2784.2;2790;23.87;64.5038;6.25;130.5475;121.858;
7803;58;1740;1776;8.8102;82.1;6;0;0;
7803;59;1947.2;2638.8;-14.5667;56.2249;6;50.4401;118.9561;
7803;55;2650;2670;-17.1091;55.6079;6.25;55.5883;123.8558;
12331;51;3120;3123.6001;-1.7899;20.4;6;0;0;
12331;59;3204.8;3528;12.7578;44.4179;6;14.9404;106.1041;
12331;59;3574.2;3600;19.541;46.0235;6;80.4432;115.484;
3898;2;396;396;13.8311;116.0158;0;0;0;
3898;53;517;570;-17.3006;37.6678;6.25;16.402;119.9079;
15217;57;3480;3481.2;5.7199;72.9;6;0;0;
16396;2;1323;1323;-6.3998;116.1868;0;0;0;
16396;59;1402.8;1794;14.1311;80.4335;6;2.5023;75.4854;
16396;58;1825.4;1830;8.9645;82.2773;6.25;22.8168;88.3381;
27267;2;2109;2109;-1.203;117.1544;0;0;0;
27267;59;2217.2;2757.6001;-1.8747;62.9875;6;23.5045;117.6534;
