AgentID;ActivityID;TimeIn;TimeOut;xLoc;yLoc;zLoc;TotalDelayTime;TotalDistance;
2505;52;364.2;390;8.6426;29.3283;6.25;36.2678;144.632;
5113;2;578;578;14.727;115.2981;0;0;0;
5113;59;731.2;1078.8;-2.8554;23.8079;6;12.0768;147.4661;
5113;59;1115;1789.2;-1.5512;25.5673;6;38.4731;159.8305;
5113;59;1835.6;2516.3999;-0.4491;25.8002;6;76.0039;171.0399;
5113;52;2530.6001;2550;0.9559;29.5005;6.25;83.5271;177.0676;
13052;2;1528;1528;-12.6102;115.8957;0;0;0;
13052;54;2004;2010;24.4406;46.9765;6.25;345.9944;157.8625;
2095;1;94;94;9.7013;0.2527;0;0;0;
2095;59;211.6;721.2;24.0161;82.1154;6;3.6289;113.8585;
2095;58;725.2;750;24.2314;82.2449;6.25;4.9278;115.954;
4599;52;1020;1026;8.68;29.6;6;0;0;
4599;2;1142.2;1142.2;2.9237;114.7819;0;6.1487;135.6735;
5251;2;608;608;10.1262;115.6989;0;0;0;
5251;59;738.2;802.8;-3.9969;60.2412;6;29.1679;120.681;
5251;56;837.2;870;1.0695;64.75;6.25;53.2257;130.7489;
15417;2;1808;1808;-12.4913;115.6375;0;0;0;
15417;59;1910.2;2594.3999;-14.2611;42.2436;6;7.2186;119.8815;
15417;1;2761.6001;2761.6001;2.0571;2.6074;0;93.2111;221.3024;
17063;51;2400;2436;-17.2899;20.4;6;0;0;
17063;2;2542.8;2542.8;-0.0979;114.8404;0;5.53;121.5892;
6982;57;840;861.6;5.7199;72.9;6;0;0;
6982;2;971.2;971.2;3.1434;114.9541;0;5.992;83.6364;
15538;2;1842;1842;2.695;115.7407;0;0;0;
15538;59;1961.4;2700;2.6639;44.043;6;11.1946;119.9858;
15538;54;2716;2730;0.9428;47.1893;6.25;19.8092;126.1593;
4842;56;780;783.6;1.19;64.6;6;0;0;
4842;15;959.8;959.8;11.8123;21.1382;6;62.4568;128.1706;
19577;51;2400;2427.6001;-17.2899;20.4;6;0;0;
19577;2;2874.3999;2874.3999;-1.6313;114.9168;0;212.9468;206.0903;
14486;53;1860;1885.2;-1.7101;37.9;6;0;0;
14486;2;1997;1997;-2.7943;114.8608;0;23.3866;125.3237;
14646;53;1860;1872;5.7899;37.9;6;0;0;
14646;59;1900.8;2594.3999;-13.0459;40.3456;6;12.9024;22.6125;
14646;53;2639.6001;2670;-17.442;37.9827;6.25;49.4688;32.7738;
13678;2;1604;1604;-12.0597;116.9348;0;0;0;
13678;59;1727.4;2240.3999;3.6388;62.5042;6;10.9729;120.5098;
13678;56;2244.6001;2310;1.3875;64.7332;6.25;11.7992;123.6968;
7348;57;840;879.6;-9.7801;72.9;6;0;0;
7348;8;941;941;15.8872;81.4037;6;33.3319;37.2191;
14428;53;1860;1882.8;-1.7101;37.9;6;0;0;
14428;59;1933.2;2589.6001;10.0383;41.9417;6;29.2549;29.099;
14428;53;2616.2;2670;5.7173;38.109;6.25;46.5681;38.2149;
2750;55;600;622.8;-17.2;55.4;6;0;0;
2750;59;725;1078.8;-3.8268;27.4411;6;36.3169;112.3435;
2750;52;1109.6;1110;1.1974;29.3232;6.25;57.5463;124.659;
6494;1;772;772;-13.3563;2.1424;0;0;0;
6494;59;902.4;1347.6;1.1759;55.9347;6;38.9783;120.3431;
6494;55;1367.8;1410;-1.6249;55.1632;6.25;51.3185;126.2745;
2906;58;660;711.6;24.3101;82.1;6;0;0;
2906;59;863.8;1006.8;5.3633;24.4174;6;78.3885;130.8609;
2906;51;1034.8;1050;5.6961;20.6728;6.25;99.4529;137.6232;
12353;56;1500;1526.4;16.69;64.6;6;0;0;
12353;9;1526.8;1526.8;16.9263;64.1324;6;0.2709;0.5239;
9611;58;1380;1396.8;16.8102;82.1;6;0;0;
9611;1;1532.6;1532.6;0.6636;2.7923;0;44.1323;124.9357;
13822;2;1648;1648;3.4012;116.9641;0;0;0;
13822;59;1745.8;2240.3999;6.7658;62.8878;6;23.8771;110.0475;
13822;56;2246;2310;8.5261;64.4025;6.25;26.0504;113.5331;
9689;55;1320;1334.4;5.8;55.4;6;0;0;
9689;1;1402.6;1402.6;-0.0302;2.6989;0;7.0159;105.5998;
11366;2;1348;1348;-5.461;116.3513;0;0;0;
11366;59;1448.8;1893.6;3.9305;42.4267;6;4.8542;131.7928;
11366;53;1940.2;1950;-1.4066;37.8637;6.25;41.3944;143.1765;
17009;56;2220;2223.6001;16.69;64.6;6;0;0;
17009;2;2349.8;2349.8;-1.1305;114.9373;0;27.7833;103.1584;
15518;2;1836;1836;9.0542;115.5734;0;0;0;
15518;59;1999.4;2688;23.3177;47.0843;6;58.278;111.5202;
15518;54;2722.2;2730;23.9912;47.2599;6.25;83.1584;122.511;
12921;2;1522;1522;-4.3946;116.8306;0;0;0;
12921;59;1642.2;2455.2;8.1765;26.8628;6;26.8941;136.6907;
12921;1;2957.8;2957.8;0.8141;2.6122;0;386.1689;355.742;
2749;51;240;244.8;5.71;20.4;6;0;0;
2749;1;300;300;0.074;2.6088;0;1.9544;65.4984;
4628;52;1020;1065.6;24.18;29.6;6;0;0;
4628;59;1172.6;2094;-6.4863;58.9509;6;35.2816;114.3604;
4628;55;2113.8;2130;-1.9016;55.5341;6.25;47.7995;122.2815;
6468;2;766;766;-14.748;115.2456;0;0;0;
6468;59;905.8;1180.8;-11.2247;40.3907;6;2.2847;116.0814;
6468;53;1195.6;1230;-9.6085;38.1159;6.25;10.7002;120.173;
7013;51;960;978;5.71;20.4;6;0;0;
7013;59;1117.2;1527.6;2.8364;64.1047;6;29.9124;127.7911;
7013;56;1550.8;1590;8.6147;64.7183;6.25;43.9232;134.7721;
9982;2;1156;1156;5.1359;116.0196;0;0;0;
9982;59;1298.6;2094;-9.7703;57.3497;6;34.1171;104.4393;
9982;59;2153.2;2727.9465;-11.5442;58.2703;6;81.3396;119.0656;
8183;1;960;960;8.9324;1.3687;0;0;0;
8183;59;1027.8;1180.8;-13.106;38.7272;6;22.6593;78.7282;
8183;53;1186;1230;-9.8653;38.1343;6.25;23.6015;82.4923;
16407;2;1948;1948;9.8809;117.1988;0;0;0;
16407;59;2295.8;2723.5051;2.8306;78.2111;6;233.8216;127.2452;
16887;52;2460;2500.8;16.6801;29.6;6;0;0;
16887;59;2639;2711.8979;11.6273;63.0823;6;47.557;121.6798;
18663;1;2234;2234;-4.4359;2.1685;0;0;0;
18663;59;2372.8;2710.6404;3.5061;20.7676;6;78.5389;88.838;
16995;55;2040;2043.6;-17.2;55.4;6;0;0;
16995;2;2117.3999;2117.3999;-2.5517;114.9038;0;2.1438;89.1782;
22111;54;2640;2683.2;24.2;47.1;6;0;0;
22111;1;3290.3999;3290.3999;0.375;2.5763;0;536.5162;79.9231;
9798;54;1200;1227.6;8.7;47.1;6;0;0;
9798;2;1330.2;1330.2;1.4999;114.8827;0;16.8164;120.4266;
1867;2;30;30;-0.8174;116.7529;0;0;0;
1867;59;164.2;276;-2.1423;23.2273;6;3.0624;139.2613;
1867;51;283.2;330;-1.5597;20.3339;6.25;6.1608;142.9694;
19753;58;2820;2842.8;24.3101;82.1;6;0;0;
19753;9;3322.8;3322.8;-5.676;63.8248;6;379.963;100.4703;
9756;55;1320;1327.2;5.8;55.4;6;0;0;
9756;14;1401.6;1401.6;-17.53;38.6388;6;8.4787;101.7983;
21932;54;2640;2658;1.2001;47.1;6;0;0;
21932;1;2777.3999;2777.3999;1.9254;2.6488;0;46.5832;95.3378;
19499;51;2400;2410.8;-1.7899;20.4;6;0;0;
19499;2;2641;2641;-1.4958;114.6947;0;122.7632;172.8881;
4569;52;1020;1054.8;1.1801;29.6;6;0;0;
4569;59;1203.8;1527.6;9.1046;60.7798;6;50.2859;132.0173;
4569;56;1548.4;1590;8.7991;64.4181;6.25;61.831;140.1567;
14639;53;1860;1878;-17.21;37.9;6;0;0;
14639;59;2158.2;2729.5376;3.5709;78.8795;6;123.8195;166.222;
14639;2;3528.6001;3528.6001;0.3099;114.7566;0;828.6436;274.7698;
18077;1;2144;2144;6.1484;0.5032;0;0;0;
18077;59;2219.3999;2712.5972;-6.1938;27.0888;6;2.5545;77.5224;
18077;1;3259.8;3259.8;-1.1715;2.6719;0;495.5257;148.4789;
2451;1;190;190;-8.5256;2.1633;0;0;0;
2451;59;273.8;333.6;3.4864;25.6849;6;26.6962;76.312;
2451;52;350.8;390;1.4126;29.6741;6.25;35.9756;82.5631;
4243;2;470;470;-10.3513;116.2712;0;0;0;
4243;59;596.4;804;7.4887;62.6953;6;3.1365;102.9608;
4243;56;815.8;870;8.5417;64.7568;6.25;8.9064;106.3546;
10126;2;1176;1176;-4.6178;116.9561;0;0;0;
10126;59;1301.8;2094;-3.4223;62.6839;6;25.3679;118.7651;
10126;55;2116.6001;2130;-1.7188;55.6302;6.25;38.1716;128.7954;
16614;1;2008;2008;3.9934;0.5503;0;0;0;
16614;59;2122.8;2700;3.9532;45.3362;6;21.984;102.7749;
16614;54;2714.8;2730;1.4746;47.0015;6.25;30.9709;108.1267;
7293;53;1140;1173.6;-17.21;37.9;6;0;0;
7293;59;1371.2;1527.6;4.9005;62.6775;6;112.4929;114.7096;
7293;56;1540.8;1590;1.3103;64.7046;6.25;118.4171;119.902;
8022;2;914;914;-12.0858;116.1202;0;0;0;
8022;59;1299;1933.2;20.052;46.6184;6;234.4232;163.7263;
11248;2;1342;1342;-13.556;115.4219;0;0;0;
11248;59;1458.8;1893.6;-4.2449;40.7029;6;30.9453;128.9028;
11248;53;1916.2;1950;-1.9253;38.0689;6.25;47.7397;134.4541;
21998;51;3120;3153.6001;-9.79;20.4;6;0;0;
4985;2;546;546;13.1625;116.8912;0;0;0;
4985;59;636;892.8;-12.7431;77.2049;6;5.3496;87.8514;
4985;59;940.4;1592.4;-19.3445;74.0419;6;43.1849;102.1552;
4985;57;1595.6;1650;-17.3021;72.9825;6.25;43.7311;104.5291;
18973;1;2268;2268;11.8492;2.076;0;0;0;
18973;2;3391.3999;3391.3999;1.7422;114.919;0;875.2539;281.8662;
13909;2;1674;1674;1.1102;115.9061;0;0;0;
13909;59;1832;2713.3979;-7.8029;57.1824;6;31.6728;112.1132;
13909;2;3578.3999;3578.3999;-0.745;114.967;0;780.7076;218.8407;
1799;2;10;10;-0.0311;117.015;0;0;0;
1799;59;115;267.6;-17.0765;24.8762;6;1.8614;123.8859;
1799;51;282.6;330;-17.3501;20.6048;6.25;11.1625;129.5657;
4929;57;840;882;-1.7801;72.9;6;0;0;
4929;2;976.8;976.8;-1.6947;114.7686;0;19.9318;88.8764;
4443;1;520;520;-1.609;0.379;0;0;0;
4443;59;623.6;793.2;15.8861;63.3134;6;3.0848;95.5907;
4443;56;800;870;16.6679;64.4036;6.25;5.997;97.153;
15030;2;1768;1768;12.5762;116.8082;0;0;0;
15030;59;1873.8;2452.8;-18.1435;21.563;6;2.2994;132.8453;
15030;51;2458.8;2490;-17.4178;20.6006;6.25;5.3664;134.2113;
18053;2;2140;2140;6.3439;115.3385;0;0;0;
18053;1;3147.3999;3147.3999;3.4668;2.7762;0;822.6991;214.3793;
15423;2;1810;1810;-0.0426;116.8131;0;0;0;
15423;59;1904.8;2517.6001;14.4793;23.3951;6;8.422;127.4666;
15423;59;2570.3999;2709.448;14.8167;27.6446;6;46.2373;148.9395;
3885;2;384;384;-0.2873;115.6712;0;0;0;
3885;59;498;706.8;-6.0434;81.0679;6;4.8345;100.3376;
3885;58;734;750;1.2204;82.3155;6.25;22.7207;108.4301;
6813;1;812;812;-13.0979;2.2442;0;0;0;
6813;59;1052;1438.8;14.5959;81.0075;6;133.0019;142.7025;
6813;58;1460.2;1470;16.7757;82.2557;6.25;146.3275;148.7644;
19807;55;2760;2772;5.8;55.4;6;0;0;
19807;2;3006.6001;3006.6001;5.0696;114.7768;0;176.3465;101.6122;
5391;2;628;628;-12.2522;115.5494;0;0;0;
5391;59;768.6;1006.8;5.8369;24.5306;6;14.1237;144.5822;
5391;51;1031.2;1050;5.4819;20.3409;6.25;29.6917;152.4539;
13710;2;1614;1614;-2.4874;116.3609;0;0;0;
13710;59;1716.2;2240.3999;-0.6794;62.4773;6;32.4766;115.2028;
13710;56;2257.8;2310;1.151;64.3082;6.25;44.9178;119.6141;
17451;2;2074;2074;0.4477;117.0971;0;0;0;
17451;59;2206;2718.9912;5.3229;77.3969;6;53.4034;100.23;
17451;2;3385.6001;3385.6001;3.0503;114.8574;0;633.553;210.9165;
18553;2;2218;2218;-13.9408;115.396;0;0;0;
18553;59;2549;2717.5217;2.858;27.5802;6;155.81;185.1714;
18501;1;2204;2204;8.9263;1.4091;0;0;0;
18501;59;2289.8;2726.8101;-8.3094;61.2859;6;2.3896;109.337;
18501;2;3592.8;3592.8;-1.7538;114.9222;0;780.8956;224.64;
19860;55;2760;2770.8;5.8;55.4;6;0;0;
19860;8;2961;2961;25.9185;81.2522;6;91.423;100.0869;
22200;51;3120;3126;-9.79;20.4;6;0;0;
22200;2;3350.6001;3350.6001;-2.4009;114.815;0;130.366;132.6437;
11113;2;1322;1322;6.8342;116.4572;0;0;0;
11113;54;1952.2;2010;24.2452;47.3258;6.25;411.3097;203.8559;
16371;1;1940;1940;-11.0518;2.0192;0;0;0;
16371;59;2014.4;2593.2;-5.7702;40.055;6;13.144;85.8541;
16371;53;2633;2670;-9.5124;37.7604;6.25;44.0751;93.9491;
4670;58;660;670.8;1.3103;82.1;6;0;0;
4670;1;784.2;784.2;1.3908;2.6918;0;36.047;130.244;
14992;2;1762;1762;6.0379;115.5864;0;0;0;
14992;59;2196.3999;2713.2651;22.2478;82.2821;6;270.7767;146.2702;
14992;2;3026.3999;3026.3999;0.8097;114.966;0;488.2516;223.6926;
17051;56;2220;2234.3999;24.19;64.6;6;0;0;
17051;2;2333.3999;2333.3999;4.2896;114.7334;0;12.5358;86.0431;
18999;1;2272;2272;-13.6217;0.5395;0;0;0;
18999;59;2509;2716.9741;-14.0028;24.6148;6;147.1784;95.2797;
18999;1;3034;3034;-1.9504;2.5809;0;406.1966;159.0714;
19508;52;2460;2463.6001;16.6801;29.6;6;0;0;
22124;58;2820;2845.2;24.3101;82.1;6;0;0;
22124;58;2860.6001;2910;8.9249;82.0807;6.25;2.8154;17.1785;
4583;52;1020;1076.4;1.1801;29.6;6;0;0;
4583;9;1169.8;1169.8;-25.7609;63.7537;6;27.2913;111.7988;
3500;2;314;314;1.8698;115.8648;0;0;0;
3500;54;493.4;570;1.3224;46.9105;6.25;41.6167;194.3765;
9630;58;1380;1420.8;24.3101;82.1;6;0;0;
9630;12;1451.8;1451.8;23.8181;73.2857;6;17.9158;20.0492;
11232;2;1340;1340;5.8537;115.4221;0;0;0;
11232;59;1460.2;1893.6;2.8426;42.911;6;33.578;131.3089;
11232;53;1941.4;1950;-1.8937;37.7295;6.25;72.1726;141.6361;
16576;1;1998;1998;-12.6949;0.4851;0;0;0;
16576;59;2154.8;2720.8032;-5.0367;77.1639;6;5.8714;138.0585;
16576;2;3253;3253;-0.4787;114.8215;0;428.3842;237.7349;
7328;58;1380;1402.8;8.8102;82.1;6;0;0;
7328;2;1502.2;1502.2;2.9097;114.7861;0;34.0159;88.3305;
4143;2;444;444;3.6288;116.1494;0;0;0;
4143;59;523.6;892.8;-5.6716;77.4974;6;30.6169;86.278;
4143;57;923.2;930;-9.5028;73.0157;6.25;53.3088;93.9411;
19486;52;2460;2466;24.18;29.6;6;0;0;
19486;2;2620.8;2620.8;1.4992;114.7801;0;23.5812;126.4258;
22098;58;2820;2839.2;1.3103;82.1;6;0;0;
22098;2;3453.2;3453.2;-1.1915;114.8201;0;539.0566;107.4997;
14230;2;1716;1716;6.5756;115.6082;0;0;0;
14230;59;2189;2701.6587;16.0445;80.5917;6;347.7603;177.8293;
14230;2;3359.3999;3359.3999;0.0018;114.7115;0;937.0344;267.8335;
2911;58;660;698.4;24.3101;82.1;6;0;0;
2911;2;775.2;775.2;0.6742;114.8582;0;11.2068;73.1097;
18394;1;2176;2176;1.4586;0.9364;0;0;0;
18394;59;2277.6001;2722.4436;-13.6422;60.2992;6;5.2946;101.171;
18394;1;3171.6001;3171.6001;0.3165;2.6125;0;361.7756;213.4321;
16733;55;2040;2042.4;-9.7;55.4;6;0;0;
16733;8;2240.2;2240.2;-25.2551;81.4071;6;76.0477;98.5539;
16369;2;1940;1940;-5.4678;117.1941;0;0;0;
16369;59;2072.3999;2707.0776;2.0994;77.5961;6;40.0683;105.9573;
16369;2;3369;3369;3.0439;114.8018;0;623.3923;209.8147;
18246;2;2158;2158;-5.5483;117.1171;0;0;0;
18246;59;2291.2;2704.8208;-14.396;55.787;6;18.5297;102.0191;
18246;1;3195;3195;-1.1363;2.6453;0;390.6279;207.2244;
5631;2;652;652;4.6319;115.4629;0;0;0;
5631;59;750;892.8;-12.0706;73.5956;6;26.4143;79.7044;
5631;59;1078.6;1592.4;-10.1402;75.6387;6;164.8745;129.6201;
5631;57;1644;1650;-17.5015;72.9079;6.25;200.3596;145.2806;
9910;2;1146;1146;-10.5442;116.2177;0;0;0;
9910;56;1536;1590;0.9574;64.6113;6.25;229.649;132.7749;
1809;1;14;14;3.2927;0.4752;0;0;0;
1809;59;93.6;333.6;-5.4236;23.5637;6;1.4032;83.7222;
1809;52;353.2;390;0.9784;29.8005;6.25;11.6826;93.1455;
7308;53;1140;1176;-17.21;37.9;6;0;0;
7308;59;1383;1798.8;24.2832;29.6213;6;107.6952;101.1038;
7308;52;1800;1830;24.4;29.64;6.25;107.8167;101.2221;
3155;2;256;256;4.6519;115.3463;0;0;0;
3155;52;383.2;390;8.7602;29.5152;6.25;4.9971;136.95;
2085;2;92;92;8.3167;115.2539;0;0;0;
2085;59;183.8;720;10.0604;81.7008;6;21.0343;81.1031;
2085;59;756.4;1438.8;16.8219;81.1342;6;42.8554;97.1435;
2085;58;1444.6;1470;16.6447;81.9288;6.25;46.3034;98.6109;
12294;57;1560;1584;-1.7801;72.9;6;0;0;
12294;14;1797.8;1797.8;13.6192;38.6655;6;74.073;127.0984;
6552;2;784;784;12.2025;115.7234;0;0;0;
6552;59;905.2;1347.6;2.8451;61.3928;6;48.2571;118.8034;
6552;55;1393.2;1410;-1.7362;55.6567;6.25;85.5544;129.3821;
7098;58;1380;1411.2;1.3103;82.1;6;0;0;
7098;2;1547.2;1547.2;1.5581;114.9324;0;36.1136;97.8626;
7166;57;840;862.8;-9.7801;72.9;6;0;0;
7166;59;1002.2;1254;2.2553;44.8299;6;15.4054;136.5492;
7166;54;1276;1290;8.4408;47.1209;6.25;29.4164;144.4005;
4119;1;436;436;-10.0201;1.1079;0;0;0;
4119;54;540.2;570;1.0046;47.0376;6.25;1.3883;97.785;
10506;2;1220;1220;-2.7585;115.2417;0;0;0;
10506;59;1406;1798.8;23.4648;29.2939;6;111.9587;124.1374;
10506;52;1807.4;1830;23.8966;29.447;6.25;117.8987;126.1897;
7707;2;884;884;-10.2263;115.9187;0;0;0;
7707;59;987;1254;23.5656;46.8959;6;34.9943;105.5269;
7707;54;1262.4;1290;23.9719;47.1567;6.25;40.362;107.6694;
7974;1;900;900;-6.9414;1.7721;0;0;0;
7974;59;973.4;1179.6;-6.8705;42.9023;6;19.1953;84.1871;
7974;53;1220.2;1230;-1.9705;37.9997;6.25;51.1904;94.5734;
4382;2;500;500;-12.6534;116.1384;0;0;0;
4382;59;623.2;890.4;-6.2983;75.4666;6;19.3706;113.7287;
4382;59;938.8;1588.8;0.9893;76.0945;6;57.8523;127.9666;
4382;57;1638.2;1650;-1.5708;72.7645;6.25;99.4487;135.8514;
22332;1;2644;2644;9.1631;0.5452;0;0;0;
22332;2;2748.6001;2748.6001;1.0575;114.9028;0;7.0134;127.8519;
19661;54;2640;2673.6001;1.2001;47.1;6;0;0;
11851;2;1416;1416;-0.1163;116.7228;0;0;0;
11851;59;1538.2;2146.8;9.3763;78.6497;6;46.292;102.5908;
11851;58;2179.2;2190;8.7682;81.8489;6.25;69.5527;112.3924;
4811;55;600;624;5.8;55.4;6;0;0;
4811;59;744.2;1078.8;15.5431;25.1925;6;8.2614;99.9482;
4811;59;1112.8;1789.2;11.5934;28.4483;6;31.8288;113.2214;
4811;52;1810.2;1830;8.8899;29.6042;6.25;45.9315;120.5832;
5163;1;590;590;5.9041;1.6399;0;0;0;
5163;59;696.8;889.2;0.5552;75.9859;6;7.3897;129.0288;
5163;59;933.2;1588.8;2.4572;76.3297;6;41.1527;144.5643;
5163;57;1628.8;1650;5.4379;72.9929;6.25;69.6279;159.0396;
2465;2;194;194;-8.6865;116.1242;0;0;0;
2465;59;312.8;650.4;5.7516;60.6259;6;1.5945;101.8231;
2465;55;679.4;690;-1.7255;55.1687;6.25;16.0265;115.1501;
5033;2;556;556;8.202;116.6166;0;0;0;
5033;59;636.8;890.4;1.8984;74.2921;6;21.3208;100.2126;
5033;57;903.8;930;-1.61;72.7454;6.25;28.5763;105.3429;
11569;2;1372;1372;-2.1059;116.8816;0;0;0;
11569;58;2188.6001;2190;23.9896;82.0707;6.25;653.5443;252.5341;
12285;56;1500;1501.2;8.69;64.6;6;0;0;
12285;59;1696;1927.2;0.3823;44.7232;6;29.6403;114.1069;
12285;54;1935.4;2010;1.1378;46.8725;6.25;32.3199;116.7506;
12704;2;1478;1478;-14.7141;115.3844;0;0;0;
12704;59;1598.2;2241.6001;14.0416;60.3223;6;47.1305;95.4399;
12704;56;2279;2310;16.4642;64.651;6.25;76.4508;103.7833;
13050;1;1528;1528;13.6608;1.6309;0;0;0;
13050;59;1781.6;1932;14.727;45.1618;6;160.847;99.6702;
13050;54;1962.2;2010;16.5854;47.3294;6.25;185.5456;105.2341;
16536;2;1988;1988;12.8399;117.14;0;0;0;
16536;59;2319.2;2688;13.1295;44.565;6;230.6598;134.1839;
16536;54;2721.8;2730;16.5961;47.0126;6.25;255.0046;144.8783;
9539;58;1380;1386;8.8102;82.1;6;0;0;
9539;2;1455.6;1455.6;0.767;114.8753;0;9.5251;82.2373;
14563;53;1860;1862.4;5.7899;37.9;6;0;0;
14563;2;1969.4;1969.4;-1.03;114.8325;0;10.547;118.6691;
7377;57;840;876;5.7199;72.9;6;0;0;
7377;59;1017.8;1254;2.7294;45.6157;6;24.152;126.8186;
7377;54;1262.2;1290;1.4506;47.2193;6.25;27.3617;129.7652;
4977;2;542;542;-2.5276;116.5245;0;0;0;
4977;59;715.2;1078.8;-0.0242;27.6657;6;5.474;139.291;
4977;59;1119.6;1789.2;-4.5011;28.0347;6;32.6896;152.1282;
4977;59;1835.8;2516.3999;-3.8524;26.61;6;64.0395;166.5167;
4977;59;2566.8;2725.7961;8.6223;27.8079;6;95.1761;184.4564;
9759;54;1200;1244.4;8.7;47.1;6;0;0;
9759;11;1430.2;1430.2;0.1659;28.8813;6;43.0494;197.7716;
14826;55;2040;2088;-1.7;55.4;6;0;0;
14826;59;2256.2;2724.5571;-1.6313;76.9083;6;41.1143;137.3819;
14826;2;2959.3999;2959.3999;-4.034;114.8172;0;202.0607;228.3571;
5495;2;644;644;-9.2721;115.2967;0;0;0;
5495;59;720;802.8;7.113;60.5188;6;3.9785;121.7811;
5495;56;831.2;870;1.3576;64.7443;6.25;23.0883;132.4404;
9858;56;1500;1512;24.19;64.6;6;0;0;
9858;59;1569.8;2241.6001;18.0209;63.9948;6;40.826;21.8982;
9858;56;2245;2310;16.5742;64.8232;6.25;41.7647;23.7614;
11103;2;1320;1320;-5.4166;116.2845;0;0;0;
11103;59;1553.4;2094;-0.7508;58.4764;6;142.9237;147.6733;
11103;59;2151.2;2707.7395;0.0151;58.5255;6;189.5046;164.8978;
11103;1;3258.3999;3258.3999;-1.5409;2.614;0;665.85;287.6362;
9394;1;1116;1116;0.0886;1.4858;0;0;0;
9394;59;1196.4;1719.6;-12.3955;22.2268;6;12.0539;61.6581;
9394;51;1768;1770;-17.1637;20.1706;6.25;52.2519;71.2963;
6187;2;710;710;8.2132;115.324;0;0;0;
6187;52;1101.8;1110;24.4542;29.5769;6.25;266.83;171.5889;
14637;53;1860;1884;-1.7101;37.9;6;0;0;
14637;59;1986.8;2688;20.3175;47.2791;6;78.7209;38.783;
3621;1;332;332;7.5961;1.3674;0;0;0;
3621;59;487.6;650.4;-1.8822;56.6198;6;21.2229;121.2823;
3621;55;660.2;690;-1.8311;55.513;6.25;26.3769;124.3034;
16765;55;2040;2086.8;5.8;55.4;6;0;0;
16765;53;2632.3999;2670;-17.0019;37.8225;6.25;353.9358;216.9513;
16812;51;2400;2414.3999;-9.79;20.4;6;0;0;
16812;59;2702;2706.2073;10.4852;77.1182;6;165.6646;185.7645;
9360;1;1108;1108;7.7761;1.7682;0;0;0;
9360;59;1316.2;2094;-1.6482;62.1239;6;110.3987;130.1998;
9360;59;2137;2718.1284;-8.44;58.3531;6;138.5772;153.0547;
9360;2;3479.6001;3479.6001;3.8047;114.7146;0;817.3637;263.9319;
14644;53;1860;1891.2;5.7899;37.9;6;0;0;
14644;13;2005.2;2005.2;-14.3388;56.1355;6;25.7741;116.6167;
16828;58;2100;2146.8;8.8102;82.1;6;0;0;
16828;2;2321.6001;2321.6001;0.8295;114.8699;0;62.6072;89.5021;
9834;56;1500;1513.2;8.69;64.6;6;0;0;
9834;1;1599.8;1599.8;0.8423;2.6016;0;19.2943;106.7321;
9505;55;1320;1323.6;-9.7;55.4;6;0;0;
9505;2;1404.6;1404.6;0.1736;114.8572;0;16.735;103.2064;
22291;52;3180;3186;24.18;29.6;6;0;0;
22291;51;3203.8;3210;5.808;20.4478;6.25;0.3408;21.5119;
16038;2;1900;1900;1.9745;115.7336;0;0;0;
16038;59;2045.6;2717.7754;3.6778;73.9555;6;61.7211;111.8453;
16038;2;2980;2980;4.0936;114.8935;0;257.7319;199.8799;
19356;2;2310;2310;1.1722;116.514;0;0;0;
19356;2;2873;2873;4.4937;114.8222;0;462.0525;155.6352;
3586;2;328;328;-14.2258;115.3485;0;0;0;
3586;53;447.6;510;-9.8709;37.9567;6.25;21.7656;117.5605;
2605;52;300;324;1.1801;29.6;6;0;0;
2605;2;467.6;467.6;0.8106;114.8571;0;33.3501;142.8036;
2926;51;240;266.4;-1.7899;20.4;6;0;0;
2926;2;373;373;-1.929;114.8316;0;7.5694;137.7614;
3016;52;300;319.2;8.68;29.6;6;0;0;
3016;52;329.8;390;0.9833;29.7157;6.25;3.0505;9.4692;
19408;2;2320;2320;6.9459;115.4158;0;0;0;
19408;2;2973.3999;2973.3999;4.1948;114.6755;0;485.2771;220.8811;
21410;2;2568;2568;-2.7069;116.1077;0;0;0;
21410;1;3404;3404;-0.3064;2.5875;0;644.9963;231.0778;
12710;2;1478;1478;-14.6245;116.1667;0;0;0;
12710;59;1643.4;1928.4;15.6527;43.4629;6;63.6695;122.1185;
12710;54;1959.8;2010;8.4906;47.1788;6.25;81.5577;135.2181;
4358;1;494;494;1.1782;2.1714;0;0;0;
4358;59;552.2;1006.8;4.8874;23.4936;6;0.9453;68.4118;
4358;51;1032;1050;-1.5635;20.332;6.25;15.7167;78.983;
3867;1;380;380;2.751;1.5932;0;0;0;
3867;53;448.4;510;-17.423;37.9104;6.25;16.1013;70.9097;
4699;52;1020;1047.6;24.18;29.6;6;0;0;
4699;59;1234.4;1892.4;12.708;43.0487;6;70.8164;90.0429;
4699;53;1931.8;1950;5.9894;37.8157;6.25;98.456;102.2346;
16918;56;2220;2238;8.69;64.6;6;0;0;
16918;59;2395.2;2702.8286;8.8123;81.3211;6;36.7805;136.4576;
16918;2;2816.2;2816.2;1.0849;114.8653;0;87.1706;218.803;
11015;1;1292;1292;8.5206;1.3358;0;0;0;
11015;59;1388.2;1927.2;7.2882;42.3321;6;1.2521;101.1446;
11015;54;1984.8;2010;0.9667;47.1414;6.25;49.1296;113.3399;
15534;2;1840;1840;-5.015;116.695;0;0;0;
