AgentID;ActivityID;TimeIn;TimeOut;xLoc;yLoc;zLoc;TotalDelayTime;TotalDistance;
7714;54;2117.2;2130;23.9036;47.147;6.25;23.7726;95.0441;
8894;57;2040;2068.8;-9.7801;72.9;6;0;0;
8894;59;2236;2688;6.1233;41.2319;6;29.1487;135.6577;
8894;53;2703.3999;2730;5.9975;37.9577;6.25;37.8511;141.9221;
8565;2;753;753;-0.4048;116.8955;0;0;0;
8565;59;823.8;1200;9.7471;56.8806;6;4.686;97.5567;
8565;55;1228.6;1230;6.0409;55.2699;6.25;23.4843;107.7533;
4420;55;1140;1186.8;5.8;55.4;6;0;0;
4420;12;1284;1284;-24.796;73.6745;6;41.3493;90.3183;
31037;2;2463;2463;-1.0281;116.1187;0;0;0;
31037;59;2822.3999;3294;12.6499;27.5647;6;229.9171;164.0897;
31037;59;3418.6001;3600;10.7515;27.3094;6;507.559;208.474;
9355;51;2400;2426.3999;5.71;20.4;6;0;0;
9355;59;2653.6001;3346.8;-9.927;59.4248;6;98.3874;146.4247;
27291;1;2160;2160;-10.8959;1.5172;0;0;0;
27291;59;2275.3999;2810.3999;-1.7348;76.8343;6;31.1722;134.7873;
27291;57;2838.6001;2850;-2.0732;72.9878;6.25;51.7278;141.7068;
10272;2;918;918;-4.5009;116.288;0;0;0;
10272;52;1162;1170;24.1664;29.4013;6.25;127.898;148.5931;
37046;1;2877;2877;4.8609;0.3511;0;0;0;
37046;59;2976.8;3600;-15.3078;56.5975;6;634.3154;91.0551;
10103;55;2580;2622;-1.7;55.4;6;0;0;
10103;2;2736;2736;0.2859;114.7938;0;38.3459;115.4565;
6620;51;1680;1726.8;-1.7899;20.4;6;0;0;
6620;56;2050.6001;2070;24.0413;64.439;6.25;182.3172;159.7049;
10286;2;924;924;13.5844;117.227;0;0;0;
10286;59;1174.6;1250.4;10.5162;40.0564;6;111.2691;142.7357;
10286;53;1290.6;1290;5.7842;38.1013;6.25;141.802;152.5074;
6544;57;1320;1346.4;5.7199;72.9;6;0;0;
6544;59;1353.4;1792.8;7.208;79.5287;6;0.5142;7.1759;
6544;58;1817.4;1830;1.4507;82.1919;6.25;15.888;14.9318;
4370;58;1020;1023.6;16.8102;82.1;6;0;0;
4370;13;1141.2;1141.2;17.2984;56.1503;6;61.539;96.0678;
10941;2;993;993;9.3662;115.6758;0;0;0;
10941;59;1099.8;1309.2;2.5757;61.1568;6;4.473;107.4621;
10941;59;1464.6;1794;4.8094;78.8144;6;54.1039;218.5845;
10941;58;1817.4;1830;8.7163;81.9025;6.25;70.1936;227.1043;
11785;1;1038;1038;-12.5496;2.0702;0;0;0;
11785;59;1143;1250.4;-0.7759;43.0409;6;2.8931;94.507;
11785;59;1417.6;1734;-11.3549;20.709;6;36.7411;212.8945;
11785;59;1780;2456.3999;-10.2609;24.1824;6;69.7391;228.3099;
11785;59;2531.6001;3175.2;-10.5038;21.4957;6;123.197;253.6969;
11785;59;3437.2;3600;-4.3795;39.9041;6;406.7742;380.955;
11316;53;2640;2668.8;-17.21;37.9;6;0;0;
11316;59;2808.6001;3470.3999;-2.086;61.3162;6;75.0739;99.4038;
11316;56;3500.6001;3510;1.1022;64.8388;6.25;94.0708;110.3675;
6068;56;1260;1290;8.69;64.6;6;0;0;
6068;59;1421.4;1852.8;15.3806;28.3864;6;55.6112;113.6696;
6068;52;1869.4;1890;8.7482;29.7374;6.25;63.5308;122.4624;
6081;57;1320;1366.8;-9.7801;72.9;6;0;0;
6081;2;1470.4;1470.4;-1.7207;114.9484;0;17.168;84.5968;
9012;51;2400;2402.3999;-17.2899;20.4;6;0;0;
9012;59;2440.8;3292.8;-2.5452;28.0906;6;19.2068;25.3933;
9012;52;3313.2;3330;1.0772;29.7189;6.25;32.6883;31.8335;
12447;55;3300;3315.6001;-1.7;55.4;6;0;0;
28900;1;2292;2292;8.6984;1.0367;0;0;0;
28900;59;2426.6001;3232.8;5.5163;81.1034;6;9.563;139.7972;
28900;58;3256.2;3270;1.3469;81.8763;6.25;25.6013;146.8528;
4223;57;600;612;-1.7801;72.9;6;0;0;
4223;59;750.2;1130.4;15.0685;28.2077;6;7.1032;126.2209;
4223;52;1152;1170;16.748;29.7785;6.25;21.4228;133.2;
10587;53;2640;2674.8;5.7899;37.9;6;0;0;
10587;9;2801;2801;17.599;63.7367;6;35.4233;136.0874;
4221;54;600;602.4;24.2;47.1;6;0;0;
4221;59;755.4;1200;6.0204;57.4578;6;38.0418;200.5017;
4221;55;1204.4;1230;5.9725;55.4943;6.25;38.9749;202.7998;
3429;53;480;531.6;-1.7101;37.9;6;0;0;
3429;2;638.6;638.6;-0.8433;114.7393;0;14.8077;122.4664;
9527;54;2040;2043.6;16.7001;47.1;6;0;0;
9527;59;2072.3999;2700;-10.2775;39.3658;6;7.4177;31.1643;
9527;53;2725.8;2730;-17.4;37.7832;6.25;24.9395;41.3851;
9039;57;2040;2079.6001;5.7199;72.9;6;0;0;
9039;2;2161.8;2161.8;1.622;114.8622;0;12.9937;83.9054;
13418;55;3300;3339.6001;-17.2;55.4;6;0;0;
13418;1;3415.2;3415.2;-0.0965;2.7488;0;4.2204;95.6317;
6675;54;1320;1345.2;16.7001;47.1;6;0;0;
6675;2;1469.2;1469.2;1.9009;114.7822;0;38.164;118.6761;
8948;51;2400;2428.8;5.71;20.4;6;0;0;
8948;59;2613.8;3345.6001;-12.8606;58.2589;6;63.1231;126.4303;
10046;58;2460;2496;8.8102;82.1;6;0;0;
10046;2;2657.3999;2657.3999;1.2305;114.8238;0;48.3759;88.2953;
26206;1;2076;2076;-7.7311;1.5725;0;0;0;
26206;59;2166.2;2688;-5.5251;43.3693;6;5.0173;86.7058;
26206;53;2719.3999;2730;-1.807;38.1497;6.25;25.7274;97.4484;
35965;2;2793;2793;5.6157;116.1989;0;0;0;
35965;59;2863.3999;3600;3.9072;79.6481;6;754.4595;93.5654;
13983;55;3300;3344.3999;-17.2;55.4;6;0;0;
13983;59;3430.8;3600;-2.8819;23.813;6;186.8631;116.6545;
6706;57;1320;1341.6;-9.7801;72.9;6;0;0;
6706;1;1458.4;1458.4;-2.0123;2.6613;0;19.3073;122.7125;
12242;54;2760;2798.3999;24.2;47.1;6;0;0;
12242;15;2928;2928;-24.9855;21.2054;6;64.1296;103.1653;
8330;55;1860;1899.6;-17.2;55.4;6;0;0;
8330;59;2011.8;2516.3999;6.352;77.9457;6;5.161;102.2043;
8330;58;2540.2;2550;8.6299;82.1741;6.25;20.9493;110.7004;
8925;57;2040;2095.2;-9.7801;72.9;6;0;0;
8925;9;2213.2;2213.2;26.0154;63.7918;6;21.477;93.2883;
6943;2;606;606;-12.739;116.1819;0;0;0;
6943;59;722.6;1072.8;-3.1115;79.162;6;3.1839;99.414;
6943;58;1087.2;1110;1.288;82.2475;6.25;9.7893;105.3635;
7652;52;1800;1807.2;16.6801;29.6;6;0;0;
7652;2;1903.6;1903.6;1.0046;114.7074;0;8.8797;136.1161;
41813;2;3258;3258;3.3335;115.5738;0;0;0;
41813;59;3593;3600;16.3324;41.6804;6;208.5818;161.9204;
10051;55;2580;2613.6001;5.8;55.4;6;0;0;
10051;59;2624.6001;3471.6001;12.5037;62.4898;6;2.9285;11.4346;
10051;56;3499.6001;3510;8.7567;64.3804;6.25;22.4818;20.8508;
2337;2;291;291;-10.3916;116.7675;0;0;0;
2337;59;416;532.8;12.2637;41.2664;6;5.8745;129.0182;
2337;53;544.8;570;6.0168;38.0248;6.25;10.0772;136.2289;
2484;55;420;463.2;5.8;55.4;6;0;0;
2484;2;558;558;-0.2478;114.8982;0;10.1769;101.0239;
6669;57;1320;1335.6;5.7199;72.9;6;0;0;
6669;9;1424.6;1424.6;26.2175;63.7842;6;35.7156;82.7373;
19828;2;1680;1680;-7.5513;116.7653;0;0;0;
19828;59;1770.8;1972.8;-5.3357;42.1572;6;3.1755;123.6318;
19828;59;2013.8;2688;-3.5177;40.0085;6;38.2687;133.5569;
19828;53;2713.3999;2730;-1.9514;38.0313;6.25;57.0686;140.7082;
31181;2;2487;2487;3.2967;116.4072;0;0;0;
31181;59;2611.8;3234;14.5136;81.4047;6;60.6693;84.2277;
31181;58;3256;3270;16.4937;82.0945;6.25;76.0512;92.9473;
14257;57;3480;3529.2;5.7199;72.9;6;0;0;
8591;2;762;762;-12.3447;115.9901;0;0;0;
8591;59;891.6;1074;15.2205;78.5988;6;39.306;84.755;
8591;58;1111.8;1110;16.8685;81.8841;6.25;69.6842;91.2276;
9490;54;2040;2064;16.7001;47.1;6;0;0;
9490;2;2224;2224;0.1775;114.8496;0;15.3009;116.4079;
15085;57;3480;3481.2;5.7199;72.9;6;0;0;
5870;53;1200;1248;-1.7101;37.9;6;0;0;
5870;12;1353.2;1353.2;17.3437;73.784;6;8.8677;112.1627;
4174;57;600;645.6;-9.7801;72.9;6;0;0;
4174;59;664.4;1074;11.6171;80.7144;6;3.5423;23.4301;
4174;58;1087.6;1110;16.5181;82.1318;6.25;11.4208;29.9805;
16478;2;1356;1356;12.9662;116.6569;0;0;0;
16478;59;1484;2038.8;11.6801;61.707;6;30.5315;106.0734;
16478;59;2072.8;2754;13.0559;63.6641;6;58.7566;114.6309;
16478;59;3089.8;3600;4.3177;80.7701;6;779.9434;261.6072;
10054;55;2580;2588.3999;-17.2;55.4;6;0;0;
10054;10;2724.2;2724.2;16.6685;46.405;6;50.6004;147.7436;
8853;54;2040;2080.8;16.7001;47.1;6;0;0;
8853;1;2161.6001;2161.6001;0.4637;2.7327;0;20.488;81.8706;
29604;2;2394;2394;11.2634;116.6513;0;0;0;
29604;59;2651.6001;3295.2;24.2401;29.4987;6;123.9114;149.1236;
29604;52;3296.6001;3330;24.3136;29.3764;6.25;124.0051;149.2663;
13276;52;3240;3273.6001;8.68;29.6;6;0;0;
13276;59;3558.6001;3600;5.558;76.8888;6;145.9751;165.649;
12281;57;2760;2790;-17.28;72.9;6;0;0;
12281;2;2852.8;2852.8;0.9478;114.7977;0;5.5454;70.8902;
6042;54;1320;1341.6;16.7001;47.1;6;0;0;
6042;59;1479.2;1794;9.1821;78.3914;6;13.0523;126.1669;
6042;59;1830.8;2511.6001;14.2135;80.0972;6;41.2561;138.1389;
6042;58;2528;2550;16.5987;82;6.25;51.0483;143.866;
3226;57;600;626.4;-1.7801;72.9;6;0;0;
3226;57;642.2;690;-17.0971;72.6876;6.25;3.5134;17.8021;
8254;58;1740;1767.6;1.3103;82.1;6;0;0;
8254;2;1853.6;1853.6;-1.3235;114.8875;0;5.7646;88.7242;
5748;55;1140;1170;-1.7;55.4;6;0;0;
5748;2;1286.6;1286.6;-1.1567;114.9302;0;17.7245;101.423;
12411;51;3120;3152.3999;-17.2899;20.4;6;0;0;
12411;2;3245.6001;3245.6001;-0.7949;114.7624;0;7.2166;123.0324;
27255;2;2145;2145;-9.6708;116.6336;0;0;0;
27255;59;2246.8;2755.2;24.4882;64.0516;6;47.818;86.8594;
27255;56;2771.3999;2790;24.4168;64.801;6.25;58.3731;91.8493;
4224;51;960;1003.2;-17.2899;20.4;6;0;0;
4224;59;1130.2;1318.8;10.495;61.2322;6;49.3329;118.3456;
4224;56;1351;1350;16.8933;64.4346;6.25;69.1416;129.9566;
5828;53;1200;1232.4;-1.7101;37.9;6;0;0;
5828;2;1343.4;1343.4;-1.7594;114.8783;0;33.125;129.0072;
14216;53;3360;3374.3999;5.7899;37.9;6;0;0;
14216;2;3487.6001;3487.6001;-0.894;114.9545;0;5.6909;118.0603;
6075;56;1260;1288.8;8.69;64.6;6;0;0;
6075;2;1427.6;1427.6;1.7958;114.7903;0;54.5971;111.9559;
13163;55;3300;3313.2;-9.7;55.4;6;0;0;
13163;2;3429.8;3429.8;0.343;114.9062;0;45.9786;113.4453;
12378;51;3120;3136.8;-1.7899;20.4;6;0;0;
12378;2;3368.2;3368.2;-0.568;114.9253;0;75.216;155.958;
32126;2;2544;2544;4.4103;116.0089;0;0;0;
32126;59;3546.3999;3600;7.432;80.2687;6;882.1555;170.9602;
3297;53;480;502.8;-17.21;37.9;6;0;0;
3297;8;577.6;577.6;25.5312;81.4075;6;14.9742;101.2988;
42019;2;3290;3290;14.4495;116.9704;0;0;0;
42019;1;3399.8;3399.8;-0.5249;2.6193;0;2.9103;125.5896;
19091;1;1563;1563;10.0019;1.113;0;0;0;
19091;59;1649.8;1975.2;-11.067;40.5153;6;3.2275;84.6129;
19091;59;2015.4;2700;-14.3564;39.4481;6;32.6676;95.0946;
19091;53;2716;2730;-17.0641;37.7781;6.25;41.3638;100.5494;
4116;56;540;579.6;1.19;64.6;6;0;0;
4116;2;667;667;0.0422;114.7893;0;8.3099;104.5723;
8830;57;2040;2077.2;-9.7801;72.9;6;0;0;
8830;1;2236.2;2236.2;0.737;2.56;0;31.9683;123.3392;
31307;2;2508;2508;-2.6049;117.1181;0;0;0;
31307;59;2683.3999;3292.8;0.6186;28.9175;6;26.9097;152.8183;
31307;52;3295.3999;3330;1.0303;29.5644;6.25;27.6563;153.6066;
13264;55;3300;3354;5.8;55.4;6;0;0;
13264;59;3477.2;3600;12.1296;80.0601;6;141.8754;104.5481;
10646;53;2640;2666.3999;-17.21;37.9;6;0;0;
10646;9;2845.2;2845.2;17.6943;63.8415;6;52.844;117.3398;
45578;1;3486;3486;-10.2294;1.6636;0;0;0;
6501;54;1320;1360.8;1.2001;47.1;6;0;0;
6501;2;1490.2;1490.2;0.8464;114.9327;0;17.5611;127.4906;
1824;51;240;261.6;-1.7899;20.4;6;0;0;
1824;2;384.6;384.6;-0.2993;114.8605;0;17.8343;141.5929;
11255;54;2760;2762.3999;24.2;47.1;6;0;0;
11255;2;2872.6001;2872.6001;-0.9959;114.7833;0;23.75;115.0852;
8283;55;1860;1882.8;5.8;55.4;6;0;0;
8283;11;1977.8;1977.8;-25.1362;28.8809;6;10.3009;121.1081;
13602;2;1170;1170;3.563;116.4213;0;0;0;
13602;1;1253.2;1253.2;-1.3597;2.5883;0;4.8515;117.4733;
8017;2;678;678;8.329;116.9337;0;0;0;
8017;59;756.8;1075.2;25.0802;82.3183;6;9.1875;67.4525;
8017;58;1102;1110;24.4655;82.293;6.25;29.0838;73.7354;
15504;2;1305;1305;7.9009;116.8749;0;0;0;
15504;59;1440.6;1855.2;11.4129;26.0994;6;48.7001;134.0172;
15504;59;1893.6;2569.2;15.0418;25.4515;6;78.9926;146.4672;
15504;52;2592.8;2610;16.9351;29.6951;6.25;93.7684;155.4953;
10064;53;2640;2696.3999;-17.21;37.9;6;0;0;
10064;59;2825.3999;3534;-7.667;78.2866;6;67.8836;109.8787;
10064;59;3579.6001;3600;-11.4997;77.127;6;121.4851;130.1546;
8662;52;1800;1831.2;24.18;29.6;6;0;0;
8662;59;1924;2092.8;-3.9377;45.1627;6;40.0372;98.1886;
8662;54;2102;2130;0.9519;46.9012;6.25;42.9925;103.9306;
6808;51;1680;1725.6;5.71;20.4;6;0;0;
6808;56;2044.2;2070;24.3812;64.529;6.25;162.3551;149.2062;
34286;2;2697;2697;5.8276;116.5775;0;0;0;
34286;59;2853.6001;3532.8;7.8861;43.8888;6;26.1546;131.9021;
34286;54;3557.2;3570;8.5045;46.9669;6.25;44.3308;138.0175;
42228;2;3297;3297;6.9962;115.6798;0;0;0;
38794;2;3036;3036;2.6046;116.7682;0;0;0;
38794;59;3304;3600;1.9905;56.5721;6;442.9559;146.0086;
43078;2;3360;3360;-5.1345;115.7924;0;0;0;
43078;59;3525.8;3600;9.2622;29.2913;6;115.5438;149.6787;
2307;1;282;282;9.4976;0.8401;0;0;0;
2307;59;497.2;594;11.6231;61.5541;6;20.1245;204.4915;
2307;56;609.2;630;16.5451;64.8054;6.25;26.6167;212.8857;
5823;56;1260;1287.6;8.69;64.6;6;0;0;
5823;59;1312.6;1912.8;-0.0328;57.8959;6;11.1144;14.0209;
5823;55;1920.2;1950;-1.5821;55.198;6.25;13.1896;17.9277;
13350;55;3300;3340.8;5.8;55.4;6;0;0;
13350;2;3436.6001;3436.6001;0.5859;114.8326;0;11.1414;99.0967;
6512;53;1200;1212;-1.7101;37.9;6;0;0;
6512;59;1401.4;1794;11.4251;78.4044;6;46.3042;133.1909;
6512;59;1838.6;2511.6001;16.9626;77.5255;6;74.7418;152.7712;
6512;58;2537;2550;16.8908;82.3185;6.25;88.9488;163.7723;
46903;2;3597;3597;-4.8659;115.7971;0;0;0;
7241;1;636;636;4.829;2.1025;0;0;0;
7241;59;686;1130.4;15.0355;26.4164;6;14.3788;57.6541;
7241;52;1144.8;1170;16.4239;29.7442;6.25;23.5323;62.8941;
9001;57;2040;2071.2;-1.7801;72.9;6;0;0;
9001;12;2071.6001;2071.6001;-1.8413;73.3701;6;0.251;0.4753;
10142;53;2640;2658;-17.21;37.9;6;0;0;
10142;2;2748;2748;0.3168;114.9163;0;7.4246;107.6354;
14871;56;3420;3432;16.69;64.6;6;0;0;
6089;56;1260;1298.4;16.69;64.6;6;0;0;
6089;2;1413.6;1413.6;-0.0204;114.723;0;48.5696;105.4202;
5930;55;1140;1162.8;-1.7;55.4;6;0;0;
5930;14;1302.6;1302.6;16.9405;38.7856;6;47.9668;150.4171;
34041;1;2670;2670;-1.9688;1.4655;0;0;0;
34041;2;2800.2;2800.2;0.7956;114.872;0;5.7633;117.7372;
11982;2;1070;1070;-6.7802;116.0988;0;0;0;
11982;1;1161.2;1161.2;-0.5489;2.754;0;5.9313;122.6712;
2093;2;246;246;9.3043;116.8105;0;0;0;
2093;58;340.2;390;1.1582;81.896;6.25;1.7424;99.095;
14155;54;3480;3502.8;1.2001;47.1;6;0;0;
11568;51;3120;3132;5.71;20.4;6;0;0;
11568;59;3336.2;3600;-15.4072;56.1383;6;340.0928;116.5641;
1744;58;300;314.4;24.3101;82.1;6;0;0;
1744;59;441.2;532.8;-7.2904;41.3718;6;4.6241;114.0507;
1744;53;551;570;-1.4732;37.8612;6.25;12.8675;123.6116;
9733;2;843;843;-14.3596;115.3673;0;0;0;
9733;59;940.6;1075.2;24.5664;82.3527;6;23.7863;67.2215;
9733;58;1082.8;1110;24.5021;82.2376;6.25;26.9145;70.1881;
9942;51;2400;2442;-9.79;20.4;6;0;0;
9942;59;2462.8;3292.8;3.7777;27.6759;6;7.5209;20.0582;
9942;52;3318;3330;0.9567;29.4304;6.25;25.533;28.1968;
6557;53;1200;1233.6;5.7899;37.9;6;0;0;
6557;2;1315.2;1315.2;2.1437;114.7486;0;6.462;119.0582;
4908;55;1140;1191.6;-1.7;55.4;6;0;0;
4908;15;1300.4;1300.4;-6.254;21.1695;6;12.8786;128.9979;
40879;2;3201;3201;12.0868;117.0812;0;0;0;
40879;59;3429.2;3600;-16.7819;42.1679;6;251.7835;139.9217;
12520;52;3240;3264;16.6801;29.6;6;0;0;
12520;59;3544.8;3600;4.8304;74.8335;6;190.5861;192.3132;
13889;52;3240;3266.3999;1.1801;29.6;6;0;0;
13889;1;3414.3999;3414.3999;-0.0204;2.7559;0;89.4205;93.1469;
45750;2;3504;3504;-11.7712;115.4181;0;0;0;
8915;53;1920;1954.8;-1.7101;37.9;6;0;0;
8915;2;2084.8;2084.8;-0.8262;114.8576;0;34.2034;128.181;
24271;1;1962;1962;-13.0214;0.4705;0;0;0;
24271;59;2069;2455.2;-13.6668;25.6561;6;28.5229;75.4182;
24271;59;2494;3175.2;-13.8626;24.142;6;56.4601;90.0278;
24271;59;3348;3600;4.1655;39.4027;6;373.2256;203.5507;
28924;2;2304;2304;-1.7612;115.2499;0;0;0;
28924;59;2421.6001;3172.8;10.0503;22.0349;6;8.816;133.1604;
28924;51;3190.3999;3210;5.9624;20.5161;6.25;19.5344;139.5791;
21516;1;1788;1788;10.0168;1.2769;0;0;0;
21516;59;1899.2;2516.3999;2.3702;79.8781;6;26.156;137.0786;
21516;58;2537.8;2550;8.6428;82.228;6.25;40.279;145.3684;
6896;51;1680;1706.4;5.71;20.4;6;0;0;
6896;15;1706.8;1706.8;6.0136;20.846;6;0.2772;0.5399;
5734;55;1140;1146;-1.7;55.4;6;0;0;
5734;1;1270.4;1270.4;1.685;2.7424;0;24.0034;117.2322;
44682;2;3435;3435;2.8176;116.2876;0;0;0;
44682;59;3529.2;3600;9.8901;77.3222;6;85.8948;81.7361;
4363;52;1080;1096.8;8.68;29.6;6;0;0;
4363;59;1246.6;1368;-12.5845;73.6937;6;58.865;145.7732;
4363;57;1388.2;1410;-17.3246;73.1531;6.25;70.8461;154.4231;
13118;58;3180;3232.8;24.3101;82.1;6;0;0;
13118;59;3344.6001;3600;12.3069;43.6653;6;302.5784;100.4302;
32899;2;2583;2583;-4.5196;116.0372;0;0;0;
32899;59;2783.3999;3477.6001;24.603;64.7339;6;108.1257;97.5974;
32899;56;3487.6001;3510;24.364;64.7873;6.25;113.4731;102.4793;
15791;54;3480;3490.8;8.7;47.1;6;0;0;
8910;56;1980;2012.4;8.69;64.6;6;0;0;
8910;59;2022.2;2632.8;0.1386;58.0381;6;2.0748;12.5278;
8910;55;2647.8;2670;5.622;55.6045;6.25;10.3325;20.3404;
14055;53;3360;3363.6001;5.7899;37.9;6;0;0;
14055;2;3459.6001;3459.6001;-0.7505;114.891;0;4.5211;119.6721;
2528;55;420;426;-9.7;55.4;6;0;0;
2528;1;497.8;497.8;0.8021;2.6838;0;5.7058;101.853;
8976;57;2040;2061.6001;5.7199;72.9;6;0;0;
8976;2;2131.2;2131.2;0.9844;114.9003;0;12.8631;85.0912;
12292;51;3120;3148.8;-9.79;20.4;6;0;0;
12292;13;3501.6001;3501.6001;11.1723;56.1584;6;171.277;203.3989;
31153;2;2481;2481;-14.0092;116.5855;0;0;0;
31153;59;2572.8;3234;13.8195;81.362;6;38.7189;81.9654;
31153;59;3346;3600;13.9285;78.6112;6;382.9215;114.2293;
16221;1;1329;1329;2.9208;1.406;0;0;0;
16221;59;1423.8;1734;-15.5014;21.4984;6;34.1782;55.4655;
16221;51;1750.2;1770;-17.285;20.6239;6.25;43.5942;59.1057;
5846;55;1140;1148.4;5.8;55.4;6;0;0;
5846;59;1306.4;1368;-16.5568;76.4547;6;40.0811;125.676;
5846;57;1384.6;1410;-17.3013;73.0771;6.25;50.6306;131.3223;
8837;57;2040;2073.6001;-17.28;72.9;6;0;0;
8837;2;2140;2140;0.9072;114.7815;0;16.6274;72.9101;
5802;53;1200;1242;-1.7101;37.9;6;0;0;
5802;59;1399.6;1794;3.8085;80.0191;6;31.0934;143.4188;
5802;58;1806.6;1830;8.7596;81.8098;6.25;36.9991;150.2389;
15073;56;3420;3469.2;8.69;64.6;6;0;0;
36928;2;2832;2832;-3.5531;116.7836;0;0;0;
36928;59;3004.3999;3600;4.197;60.5376;6;658.9711;128.4423;
5786;53;1200;1234.8;-1.7101;37.9;6;0;0;
5786;59;1380;1851.6;-0.978;26.4729;6;20.0487;106.1476;
5786;52;1874;1890;0.9505;29.555;6.25;33.2673;113.6486;
4142;54;600;654;16.7001;47.1;6;0;0;
4142;59;781.4;1137.6;14.6599;28.7527;6;21.2415;89.7849;
4142;54;1377.2;1410;16.596;47.2764;6.25;117.1734;222.7612;
2005;55;420;451.2;-1.7;55.4;6;0;0;
2005;59;470.4;594;15.8245;63.3887;6;4.017;19.9402;
2005;56;598.4;630;16.545;64.7564;6.25;5.55;22.1296;
27784;2;2187;2187;3.9004;116.5756;0;0;0;
27784;59;2304;2754;4.1847;62.5854;6;17.7968;113.158;
27784;59;3250.3999;3600;7.0168;78.8961;6;716.0141;285.9338;
3571;51;960;974.4;-9.79;20.4;6;0;0;
3571;59;1116.4;1318.8;17.1313;63.6034;6;69.9869;124.9549;
3571;56;1324;1350;16.931;64.434;6.25;73.0434;126.138;
4411;52;1080;1087.2;16.6801;29.6;6;0;0;
4411;12;1233.2;1233.2;-24.8296;73.5744;6;20.1263;122.7052;
46823;2;3570;3570;13.0549;117.1792;0;0;0;
6348;2;585;585;9.6615;115.3917;0;0;0;
6348;57;681;690;-17.4692;72.9805;6.25;8.9571;76.8991;
14157;57;3480;3520.8;-9.7801;72.9;6;0;0;
11329;56;2700;2746.8;8.69;64.6;6;0;0;
11329;14;2884;2884;-25.36;38.6636;6;43.8241;96.8571;
26170;2;2073;2073;-10.3645;116.8044;0;0;0;
26170;59;2145.8;2817.6001;-16.1073;75.3034;6;6.326;83.7156;
26170;59;3007.6001;3600;-8.6585;56.8898;6;689.7843;205.26;
19706;2;1635;1635;-13.123;115.3088;0;0;0;
19706;59;1738.6;2100;-13.97;76.2048;6;20.678;85.0709;
19706;57;2120.8;2130;-9.9984;72.8524;6.25;32.877;92.5804;
8314;53;1920;1972.8;-17.21;37.9;6;0;0;
8314;8;2104.2;2104.2;-14.2015;81.3506;6;20.7214;113.9761;
23308;2;1905;1905;-1.1371;115.3141;0;0;0;
23308;59;2073.6001;2452.8;2.5692;22.5975;6;17.6972;146.4999;
23308;51;2488.3999;2490;-1.6084;20.3676;6.25;44.4144;154.2299;
14164;53;3360;3381.6001;5.7899;37.9;6;0;0;
9661;58;2460;2503.2;1.3103;82.1;6;0;0;
9661;2;2641.3999;2641.3999;1.4299;114.8464;0;78.002;101.4803;
12816;2;1116;1116;-6.8152;116.9173;0;0;0;
12816;59;1261.2;1377.6;9.5816;44.0725;6;21.3385;118.6441;
12816;54;1382.6;1410;8.8821;47.0402;6.25;22.4383;121.986;
8326;58;1740;1794;8.8102;82.1;6;0;0;
8326;2;1893.6;1893.6;-0.2948;114.8583;0;28.994;86.78;
8469;53;1920;1927.2;-1.7101;37.9;6;0;0;
8469;2;2077.8;2077.8;-0.512;114.904;0;18.2785;127.3807;
15124;56;3420;3444;16.69;64.6;6;0;0;
15124;59;3546.3999;3600;-8.5984;58.2742;6;123.0195;43.3589;
1530;2;183;183;-6.2358;115.8651;0;0;0;
1530;59;264.4;349.2;20.2454;82.0455;6;6.2128;70.884;
1530;58;369.6;390;24.1598;82.3231;6.25;19.976;76.6268;
27189;2;2124;2124;14.7405;115.6548;0;0;0;
27189;59;2210;2809.2;5.9204;77.4096;6;28.1203;90.4748;
27189;57;2835.6001;2850;5.5567;72.8803;6.25;47.257;96.8543;
5213;58;1020;1057.2;16.8102;82.1;6;0;0;
5213;59;1184;1370.4;22.3694;47.3153;6;60.4481;97.988;
5213;54;1386.4;1410;24.0163;47.1964;6.25;71.2489;101.914;
5994;56;1260;1263.6;8.69;64.6;6;0;0;
5994;11;1381.2;1381.2;25.7859;28.8706;6;10.8876;99.059;
23060;2;1863;1863;-0.519;116.2904;0;0;0;
23060;59;1953.2;2512.8;23.1454;81.9432;6;42.4506;63.0004;
23060;58;2527.8;2550;24.0705;82.0539;6.25;51.2015;67.7355;
8485;2;723;723;14.1638;115.9978;0;0;0;
8485;59;810.6;1201.2;-3.7003;56.8321;6;21.9131;106.364;
8485;57;1353;1410;-9.4742;72.8459;6.25;96.9843;234.9922;
4423;58;1020;1044;8.8102;82.1;6;0;0;
4423;59;1183.4;1377.6;4.6883;44.5178;6;22.7745;123.3009;
4423;54;1392.2;1410;8.5338;47.3022;6.25;29.3969;131.4494;
9557;54;2040;2067.6001;8.7;47.1;6;0;0;
9557;2;2197.6001;2197.6001;0.0084;114.931;0;15.7833;117.9713;
10079;58;2460;2500.8;8.8102;82.1;6;0;0;
10079;1;2644.8;2644.8;-0.1819;2.6994;0;25.2343;115.813;
9177;2;807;807;11.3694;115.7656;0;0;0;
9177;58;1091.2;1110;24.5045;82.1392;6.25;171.6159;90.7742;
13554;2;1161;1161;-13.538;116.1092;0;0;0;
13554;59;1220;1795.2;24.1152;82.1525;6;14.2236;67.2047;
13554;58;1796.4;1830;24.0649;82.1625;6.25;14.3873;67.256;
43730;2;3387;3387;-11.0975;117.1396;0;0;0;
15062;56;3420;3424.8;16.69;64.6;6;0;0;
7848;58;1740;1750.8;8.8102;82.1;6;0;0;
