AgentID;ActivityID;TimeIn;TimeOut;xLoc;yLoc;zLoc;TotalDelayTime;TotalDistance;
2239;56;599.2;630;0.9908;64.3977;6.25;12.7884;25.5397;
5833;54;1320;1363.2;24.2;47.1;6;0;0;
5833;2;1440.6;1440.6;-0.6002;114.8875;0;14.9576;99.7306;
24005;1;2004;2004;-4.9566;1.1226;0;0;0;
24005;57;2097.3999;2130;-9.8697;73.1882;6.25;36.0437;116.1007;
1003;2;12;12;12.3343;115.7992;0;0;0;
1003;59;68.2;355.2;13.7832;77.3138;6;1.12;84.8598;
1003;58;370.2;390;9.0848;82.3053;6.25;8.8299;93.7367;
6632;58;1740;1791.6;24.3101;82.1;6;0;0;
6632;8;1797.4;1797.4;25.0791;81.756;6;4.1185;2.7675;
2621;53;480;531.6;-9.71;37.9;6;0;0;
2621;59;735.4;1068;4.1407;78.6573;6;8.0017;168.3028;
2621;58;1095.2;1110;8.6467;81.9337;6.25;25.2572;176.7828;
6394;52;1800;1821.6;24.18;29.6;6;0;0;
6394;2;1906;1906;-0.4868;114.7669;0;15.9817;113.2649;
5687;54;1320;1354.8;8.7;47.1;6;0;0;
5687;59;1495.8;1918.8;-16.4116;56.9107;6;69.5408;132.5188;
5687;55;1929.4;1950;-9.9607;55.2571;6.25;72.8738;139.8297;
4018;58;1020;1040.4;1.3103;82.1;6;0;0;
4018;14;1113.8;1113.8;-25.5018;38.7375;6;1.9442;106.748;
3088;57;600;620.4;-9.7801;72.9;6;0;0;
3088;2;692.8;692.8;-0.4187;114.8117;0;20.5874;74.9244;
4902;55;1140;1190.4;-17.2;55.4;6;0;0;
4902;14;1281.8;1281.8;-25.3134;38.7763;6;49.5851;74.3088;
3158;53;480;486;-17.21;37.9;6;0;0;
3158;1;547.2;547.2;-0.5442;2.6093;0;5.6108;79.8683;
5822;51;1680;1681.2;5.71;20.4;6;0;0;
5822;10;1787.2;1787.2;-25.7672;46.2886;6;26.2087;100.7579;
17293;1;1456;1456;-0.7809;0.9358;0;0;0;
17293;59;1510.8;1729.2;-4.7185;22.3388;6;21.4186;68.9365;
17293;51;1736.6;1770;-2.0453;20.2222;6.25;24.3952;73.3144;
8492;54;2040;2046;8.7;47.1;6;0;0;
1413;51;240;247.2;-9.79;20.4;6;0;0;
1413;59;379.6;470.4;-12.6311;57.1472;6;4.5272;99.0987;
1413;55;501.6;510;-17.0896;55.6014;6.25;25.8146;106.0301;
3102;53;480;524.4;-9.71;37.9;6;0;0;
3102;59;534.8;656.4;0.6335;43.7355;6;0.6053;12.2697;
3102;54;667;690;1.0948;46.8995;6.25;4.4433;16.2307;
3972;52;1080;1123.2;16.6801;29.6;6;0;0;
3972;10;1255.6;1255.6;-26.295;46.3973;6;19.3424;94.9019;
6634;51;1680;1716;5.71;20.4;6;0;0;
6634;59;1781;1975.2;-12.7293;40.5785;6;7.2552;107.2665;
6634;53;1994.2;2010;-10.0453;37.9226;6.25;16.7773;113.7874;
2260;55;420;444;-17.2;55.4;6;0;0;
2260;59;497.4;651.6;20.3288;46.7265;6;8.8939;82.778;
2260;54;685.2;690;24.0942;46.791;6.25;35.1738;90.5091;
6594;52;1800;1816.8;24.18;29.6;6;0;0;
6594;1;1886;1886;0.53;2.6947;0;23.5432;57.3129;
8012;53;1920;1930.8;-9.71;37.9;6;0;0;
8012;59;1946.6;2097.6001;9.6136;41.0423;6;2.0973;20.8467;
1227;1;144;144;4.9575;1.8555;0;0;0;
1227;59;209.2;355.2;7.7556;79.0341;6;3.1519;122.5041;
1227;58;371.4;390;8.9704;81.821;6.25;13.8843;127.2375;
8052;53;1920;1975.2;-17.21;37.9;6;0;0;
8052;2;2067;2067;0.0923;114.8553;0;4.5848;104.9851;
2583;57;600;650.4;5.7199;72.9;6;0;0;
2583;59;789.4;1014;-10.9339;24.7876;6;25.6347;148.0185;
2583;51;1040;1050;-9.9149;20.2517;6.25;40.7661;157.7372;
5196;2;500;500;-10.8705;116.6737;0;0;0;
5196;59;632.2;1014;5.0977;25.0402;6;31.8717;196.9345;
5196;59;1123.4;1258.8;11.9329;39.8558;6;72.5715;332.9437;
5196;53;1273;1290;6.0085;37.6675;6.25;79.1012;340.0554;
8616;57;2040;2054.3999;5.7199;72.9;6;0;0;
8616;13;2145;2145;14.4984;56.2158;6;3.1264;88.5695;
8393;1;740;740;8.0241;1.4324;0;0;0;
8393;59;797.2;1081.2;20.0231;81.7725;6;4.4803;110.8547;
8393;59;1212.2;1316.4;9.3824;63.3834;6;97.5407;197.5869;
8393;56;1318.6;1350;8.6601;64.4127;6.25;98.1049;198.8814;
3316;54;600;614.4;24.2;47.1;6;0;0;
3316;13;688.2;688.2;-25.8995;56.1845;6;31.6754;73.1925;
4813;58;1020;1081.2;24.3101;82.1;6;0;0;
4813;12;1113.8;1113.8;2.7969;73.6327;6;5.6533;37.4158;
5012;54;1320;1375.2;24.2;47.1;6;0;0;
5012;15;1479.6;1479.6;25.79;21.1474;6;11.0416;71.4849;
5719;53;1200;1219.2;-1.7101;37.9;6;0;0;
5719;14;1219.6;1219.6;-1.7294;38.3995;6;0.2572;0.5001;
4998;55;1140;1188;-1.7;55.4;6;0;0;
4998;2;1290.8;1290.8;2.9134;114.7692;0;26.1434;107.5323;
14266;2;1240;1240;3.0221;116.0232;0;0;0;
14266;56;1331.8;1350;8.451;64.3337;6.25;20.3826;104.2795;
4951;55;1140;1167.6;5.8;55.4;6;0;0;
4951;59;1177.6;1311.6;14.7194;60.5202;6;1.1785;11.0036;
4951;56;1333.2;1350;16.6606;64.3629;6.25;13.5358;17.3982;
14420;2;1260;1260;5.7666;116.4459;0;0;0;
14420;59;1416.8;1791.6;14.352;77.6813;6;32.7548;206.3432;
14420;58;1830;1830;8.4411;82.2911;6.25;61.916;220.1547;
4211;55;1140;1178.4;5.8;55.4;6;0;0;
4211;1;1274.2;1274.2;1.0111;2.5643;0;2.615;96.8844;
6617;55;1860;1864.8;-9.7;55.4;6;0;0;
6617;2;2004.2;2004.2;-0.4317;114.8262;0;4.9238;100.0179;
6311;56;1260;1292.4;8.69;64.6;6;0;0;
6311;59;1549.4;1909.2;12.0607;57.106;6;22.1951;174.442;
6311;55;1925.6;1950;6.0041;55.3083;6.25;29.5886;182.023;
6025;2;556;556;-8.6511;116.6801;0;0;0;
6025;57;633.4;690;-17.474;73.0333;6.25;38.8551;78.899;
1757;52;360;374.4;16.6801;29.6;6;0;0;
1757;2;493.6;493.6;0.2645;114.8876;0;39.3379;129.1024;
4702;51;960;966;5.71;20.4;6;0;0;
4702;1;1030.6;1030.6;-0.107;2.6123;0;2.0455;65.0356;
7375;58;1740;1791.6;16.8102;82.1;6;0;0;
7375;15;1902.2;1902.2;25.0434;21.2371;6;19.019;110.6687;
5767;54;1320;1347.6;1.2001;47.1;6;0;0;
5767;10;1348.2;1348.2;0.7256;46.6305;6;0.318;0.7354;
7368;52;1800;1828.8;8.68;29.6;6;0;0;
7368;59;1965;2098.8;25.0276;47.0747;6;70.6849;87.6304;
7368;54;2122;2130;24.2322;46.8845;6.25;83.9677;93.8077;
5047;57;1320;1365.6;-9.7801;72.9;6;0;0;
5047;59;1494.2;1845.6;20.3327;29.2988;6;10.5443;129.6142;
5047;52;1884;1890;23.9879;29.3802;6.25;40.8718;137.2623;
5771;56;1260;1266;8.69;64.6;6;0;0;
5771;8;1384.6;1384.6;2.2675;81.3239;6;22.8199;109.8084;
7742;53;1920;1953.6;-9.71;37.9;6;0;0;
7742;10;1969.2;1969.2;-9.481;46.3071;6;6.2203;8.9599;
23249;2;1964;1964;0.9345;115.536;0;0;0;
23249;59;2053;2160;-15.237;23.1211;6;114.1289;142.3961;
8155;57;2040;2047.2;-9.7801;72.9;6;0;0;
8155;59;2143.8;2160;-15.6744;23.56;6;34.236;125.4984;
8583;57;2040;2061.6001;-9.7801;72.9;6;0;0;
1868;55;420;468;-1.7;55.4;6;0;0;
1868;59;643;1014;-16.1317;23.942;6;17.7409;154.161;
1868;51;1031.6;1050;-17.3488;20.5937;6.25;26.0909;159.9505;
20963;2;1800;1800;-1.1068;116.1173;0;0;0;
20963;59;1848;2036.4;24.2603;64.2796;6;2.9313;88.8541;
20963;56;2037.6;2070;24.312;64.2397;6.25;3.1039;88.9194;
8196;56;1980;2020.8;24.19;64.6;6;0;0;
8196;59;2159.3999;2160;2.9812;80.8463;6;33.6495;98.8579;
8304;54;2040;2048.3999;16.7001;47.1;6;0;0;
6393;57;1320;1376.4;-17.28;72.9;6;0;0;
6393;2;1470.8;1470.8;-0.02;114.8253;0;34.1351;72.6295;
20720;1;1772;1772;-3.3893;0.9944;0;0;0;
20720;59;1831.6;1972.8;-6.987;42.0819;6;1.4602;97.2461;
20720;53;1983.8;2010;-1.9209;37.6683;6.25;4.5954;104.5565;
8274;56;1980;2022;1.19;64.6;6;0;0;
8274;2;2112;2112;3.3508;114.7483;0;2.1275;106.1718;
5530;57;1320;1364.4;-1.7801;72.9;6;0;0;
5530;2;1435.8;1435.8;1.9887;114.8025;0;6.9816;89.2199;
5594;53;1200;1245.6;-9.71;37.9;6;0;0;
5594;59;1258.6;1371.6;5.5522;44.4002;6;1.1609;17.4681;
5594;54;1391;1410;1.3456;47.2471;6.25;11.0113;25.8104;
24734;2;2052;2052;-1.638;116.0795;0;0;0;
24734;59;2106.3999;2160;3.8789;77.7482;6;61.7636;85.8612;
18504;2;1608;1608;5.9226;116.5288;0;0;0;
18504;59;1673.4;1738.8;-15.6095;25.4165;6;1.6822;127.2542;
18504;51;1770.6;1770;-17.5894;20.1179;6.25;26.0274;134.6994;
2388;53;480;483.6;-17.21;37.9;6;0;0;
2388;59;589.8;651.6;2.616;76.2652;6;20.4777;112.7129;
2388;57;666.2;690;-1.7096;72.7036;6.25;26.5546;119.7271;
2550;57;600;613.2;-17.28;72.9;6;0;0;
2550;59;666.8;1081.2;23.4607;81.6304;6;6.3947;78.411;
2550;58;1095.6;1110;24.5394;81.8787;6.25;16.5819;82.7822;
7931;57;2040;2086.8;-1.7801;72.9;6;0;0;
7931;57;2088;2130;-1.7476;72.9501;6.25;0.1484;0.0597;
1825;2;240;240;6.8874;116.0017;0;0;0;
1825;59;349.6;410.4;21.7598;29.2395;6;45.7576;125.4984;
1825;52;434.4;450;24.5232;29.4975;6.25;64.1651;131.2477;
6411;57;1320;1332;-9.7801;72.9;6;0;0;
6411;9;1424.2;1424.2;-17.093;63.7894;6;11.0272;80.9958;
4468;2;464;464;-6.5161;115.7289;0;0;0;
4468;59;557;656.4;2.1555;45.8562;6;28.1156;138.1139;
4468;54;659.8;690;1.5679;47.0424;6.25;29.432;139.9554;
10108;2;948;948;12.3479;116.6242;0;0;0;
10108;59;1010.8;1196.4;-2.5759;60.0575;6;1.8704;111.188;
10108;55;1204.2;1230;-1.7426;55.788;6.25;4.2257;115.9702;
3994;51;960;1008;-17.2899;20.4;6;0;0;
3994;54;1397.8;1410;23.9873;47.2026;6.25;259.6078;168.0943;
5626;53;1200;1206;-1.7101;37.9;6;0;0;
5626;13;1365.8;1365.8;-16.3283;56.1908;6;19.9578;136.4499;
3223;53;480;499.2;5.7899;37.9;6;0;0;
3223;11;627.8;627.8;-9.6268;28.9278;6;4.2262;110.822;
3806;51;960;1010.4;5.71;20.4;6;0;0;
3806;2;1136;1136;-0.94;114.7651;0;6.6161;138.5639;
25729;2;2108;2108;1.5381;117.0627;0;0;0;
20580;2;1744;1744;-2.4866;115.6387;0;0;0;
20580;59;1813.2;1976.4;-14.5717;39.8627;6;3.5934;110.0085;
20580;53;1984;2010;-16.8525;37.8862;6.25;6.4764;113.3749;
4234;51;960;978;-9.79;20.4;6;0;0;
4234;13;1082;1082;21.5149;56.2241;6;22.6283;109.582;
6711;51;1680;1713.6;-9.79;20.4;6;0;0;
6711;2;1839.4;1839.4;-2.1624;114.9178;0;14.1344;130.7228;
10902;2;1012;1012;-9.9095;117.1613;0;0;0;
10902;58;1066.4;1110;17.0032;82.0301;6.25;13.3518;80.4107;
8605;56;1980;1993.2;8.69;64.6;6;0;0;
8605;59;2074.2;2160;-12.0478;23.1962;6;94.2886;127.4645;
2995;57;600;648;-9.7801;72.9;6;0;0;
2995;2;732.4;732.4;1.1863;114.8438;0;3.7848;77.6229;
5651;53;1200;1250.4;-1.7101;37.9;6;0;0;
5651;57;1381.6;1410;-17.201;72.6826;6.25;51.5525;116.6511;
1574;58;300;304.8;24.3101;82.1;6;0;0;
1574;10;391.8;391.8;-25.6353;46.2367;6;2.5854;91.4082;
1283;2;176;176;-1.6841;116.5719;0;0;0;
1283;51;257.2;330;-17.5662;20.4406;6.25;2.7738;124.9258;
12485;2;1100;1100;-3.8638;115.9397;0;0;0;
12485;59;1164.2;1316.4;5.8564;62.394;6;3.8697;101.1665;
12485;56;1344;1350;1.3857;64.3618;6.25;23.8631;109.1356;
3887;56;540;549.6;8.69;64.6;6;0;0;
3887;2;645;645;0.8194;114.8415;0;5.7998;102.1362;
10782;2;988;988;3.9592;115.3618;0;0;0;
10782;59;1042.4;1196.4;-8.3257;58.393;6;1.4356;96.0377;
10782;55;1230.6;1230;-1.5069;55.7254;6.25;27.4489;105.9486;
1425;52;360;384;24.18;29.6;6;0;0;
1425;57;627.2;690;-9.5613;72.8638;6.25;29.9847;195.0253;
3146;56;540;576;16.69;64.6;6;0;0;
3146;2;686.6;686.6;-0.9081;114.9295;0;25.8965;97.286;
7728;58;1740;1749.6;24.3101;82.1;6;0;0;
7728;59;2014.4;2097.6001;10.3578;42.9834;6;16.9092;207.7962;
4956;55;1140;1184.4;-9.7;55.4;6;0;0;
4956;8;1304.8;1304.8;25.5309;81.3952;6;17.2579;92.4567;
4675;55;1140;1150.8;-1.7;55.4;6;0;0;
4675;1;1279;1279;-0.2259;2.6309;0;47.6463;111.9251;
22269;2;1868;1868;0.2066;115.2953;0;0;0;
22269;53;1952;2010;-9.9493;37.8332;6.25;8.4327;120.6272;
11873;2;1068;1068;10.491;115.8703;0;0;0;
11873;52;1168;1170;24.2976;29.2825;6.25;12.3777;133.452;
5953;1;544;544;2.5715;0.9988;0;0;0;
5953;54;675.6;690;24.3213;46.7631;6.25;87.8932;93.4072;
7557;55;1860;1879.2;-9.7;55.4;6;0;0;
7557;2;1953.6;1953.6;0.0932;114.8068;0;6.8963;96.6607;
2574;53;480;483.6;-1.7101;37.9;6;0;0;
2574;2;587.8;587.8;0.4744;114.8934;0;6.1036;119.6581;
21529;2;1820;1820;-8.2614;115.7373;0;0;0;
21529;59;1896.4;2098.8;24.7865;46.8715;6;27.4837;101.7176;
6346;51;1680;1731.6;-17.2899;20.4;6;0;0;
6346;11;1757;1757;0.4329;28.8904;6;8.6913;24.2386;
1870;55;420;464.4;5.8;55.4;6;0;0;
1870;11;602;602;-25.4201;28.9386;6;24.0542;116.7094;
7960;54;2040;2046;24.2;47.1;6;0;0;
7960;1;2137.3999;2137.3999;-0.0997;2.7076;0;42.6387;77.0457;
4952;53;1200;1236;-1.7101;37.9;6;0;0;
4952;59;1424.8;1791.6;11.7838;79.7222;6;83.4137;177.0359;
4952;58;1812;1830;8.9829;81.8983;6.25;95.0933;184.3257;
17940;1;1532;1532;-9.0196;0.7573;0;0;0;
17940;59;1598.2;1918.8;-14.5227;59.4592;6;2.2781;106.3195;
17940;55;1946.2;1950;-17.4436;55.5767;6.25;22.529;114.0341;
3609;2;396;396;-11.7977;116.61;0;0;0;
3609;59;480;537.6;-14.8595;40.2084;6;21.5571;121.5512;
3609;53;560.4;570;-17.2243;38.2475;6.25;38.1749;126.8258;
1697;58;300;327.6;8.8102;82.1;6;0;0;
1697;10;421.8;421.8;-25.7998;46.2328;6;27.8733;115.5723;
6499;52;1800;1816.8;1.1801;29.6;6;0;0;
6499;13;1979.4;1979.4;17.4419;56.092;6;61.229;126.9246;
2617;54;600;633.6;16.7001;47.1;6;0;0;
2617;59;766;1014;8.7499;22.3565;6;53.6856;94.9142;
2617;51;1041.6;1050;5.8944;20.5426;6.25;71.5545;102.0003;
4854;54;1320;1323.6;8.7;47.1;6;0;0;
4854;2;1437.8;1437.8;0.7618;114.9333;0;11.1334;119.1465;
25825;2;2160;2160;11.6886;115.504;0;0;0;
2548;56;540;577.2;24.19;64.6;6;0;0;
2548;54;676;690;8.7499;46.8573;6.25;40.6714;80.5804;
5777;57;1320;1358.4;-17.28;72.9;6;0;0;
5777;57;1368.8;1410;-9.9771;72.844;6.25;4.1812;8.209;
8377;2;732;732;-3.7678;116.1781;0;0;0;
8377;59;809.4;1014;10.3059;23.1004;6;2.121;129.9541;
8377;59;1131.2;1260;-8.2261;43.4196;6;37.9698;259.4748;
8377;53;1283;1290;-1.3936;37.8073;6.25;51.6881;270.7134;
1737;58;300;348;8.8102;82.1;6;0;0;
1737;55;468.8;510;6.0395;55.421;6.25;57.2377;103.0198;
1031;2;28;28;13.0198;115.6977;0;0;0;
1031;59;88;477.6;3.1099;60.3816;6;1.3174;111.4036;
1031;55;506.2;510;5.8257;55.8211;6.25;21.292;119.4519;
2499;53;480;507.6;5.7899;37.9;6;0;0;
2499;15;582.4;582.4;26.0765;21.2059;6;3.3487;76.8626;
3291;57;600;638.4;-1.7801;72.9;6;0;0;
3291;8;656;656;15.8955;81.2481;6;2.7032;22.6277;
8395;1;740;740;-3.9613;0.8455;0;0;0;
8395;59;794.6;1196.4;-1.3978;58.3624;6;1.4956;110.0054;
8395;55;1200.6;1230;-1.4651;55.7385;6.25;2.3179;112.8483;
17369;2;1496;1496;-13.9233;115.5077;0;0;0;
17369;59;1563.2;1738.8;-18.3107;21.2254;6;2.0386;132.0049;
17369;51;1741.8;1770;-17.6756;20.3818;6.25;2.381;133.0654;
7535;55;1860;1915.2;-17.2;55.4;6;0;0;
7535;59;2033;2091.6001;-4.7386;78.322;6;51.8092;93.3299;
7535;57;2105.8;2130;-9.5837;72.7679;6.25;55.9936;101.8062;
5080;54;1320;1368;1.2001;47.1;6;0;0;
5080;10;1368.2;1368.2;1.2001;46.7845;6;0.1995;0.3155;
4121;55;1140;1162.8;5.8;55.4;6;0;0;
4121;1;1242.8;1242.8;0.326;2.5801;0;9.8328;102.4466;
10748;1;980;980;-9.3659;1.5175;0;0;0;
10748;51;1045.2;1050;5.8973;20.1663;6.25;16.5546;74.5092;
11654;2;1028;1028;3.745;116.7579;0;0;0;
11654;59;1102.4;1192.8;-15.4214;56.7375;6;21.5738;100.7221;
11654;55;1203.2;1230;-16.7939;55.5151;6.25;27.5715;104.3271;
8674;56;1980;1995.6;16.69;64.6;6;0;0;
8674;57;2115.3999;2130;-1.6222;72.7305;6.25;31.8037;117.5133;
3361;54;600;634.8;16.7001;47.1;6;0;0;
3361;54;644.2;690;8.8737;47.2419;6.25;1.3628;9.1489;
22566;2;1916;1916;-0.7763;116.7162;0;0;0;
22566;54;2111.8;2130;8.9529;47.2699;6.25;117.9259;136.6304;
7983;53;1920;1921.2;-1.7101;37.9;6;0;0;
7983;59;1949.8;2098.8;21.6777;46.9077;6;7.6483;28.5623;
7983;54;2124.3999;2130;24.0481;47.2951;6.25;25.0621;35.2953;
3987;52;1080;1132.8;8.68;29.6;6;0;0;
3987;8;1242.4;1242.4;-3.8939;81.3347;6;16.3095;156.248;
6295;1;600;600;13.0409;2.0945;0;0;0;
6295;54;689.8;690;16.9779;47.1103;6.25;33.2959;85.9417;
1123;2;88;88;5.6994;115.6168;0;0;0;
1123;59;155.8;417.6;7.1864;25.8754;6;2.4671;133.702;
1123;52;428.6;450;1.5009;29.7496;6.25;7.0883;142.0423;
4835;55;1140;1170;-9.7;55.4;6;0;0;
4835;59;1404.2;1729.2;6.8864;23.2421;6;9.7441;212.0549;
4835;51;1736.2;1770;5.9343;20.5022;6.25;11.4742;215.0609;
1756;52;360;391.2;8.68;29.6;6;0;0;
1756;59;523.6;594;22.5478;64.7067;6;56.49;109.7169;
1756;56;620.8;630;24.1126;64.8368;6.25;75.0793;114.9419;
1996;1;264;264;6.3825;1.0963;0;0;0;
1996;58;311;390;24.7489;81.9344;6.25;2.653;106.0081;
3341;57;600;624;-9.7801;72.9;6;0;0;
3341;59;790;1140;5.3415;25.6311;6;64.446;172.5356;
3341;52;1155.4;1170;8.5198;29.369;6.25;71.901;179.9214;
7928;57;2040;2072.3999;-9.7801;72.9;6;0;0;
14381;2;1256;1256;13.4465;116.4941;0;0;0;
14381;54;1341;1410;16.5109;47.4203;6.25;24.0749;118.671;
1579;55;420;423.6;5.8;55.4;6;0;0;
1579;2;492.6;492.6;-0.0976;114.7094;0;7.259;97.9282;
10110;1;948;948;10.0051;0.7715;0;0;0;
10110;59;1014.4;1128;22.2963;29.7448;6;17.8418;69.5022;
10110;52;1156.8;1170;23.8819;29.6092;6.25;42.121;72.2601;
7630;54;2040;2048.3999;1.2001;47.1;6;0;0;
16816;2;1440;1440;14.2832;116.0902;0;0;0;
16816;59;1546.4;1862.4;1.2202;27.3547;6;24.1743;141.5155;
16816;52;1889.6;1890;1.1888;29.2748;6.25;44.7023;147.3388;
13376;1;1176;1176;-8.5375;2.1016;0;0;0;
13376;59;1251.4;1365.6;-1.7211;75.764;6;2.7935;130.7047;
13376;57;1369.2;1410;-1.8297;73.2272;6.25;3.3201;133.3221;
1683;51;240;262.8;-9.79;20.4;6;0;0;
1683;59;293.4;410.4;19.8509;29.8989;6;4.7433;33.6591;
1683;52;443.2;450;24.0799;29.5726;6.25;29.0418;43.164;
7563;58;1740;1764;16.8102;82.1;6;0;0;
7563;1;1894.2;1894.2;1.2615;2.584;0;33.6915;116.3569;
16077;2;1364;1364;5.9721;116.3935;0;0;0;
16077;59;1405.6;1791.6;16.0787;79.3565;6;5.7045;76.0496;
16077;58;1828.8;1830;9.1391;82.3002;6.25;33.3975;91.2611;
6516;51;1680;1708.8;-9.79;20.4;6;0;0;
6516;2;1812.6;1812.6;-1.4514;114.9121;0;12.8066;135.7277;
5604;57;1320;1333.2;5.7199;72.9;6;0;0;
5604;2;1413;1413;0.8305;114.8518;0;3.4937;82.5172;
19863;2;1732;1732;5.211;116.5636;0;0;0;
19863;58;1794.2;1830;24.1835;81.7393;6.25;25.8558;74.8983;
4053;55;1140;1166.4;-9.7;55.4;6;0;0;
4053;2;1295.4;1295.4;-3.019;114.8011;0;37.7624;102.1818;
4791;55;1140;1144.8;-17.2;55.4;6;0;0;
4791;11;1259.6;1259.6;16.2219;28.8465;6;12.3442;135.8117;
6021;2;556;556;-1.6809;115.3578;0;0;0;
6021;57;634.6;690;-16.9275;72.9811;6.25;43.9421;71.9931;
6626;51;1680;1732.8;-9.79;20.4;6;0;0;
6626;59;1763.2;1845.6;14.2575;29.1823;6;9.758;29.688;
6626;52;1852.4;1890;16.424;29.5635;6.25;11.7425;31.9892;
4140;52;1080;1087.2;8.68;29.6;6;0;0;
4140;2;1215.6;1215.6;0.315;114.7652;0;22.4993;140.0275;
7339;2;660;660;3.4602;115.6595;0;0;0;
7339;59;732.8;1128;21.7651;29.3361;6;9.1726;119.1955;
7339;52;1169.2;1170;23.7907;29.6465;6.25;45.2679;124.1783;
5686;53;1200;1218;5.7899;37.9;6;0;0;
5686;2;1304.2;1304.2;-1.1819;114.8193;0;5.606;117.7205;
7502;58;1740;1756.8;1.3103;82.1;6;0;0;
7502;10;1911.6;1911.6;25.9546;46.3125;6;67.6813;110.8398;
4679;51;960;1005.6;-9.79;20.4;6;0;0;
4679;59;1089.4;1248;-13.2974;43.112;6;27.2445;97.3328;
4679;53;1275.4;1290;-9.9432;37.9971;6.25;44.1422;107.624;
4828;58;1020;1052.4;16.8102;82.1;6;0;0;
4828;8;1052.8;1052.8;16.9286;81.6196;6;0.2542;0.4955;
8260;53;1920;1946.4;-1.7101;37.9;6;0;0;
8260;2;2067.2;2067.2;-0.7107;114.8225;0;10.0769;119.47;
8069;54;2040;2044.8;8.7;47.1;6;0;0;
8069;2;2142;2142;-0.8105;114.7182;0;8.0665;119.3464;
3006;56;540;561.6;8.69;64.6;6;0;0;
3006;2;660.6;660.6;-0.8188;114.876;0;5.6768;98.4563;
8961;2;804;804;7.7885;116.6622;0;0;0;
8961;59;861.8;1196.4;-3.5723;59.5655;6;1.6925;107.8401;
8961;55;1219.8;1230;-1.9753;55.6469;6.25;18.2266;114.2697;
6388;57;1320;1322.4;5.7199;72.9;6;0;0;
6388;2;1375.8;1375.8;1.9917;114.7865;0;4.4538;82.9236;
1422;52;360;400.8;8.68;29.6;6;0;0;
1422;11;401.2;401.2;8.7278;29.2963;6;0.1952;0.3074;
12547;2;1112;1112;4.72;116.2951;0;0;0;
12547;55;1192.2;1230;5.5337;55.5215;6.25;9.4913;114.3518;
2569;54;600;649.2;24.2;47.1;6;0;0;
2569;14;664;664;24.7774;38.7159;6;4.6249;14.0111;
7552;53;1920;1922.4;5.7899;37.9;6;0;0;
7552;14;1922.6;1922.6;5.7899;38.2051;6;0.1943;0.3051;
14975;2;1280;1280;9.4115;116.517;0;0;0;
14975;57;1340.6;1410;-16.9437;72.6539;6.25;8.8882;94.8262;
24908;1;2072;2072;0.7191;1.6144;0;0;0;
7966;54;2040;2080.8;1.2001;47.1;6;0;0;
6059;2;564;564;-14.0962;116.8298;0;0;0;
6059;59;651.2;1014;9.3165;21.2085;6;5.8361;142.5744;
6059;51;1027.2;1050;6.0259;20.2633;6.25;12.1451;148.3167;
8955;2;800;800;3.5012;116.0781;0;0;0;
8955;59;860.2;1191.6;-4.6278;57.8145;6;3.2773;101.9345;
8955;55;1202.4;1230;-9.3628;55.5078;6.25;8.8528;108.3472;
4833;55;1140;1183.2;5.8;55.4;6;0;0;
4833;2;1283.6;1283.6;-2.238;114.8539;0;12.9388;100.0628;
6542;52;1800;1838.4;1.1801;29.6;6;0;0;
6542;57;2049.3999;2130;-17.0597;72.7197;6.25;13.8067;195.7803;
6382;51;1680;1705.2;5.71;20.4;6;0;0;
6382;59;1845;1918.8;-11.8984;58.5793;6;29.7339;123.0584;
6382;57;2049.3999;2130;-9.8383;73.1304;6.25;61.2275;226.677;
4392;2;448;448;-0.4114;116.2835;0;0;0;
4392;59;524.6;657.6;4.1211;41.8393;6;15.02;118.7668;
4392;54;674.8;690;8.4699;46.8146;6.25;24.0703;127.3139;
19037;2;1672;1672;-5.5899;116.3933;0;0;0;
19037;59;1921.4;2031.6;12.8628;61.7649;6;165.2419;164.3911;
19037;56;2052;2070;8.817;64.3181;6.25;176.9553;172.4518;
5023;53;1200;1212;5.7899;37.9;6;0;0;
5023;57;1331.6;1410;-17.0739;72.9051;6.25;21.8986;131.9782;
6659;55;1860;1903.2;-1.7;55.4;6;0;0;
6659;13;1903.6;1903.6;-1.7;55.8432;6;0.2392;0.4432;
7594;53;1920;1950;5.7899;37.9;6;0;0;
7594;53;1951.2;2010;5.7899;37.9;6.25;0.2;0;
7740;58;1740;1773.6;1.3103;82.1;6;0;0;
7740;15;1920.2;1920.2;18.4433;21.1579;6;24.5109;135.0704;
3028;56;540;585.6;24.19;64.6;6;0;0;
3028;12;666.6;666.6;7.6553;73.6697;6;16.0916;76.4012;
2171;53;480;523.2;-1.7101;37.9;6;0;0;
2171;2;625.8;625.8;-0.269;114.8707;0;6.2947;121.4813;
4131;52;1080;1140;1.1801;29.6;6;0;0;
4131;56;1299.2;1350;8.5412;64.5831;6.25;27.4097;140.3415;
5827;57;1320;1350;5.7199;72.9;6;0;0;
5827;2;1436.2;1436.2;-0.2011;114.9188;0;5.305;83.6894;
5468;53;1200;1237.2;5.7899;37.9;6;0;0;
5468;8;1334.4;1334.4;25.9614;81.3043;6;33.768;102.0959;
3101;56;540;550.8;16.69;64.6;6;0;0;
3101;2;632.6;632.6;2.3546;114.8972;0;6.4333;98.954;
12725;1;1140;1140;8.8199;1.3876;0;0;0;
12725;59;1235;1316.4;5.9525;61.0538;6;45.8313;113.5854;
