AgentID;ActivityID;TimeIn;TimeOut;xLoc;yLoc;zLoc;TotalDelayTime;TotalDistance;
19758;52;3240;3261.6001;16.6801;29.6;6;0;0;
19758;2;3389;3389;0.6086;114.7664;0;16.475;134.7349;
18207;51;3120;3153.6001;5.71;20.4;6;0;0;
18207;2;3281;3281;1.1004;114.7927;0;12.6055;137.1822;
23781;2;1488;1488;3.0297;115.6941;0;0;0;
23781;59;1634;3176.3999;-12.7607;21.479;6;17.3953;133.5057;
25278;1;1648;1648;7.3123;0.4697;0;0;0;
25278;59;1802;3176.3999;-14.758;22.0901;6;92.2051;91.6838;
11210;2;408;408;5.2089;117.202;0;0;0;
11210;53;533.8;570;-17.3423;37.6793;6.25;46.5495;115.2744;
21221;57;3480;3506.3999;-1.7801;72.9;6;0;0;
16083;56;1980;2012.4;24.19;64.6;6;0;0;
16083;59;2745.2;3600;1.0559;38.5538;6;1516.1948;100.0383;
40525;2;2928;2928;12.6298;115.8932;0;0;0;
14703;58;1740;1742.4;16.8102;82.1;6;0;0;
14703;2;1808.6;1808.6;-0.5047;114.7653;0;5.3636;79.4089;
25292;2;1652;1652;14.3428;117.2384;0;0;0;
25292;59;1814.4;1914;-13.236;59.6423;6;68.4868;105.734;
25292;55;1934.6;1950;-9.9671;55.2677;6.25;82.2206;113.3263;
21163;53;3360;3361.2;-9.71;37.9;6;0;0;
21163;14;3361.8;3361.8;-9.6381;38.3481;6;0.3053;0.4563;
12947;58;1020;1042.8;16.8102;82.1;6;0;0;
12947;11;1222.6;1222.6;-15.3765;28.7963;6;34.3612;148.4875;
18891;51;3120;3138;5.71;20.4;6;0;0;
18891;59;3175;3600;-2.7507;21.6629;6;452.0502;17.1465;
33819;2;2380;2380;-12.7774;116.7367;0;0;0;
33819;59;2468.6001;2635.2;-17.1443;56.6419;6;1.7363;102.0274;
33819;55;2649.3999;2670;-9.9427;55.2793;6.25;7.0017;111.397;
41506;2;3004;3004;2.7339;116.7634;0;0;0;
33265;2;2332;2332;-7.8331;117.0229;0;0;0;
33265;59;2399.6001;2517.6001;23.1105;81.7464;6;1.4693;67.0809;
33265;58;2531.8;2550;24.1479;81.8619;6.25;11.8026;70.3552;
43661;2;3208;3208;-1.8723;116.3797;0;0;0;
11388;57;600;660;-17.28;72.9;6;0;0;
11388;2;741;741;-2.2094;114.8368;0;29.9902;71.3165;
9137;2;172;172;-13.9061;115.5398;0;0;0;
9137;51;293.2;330;-17.4553;20.1814;6.25;8.0592;133.2677;
40962;2;2952;2952;-3.9722;115.8603;0;0;0;
12684;1;512;512;1.1122;2.1457;0;0;0;
12684;59;582.6;1018.8;-14.9222;24.3943;6;26.7958;54.4988;
12684;59;1263;1971.6;2.8466;42.6454;6;168.4754;184.4684;
12684;59;2025.8;3600;-4.9554;42.5114;6;1781.7347;202.0166;
42711;1;3136;3136;-7.0495;0.8702;0;0;0;
38315;2;2716;2716;4.1044;116.6694;0;0;0;
38315;59;2893.3999;3234;3.8468;79.3485;6;3.6225;163.3579;
38315;58;3267.2;3270;9.0306;81.9858;6.25;27.2955;173.959;
33825;2;2384;2384;5.4374;115.927;0;0;0;
33825;59;2469.3999;2583.6001;15.7591;25.8972;6;6.7277;125.7717;
33825;52;2588.8;2610;16.5854;29.3643;6.25;7.1975;129.3843;
35190;1;2480;2480;-14.6041;1.2692;0;0;0;
35190;52;2585.2;2610;8.8135;29.423;6.25;38.7994;83.8467;
12461;53;1200;1228.8;5.7899;37.9;6;0;0;
12461;59;1350;2458.8;-9.0856;20.9488;6;9.224;112.4574;
12461;59;2573.8;3600;-4.0873;24.6926;6;1123.0834;151.0008;
16571;52;2520;2559.6001;16.6801;29.6;6;0;0;
16571;2;2676.3999;2676.3999;-0.5474;114.7532;0;17.3587;134.2911;
25308;2;1660;1660;-11.6326;115.6955;0;0;0;
25308;52;1823.6;1890;1.0375;29.5733;6.25;25.8885;156.6824;
45371;2;3344;3344;4.1247;116.4309;0;0;0;
45371;59;3428.8;3534;-1.6859;74.258;6;2.2113;105.0378;
45371;57;3544.6001;3570;5.487;72.8355;6.25;4.8612;113.2946;
29962;2;1992;1992;-13.6497;117.0827;0;0;0;
29962;59;2144.8;3600;7.1326;41.9714;6;1526.2551;135.8034;
12189;55;1140;1167.6;-17.2;55.4;6;0;0;
12189;2;1240.8;1240.8;-1.2181;114.8793;0;10.7202;89.4076;
18998;57;2760;2764.8;-1.7801;72.9;6;0;0;
18998;1;2888.3999;2888.3999;-0.4062;2.6059;0;2.2307;124.4487;
25759;2;1688;1688;-8.9898;115.9407;0;0;0;
25759;59;1881.6;3171.6001;2.5002;22.8276;6;75.9602;157.7223;
25759;59;3477.3999;3600;8.0992;41.1971;6;391.6389;316.6268;
36074;2;2568;2568;5.9261;116.2804;0;0;0;
41518;2;3012;3012;-6.1407;116.418;0;0;0;
41518;59;3502.2;3600;-9.5846;42.9835;6;432.6758;206.1712;
20360;54;3480;3504;24.2;47.1;6;0;0;
20360;2;3597.2;3597.2;-0.4713;114.7701;0;12.6356;102.9332;
15648;2;760;760;-8.074;117.0402;0;0;0;
15648;59;861.4;1734;9.5527;21.8647;6;19.0366;135.3223;
15648;51;1754.6;1770;5.9384;20.5055;6.25;32.9987;141.7718;
15756;53;1920;1958.4;-1.7101;37.9;6;0;0;
15756;2;2811;2811;-0.6624;114.7649;0;595.8005;311.4876;
13913;54;1320;1341.6;1.2001;47.1;6;0;0;
13913;2;1459.8;1459.8;-0.0943;114.8873;0;2.996;121.3585;
13208;54;1320;1344;16.7001;47.1;6;0;0;
13208;2;1481.4;1481.4;-0.8555;114.9185;0;35.5299;127.2655;
16340;54;2040;2080.8;1.2001;47.1;6;0;0;
16340;14;2340.3999;2340.3999;3.8644;38.6479;6;193.5283;100.7603;
17278;53;2640;2680.8;-17.21;37.9;6;0;0;
17278;59;2753;3600;-14.8612;40.6572;6;900.4609;20.0682;
33845;2;2396;2396;-0.7863;116.2426;0;0;0;
33845;58;2501.6001;2550;1.4277;81.9763;6.25;16.2013;86.3139;
14760;58;1740;1788;1.3103;82.1;6;0;0;
14760;58;1795;1830;8.5434;82.1935;6.25;1.1277;7.4748;
12979;52;1080;1105.2;8.68;29.6;6;0;0;
12979;2;1238.2;1238.2;2.1083;114.8885;0;22.5421;137.3297;
15733;57;2040;2077.2;5.7199;72.9;6;0;0;
15733;59;2213.2;3600;13.3682;23.8965;6;1398.4894;125.0531;
23775;2;1484;1484;-14.0771;116.0452;0;0;0;
23775;59;1593;1855.2;24.4271;29.4478;6;4.0503;116.7124;
23775;52;1857.6;1890;24.3964;29.4443;6.25;4.2285;116.7433;
19652;58;3180;3183.6001;8.8102;82.1;6;0;0;
21820;2;1308;1308;-9.0225;116.5686;0;0;0;
21820;59;1532.8;1855.2;10.3163;26.6154;6;10.1775;168.6261;
21820;52;1882.8;1890;16.9028;29.6185;6.25;25.4468;178.913;
21134;57;3480;3496.8;-1.7801;72.9;6;0;0;
16461;51;2400;2439.6001;-9.79;20.4;6;0;0;
16461;15;2443.2;2443.2;-8.8372;20.7257;6;2.6619;1.3965;
16273;54;2040;2082;1.2001;47.1;6;0;0;
16273;1;2145.2;2145.2;-0.2992;2.7336;0;2.9864;92.0933;
18457;56;2700;2738.3999;8.69;64.6;6;0;0;
18457;2;2830;2830;1.2367;114.7575;0;13.8156;100.9525;
41524;2;3016;3016;-11.7524;115.5751;0;0;0;
41524;59;3131.3999;3356.3999;3.4211;60.4058;6;3.3211;118.6228;
41524;55;3381.2;3390;-1.86;55.27;6.25;17.1177;128.6152;
11507;54;600;636;24.2;47.1;6;0;0;
11507;8;778.2;778.2;15.3695;81.2912;6;24.5486;138.2291;
43565;2;3188;3188;-13.5151;115.963;0;0;0;
16569;52;2520;2534.3999;16.6801;29.6;6;0;0;
16569;52;2584.2;2610;1.3571;29.5109;6.25;27.1442;22.4355;
17516;57;2760;2782.8;-9.7801;72.9;6;0;0;
17516;10;2867.6001;2867.6001;25.832;46.2519;6;22.9349;102.7193;
22537;2;1348;1348;9.912;115.284;0;0;0;
22537;59;1422.4;1794;8.8118;81.4603;6;6.3361;86.8303;
22537;58;1796.4;1830;8.6477;82.0062;6.25;7.2755;87.5467;
17316;55;2580;2582.3999;-17.2;55.4;6;0;0;
17316;1;2683;2683;-1.7488;2.5713;0;3.5204;87.4692;
18388;54;2760;2786.3999;16.7001;47.1;6;0;0;
18388;15;2860.2;2860.2;26.0278;21.1712;6;7.0244;72.3987;
15705;56;1980;2017.2;1.19;64.6;6;0;0;
15705;2;2099.6001;2099.6001;0.8878;114.7725;0;11.6133;106.5776;
40982;2;2964;2964;0.4757;115.7438;0;0;0;
40982;59;3233;3600;-12.4537;41.8083;6;477.9881;136.7929;
17389;56;2700;2716.8;1.19;64.6;6;0;0;
17389;2;2813;2813;-0.5716;114.7576;0;15.1125;105.7389;
9231;2;224;224;6.2441;115.5886;0;0;0;
9231;58;318;390;16.9248;81.9962;6.25;5.6367;85.854;
14303;2;628;628;-3.298;116.7045;0;0;0;
14303;59;775.8;1194;-12.4292;58.7751;6;30.491;145.9144;
14303;55;1217;1230;-17.0314;55.288;6.25;44.7962;154.4418;
35972;2;2556;2556;-4.9794;117.046;0;0;0;
35972;59;2643.3999;2756.3999;4.9502;62.8828;6;19.1779;104.7105;
35972;56;2763.8;2790;8.4721;64.5652;6.25;21.7046;109.5679;
17827;1;1008;1008;-0.2269;2.0789;0;0;0;
17827;59;1071.8;1734;-13.1583;22.4383;6;27.812;59.8281;
17827;59;2206.3999;3417.6001;-7.7971;43.7724;6;367.5981;277.5982;
39059;2;2772;2772;8.3854;116.372;0;0;0;
9073;2;140;140;12.7946;115.763;0;0;0;
9073;51;305.8;330;-1.7337;20.2986;6.25;6.0565;148.1069;
12084;55;1140;1150.8;-9.7;55.4;6;0;0;
12084;59;1281.8;1970.4;8.7472;42.3174;6;10.8493;106.3787;
12084;59;2019.2;3600;8.5597;39.5526;6;1625.8525;124.1096;
12724;2;520;520;-8.6198;115.9059;0;0;0;
12724;56;616.8;630;8.8737;64.3947;6.25;23.2709;104.9409;
36757;2;2620;2620;-3.5646;116.7458;0;0;0;
36757;59;2979.8;3600;-6.4067;37.8367;6;827.1938;181.6349;
9445;55;420;448.8;5.8;55.4;6;0;0;
9445;2;539.4;539.4;1.2971;114.9327;0;2.9739;99.5376;
34404;2;2436;2436;7.8101;115.7212;0;0;0;
34404;58;2548.6001;2550;24.2794;81.8515;6.25;33.7272;70.8804;
9263;55;420;440.4;-1.7;55.4;6;0;0;
9263;59;541.8;1018.8;-5.3966;22.7957;6;17.2404;126.888;
9263;59;1183.8;1970.4;-0.9044;38.8969;6;98.715;253.138;
9263;53;1992;2010;5.8094;38.1456;6.25;111.7988;262.4225;
15989;51;2400;2407.2;-1.7899;20.4;6;0;0;
15989;14;3477;3477;-2.3666;38.5444;6;766.1826;258.7999;
21922;56;3420;3426;24.19;64.6;6;0;0;
21922;1;3531.2;3531.2;-0.1852;2.6705;0;3.5158;84.1621;
10578;53;480;525.6;-1.7101;37.9;6;0;0;
10578;59;647;1018.8;-15.4669;22.7211;6;47.7722;98.0857;
10578;59;1166.4;1970.4;-0.2069;39.2919;6;110.1166;209.9049;
10578;59;2601.2;3600;6.6757;43.6604;6;1653.9427;311.0071;
20382;53;3360;3370.8;-17.21;37.9;6;0;0;
20382;57;3540.3999;3570;-17.3891;72.8675;6.25;30.0931;100.0705;
15900;53;1920;1936.8;-9.71;37.9;6;0;0;
15900;2;2332.3999;2332.3999;-2.0466;114.8058;0;244.2642;203.1321;
12550;1;484;484;-8.2179;1.1603;0;0;0;
12550;59;575.4;1009.2;6.3411;21.8555;6;1.2302;75.2774;
12550;51;1012.2;1050;5.641;20.5467;6.25;1.8042;76.8038;
15059;2;692;692;11.6653;115.4715;0;0;0;
15059;59;791.8;1078.8;4.8315;76.2981;6;3.0414;87.4373;
15059;58;1110.2;1110;8.6035;82.1959;6.25;22.4004;98.7491;
21947;57;3480;3517.2;-17.28;72.9;6;0;0;
16549;51;2400;2432.3999;-9.79;20.4;6;0;0;
16549;1;3186.6001;3186.6001;0.9229;2.6547;0;525.9901;289.1484;
10216;2;304;304;6.9271;116.6679;0;0;0;
10216;59;402.4;531.6;3.0107;40.157;6;2.1198;132.9762;
10216;53;564.2;570;5.6406;38.1611;6.25;26.0485;141.6077;
46261;1;3416;3416;-2.0701;1.8327;0;0;0;
11425;51;960;964.8;-17.2899;20.4;6;0;0;
11425;59;1007.4;1734;-0.1611;25.202;6;8.6942;46.07;
11425;59;1978.4;3410.3999;-9.9871;41.8113;6;111.8879;193.3857;
9129;2;172;172;-1.8175;116.8682;0;0;0;
9129;51;278.4;330;-9.7635;20.6826;6.25;21.3611;130.985;
17323;58;2460;2504.3999;1.3103;82.1;6;0;0;
17323;59;2692.8;3600;7.1448;23.0649;6;969.6601;168.1678;
13803;57;1320;1321.2;-17.28;72.9;6;0;0;
13803;14;1444;1444;14.9649;38.5754;6;5.1633;120.2101;
15185;58;1740;1794;8.8102;82.1;6;0;0;
15185;11;1928.4;1928.4;4.5369;28.8029;6;4.4605;126.1215;
16797;52;2520;2562;8.68;29.6;6;0;0;
16797;59;3180.3999;3600;-3.5864;22.291;6;940.4443;110.5371;
18932;52;3240;3274.8;8.68;29.6;6;0;0;
18932;12;3419.8;3419.8;-22.1956;73.7206;6;26.231;128.2143;
17422;53;2640;2641.2;-1.7101;37.9;6;0;0;
14712;51;1680;1694.4;-9.79;20.4;6;0;0;
14712;59;1899;2044.8;3.0943;61.9526;6;62.1441;159.0779;
14712;56;2053.8;2070;8.4666;64.7472;6.25;63.5318;166.5957;
8977;2;80;80;-9.048;116.4251;0;0;0;
8977;59;165.8;259.2;-15.6661;22.5534;6;2.2949;132.762;
8977;51;275.2;330;-17.0316;20.5198;6.25;14.3051;135.8376;
12498;52;1080;1116;16.6801;29.6;6;0;0;
12498;2;1229.4;1229.4;-1.6387;114.8945;0;23.2095;134.3477;
18912;52;3240;3262.8;8.68;29.6;6;0;0;
18912;8;3389.2;3389.2;-13.0169;81.4079;6;38.4477;147.337;
17402;53;2640;2655.6001;-9.71;37.9;6;0;0;
17402;9;2998;2998;-25.3638;63.8379;6;173.3379;150.4486;
15079;1;704;704;2.8122;0.9848;0;0;0;
15079;59;779.8;1195.2;-9.2724;56.9726;6;14.5686;95.9179;
15079;55;1222;1230;-1.9619;55.5273;6.25;32.8242;105.765;
10016;58;300;301.2;16.8102;82.1;6;0;0;
10016;1;429.2;429.2;0.4476;2.5424;0;3.3286;106.5816;
13951;51;1680;1714.8;5.71;20.4;6;0;0;
13951;59;1843;1914;-19.8365;56.6682;6;15.6259;115.0011;
13951;55;1919.6;1950;-17.4393;55.3813;6.25;17.5423;118.5656;
17455;54;2760;2805.6001;1.2001;47.1;6;0;0;
17455;59;2833.6001;3600;-4.4197;38.3753;6;783.7604;13.9855;
18455;56;2700;2721.6001;24.19;64.6;6;0;0;
18455;59;3329;3600;-4.0909;42.1297;6;672.9716;215.9986;
17483;53;2640;2670;5.7899;37.9;6;0;0;
17483;2;2786.8;2786.8;-1.0728;114.8234;0;35.1456;123.7392;
20471;53;3360;3378;-9.71;37.9;6;0;0;
20471;10;3516.3999;3516.3999;17.9951;46.2869;6;89.1688;61.3433;
26984;1;1800;1800;-11.4484;0.5582;0;0;0;
26984;55;1933.4;1950;-9.5844;55.6051;6.25;18.679;109.9893;
9840;53;480;495.6;5.7899;37.9;6;0;0;
9840;57;649.8;690;-1.7767;73.1011;6.25;16.6009;139.4807;
11427;57;600;601.2;5.7199;72.9;6;0;0;
11427;2;692;692;-0.2179;114.9277;0;1.7089;82.6413;
15241;58;1740;1760.4;16.8102;82.1;6;0;0;
15241;2;1836;1836;-0.0077;114.7889;0;6.6422;80.3283;
16813;51;2400;2409.6001;5.71;20.4;6;0;0;
16813;11;3224.3999;3224.3999;-16.1353;28.8972;6;646.4408;248.0959;
15847;53;1920;1953.6;5.7899;37.9;6;0;0;
15847;9;2036.2;2036.2;25.4729;63.9064;6;9.2941;84.2532;
17491;56;2700;2710.8;16.69;64.6;6;0;0;
17491;59;3428.6001;3600;-13.5101;41.1476;6;672.4541;305.4797;
43717;1;3220;3220;-10.1168;1.4128;0;0;0;
43717;59;3511;3600;-5.971;38.1926;6;272.437;128.4135;
16048;54;2040;2044.8;16.7001;47.1;6;0;0;
16048;2;2148;2148;1.135;114.8438;0;3.8585;113.9952;
20495;54;3480;3496.8;16.7001;47.1;6;0;0;
20495;2;3571.2;3571.2;-0.1881;114.851;0;10.4636;104.2417;
16522;57;2040;2061.6001;-1.7801;72.9;6;0;0;
16522;14;2194.3999;2194.3999;25.1142;38.7258;6;34.6032;161.8021;
19813;53;3360;3404.3999;-9.71;37.9;6;0;0;
20563;54;3480;3518.3999;16.7001;47.1;6;0;0;
30046;2;2008;2008;-8.9985;116.5426;0;0;0;
30046;59;2177.8;3600;11.061;43.8019;6;1462.4304;152.7543;
36719;2;2612;2612;-0.2772;116.0809;0;0;0;
36719;59;2783.6001;3600;-4.1868;41.6843;6;875.4492;136.5192;
13126;57;1320;1357.2;5.7199;72.9;6;0;0;
13126;1;1450.2;1450.2;-1.0326;2.672;0;9.1165;116.8212;
16722;2;892;892;-3.005;116.408;0;0;0;
16722;59;1047.2;1734;-15.6961;23.9449;6;35.6957;134.6511;
16722;59;2652.3999;3411.6001;-14.1515;41.6269;6;685.7697;463.6039;
16968;58;2460;2514;16.8102;82.1;6;0;0;
16968;59;2698;3600;-0.2676;22.5591;6;962.599;162.1103;
15182;52;1800;1825.2;24.18;29.6;6;0;0;
15182;59;1845.8;3600;12.0522;20.9947;6;1761.2422;20.997;
22365;2;1328;1328;-8.0368;115.7489;0;0;0;
22365;57;1402;1410;-9.8822;73.0751;6.25;5.3383;88.9294;
19775;53;3360;3379.2;-1.7101;37.9;6;0;0;
17126;2;940;940;3.1428;115.9414;0;0;0;
17126;59;1045.4;1734;-6.8915;23.6286;6;8.4386;131.8124;
17126;51;1757.4;1770;-9.822;20.6906;6.25;26.0754;138.5992;
10845;54;600;630;16.7001;47.1;6;0;0;
10845;13;722;722;25.4927;56.2178;6;13.459;80.6973;
14564;2;656;656;4.881;115.7316;0;0;0;
14564;59;764.8;1194;-11.776;57.8247;6;3.8884;96.7609;
14564;55;1215.4;1230;-17.189;55.6332;6.25;17.0371;105.1174;
16285;56;1980;2018.4;16.69;64.6;6;0;0;
16285;9;2018.8;2018.8;16.977;64.1578;6;0.1988;0.5547;
11504;54;600;610.8;24.2;47.1;6;0;0;
11504;2;709.8;709.8;0.7571;114.7738;0;36.2038;100.7026;
15654;1;764;764;13.2878;1.1146;0;0;0;
15654;59;887.6;1078.8;3.6476;78.0869;6;2.1442;134.7543;
15654;58;1103.2;1110;1.5158;81.9928;6.25;19.2534;142.2368;
20634;54;3480;3506.3999;16.7001;47.1;6;0;0;
14912;52;1800;1819.2;24.18;29.6;6;0;0;
14912;1;1882.2;1882.2;-0.2501;2.5934;0;4.8208;50.1248;
16773;51;2400;2438.3999;-1.7899;20.4;6;0;0;
42133;2;3104;3104;-12.0649;116.2794;0;0;0;
42133;59;3165;3352.8;-16.3615;56.1693;6;1.9618;97.763;
42133;55;3355;3390;-16.9559;55.4935;6.25;2.3867;98.683;
10119;52;360;368.4;16.6801;29.6;6;0;0;
10119;59;470.4;532.8;1.2353;41.0822;6;37.4829;94.0234;
10119;53;552.2;570;-1.5987;37.7179;6.25;49.1159;101.7135;
17546;57;2760;2796;-1.7801;72.9;6;0;0;
17546;15;3081.3999;3081.3999;7.7561;21.1562;6;134.4306;204.9418;
15983;57;2040;2043.6;-1.7801;72.9;6;0;0;
15983;12;2044;2044;-1.7801;73.3759;6;0.2497;0.4759;
15855;54;2040;2086.8;8.7;47.1;6;0;0;
15855;59;2397.2;3600;-16.3178;24.9685;6;1380.7234;152.2843;
23785;2;1492;1492;1.3773;115.357;0;0;0;
23785;55;1888;1950;-17.2117;55.6267;6.25;247.6322;145.3487;
10765;56;540;549.6;1.19;64.6;6;0;0;
10765;2;657;657;0.3702;114.888;0;12.4089;104.7519;
15990;51;2400;2413.2;-9.79;20.4;6;0;0;
15990;8;3400.8;3400.8;21.4512;81.3222;6;719.8524;429.2792;
9304;55;420;446.4;-1.7;55.4;6;0;0;
9304;14;569;569;4.5447;38.7565;6;22.3826;107.176;
13474;2;572;572;13.2107;116.832;0;0;0;
13474;59;686;1009.2;1.2736;25.0303;6;8.2227;153.3475;
13474;59;1205;1976.4;-12.276;39.576;6;107.6221;278.6754;
13474;59;2018.8;3600;-11.6165;39.6345;6;1722.0024;293.8195;
10713;53;480;494.4;-17.21;37.9;6;0;0;
10713;57;621.2;690;-17.3035;72.7873;6.25;4.0456;91.6241;
15024;2;672;672;10.0706;115.8137;0;0;0;
15024;59;742.8;1069.2;22.185;81.8349;6;28.3596;71.0902;
15024;58;1099.4;1110;24.4688;81.8919;6.25;51.8245;78.6315;
15177;52;1800;1836;1.1801;29.6;6;0;0;
15177;10;1941;1941;-25.1769;46.3309;6;2.5481;90.137;
13213;54;1320;1354.8;24.2;47.1;6;0;0;
13213;54;1356;1410;24.1725;47.0829;6.25;0.1602;0.0324;
13961;57;1320;1354.8;-17.28;72.9;6;0;0;
13961;59;1484.4;2695.2;-8.226;41.6141;6;52.8277;118.2785;
13961;59;3103;3600;-0.6619;25.7201;6;818.3282;323.7696;
15949;51;2400;2449.2;5.71;20.4;6;0;0;
15949;52;2551.2;2610;16.6508;29.4599;6.25;76.6494;28.4445;
9261;52;360;362.4;1.1801;29.6;6;0;0;
9261;59;466.6;600;24.5402;64.3729;6;2.4493;108.4407;
9261;56;602;630;24.3426;64.3758;6.25;2.8879;109.0066;
15496;53;1920;1933.2;-9.71;37.9;6;0;0;
15496;1;2128.6001;2128.6001;2.7097;2.6942;0;103.356;125.4238;
15962;54;2040;2091.6001;24.2;47.1;6;0;0;
15962;59;2233.6001;2636.3999;-15.9953;60.2027;6;27.9963;88.4857;
15962;55;2656.3999;2670;-17.2333;55.6363;6.25;41.091;95.4411;
17031;58;2460;2500.8;8.8102;82.1;6;0;0;
17031;13;2615.6001;2615.6001;25.7178;56.1486;6;16.6885;80.6051;
40531;2;2936;2936;2.8452;117.1534;0;0;0;
11398;51;960;987.6;-1.7899;20.4;6;0;0;
11398;1;1099.4;1099.4;-1.1455;2.6437;0;43.7756;86.9307;
13990;51;1680;1718.4;-17.2899;20.4;6;0;0;
13990;14;2052.3999;2052.3999;-13.085;38.7435;6;178.1986;156.6431;
15824;56;1980;2041.2;1.19;64.6;6;0;0;
15824;59;2212.6001;2636.3999;-18.5847;56.3687;6;8.1026;152.4674;
15824;55;2646.3999;2670;-17.2432;55.6188;6.25;15.2102;154.6827;
14680;57;1320;1353.6;-9.7801;72.9;6;0;0;
14680;59;1469.2;1855.2;11.0529;27.7231;6;41.1767;135.1666;
14680;52;1878;1890;16.3889;29.5164;6.25;56.4625;142.0757;
16527;52;2520;2544;24.18;29.6;6;0;0;
16527;2;2738.6001;2738.6001;0.6633;114.9317;0;45.7234;147.7337;
12405;52;1080;1114.8;24.18;29.6;6;0;0;
12405;15;1138.6;1138.6;3.6228;21.1029;6;7.7814;25.4281;
16700;2;880;880;-12.6757;116.0071;0;0;0;
16700;52;1157.4;1170;8.6862;29.8205;6.25;110.1916;162.636;
21339;54;3480;3495.6001;8.7;47.1;6;0;0;
15851;57;2040;2079.6001;-9.7801;72.9;6;0;0;
15851;59;2267.2;3600;-15.5749;21.7558;6;1394.657;146.0919;
16220;2;816;816;4.5604;116.5639;0;0;0;
16220;59;1124.2;1734;-3.5062;27.563;6;160.3503;176.4953;
10096;58;300;302.4;16.8102;82.1;6;0;0;
10096;52;420.2;450;8.9127;29.4118;6.25;8.9636;123.3767;
23274;2;1412;1412;-11.0233;117.1801;0;0;0;
23274;59;1536.8;3171.6001;6.6583;22.1134;6;3.9228;144.6316;
23274;51;3177.8;3210;5.9225;20.2518;6.25;7.2287;147.1524;
40447;2;2884;2884;-12.8712;116.928;0;0;0;
21618;1;1268;1268;14.5403;2.0662;0;0;0;
21618;59;1435.8;1792.8;0.0504;80.694;6;41.9376;179.4958;
21618;58;1798.2;1830;1.0707;82.1416;6.25;43.55;181.8347;
17086;1;916;916;12.7813;0.5175;0;0;0;
17086;59;1009.4;1195.2;3.4922;58.9452;6;1.8852;120.4085;
17086;55;1214.8;1230;-1.4563;55.3891;6.25;14.5115;127.9976;
17609;1;964;964;-1.3659;1.6994;0;0;0;
17609;59;1041.6;1734;3.7274;23.5449;6;31.9738;70.4829;
17609;51;1755.8;1770;5.5874;20.2479;6.25;47.3233;76.982;
36717;2;2612;2612;7.0979;116.2247;0;0;0;
36717;59;3387.3999;3600;6.4065;40.0463;6;775.1997;249.1653;
20497;54;3480;3536.3999;24.2;47.1;6;0;0;
40481;2;2900;2900;9.3143;116.2618;0;0;0;
40481;59;3005.8;3352.8;-10.3258;57.1174;6;22.543;101.5982;
40481;55;3374.3999;3390;-17.0154;55.305;6.25;35.7344;110.0402;
10170;52;360;410.4;1.1801;29.6;6;0;0;
10170;2;519.8;519.8;-1.7686;114.8026;0;8.7444;140.2809;
41544;2;3028;3028;7.5441;117.2533;0;0;0;
41544;59;3143.3999;3234;1.5049;75.276;6;2.2795;92.3233;
41544;59;3394.6001;3466.8;11.8387;62.2735;6;36.4005;184.9774;
41544;56;3485.2;3510;16.8356;64.7598;6.25;43.7017;193.7027;
42121;1;3100;3100;9.9766;1.1712;0;0;0;
14331;2;632;632;-4.9514;116.1089;0;0;0;
14331;59;736.4;1250.4;-9.2112;40.0311;6;35.7447;118.7355;
14331;53;1263.8;1290;-9.52;38.1661;6.25;45.634;122.9535;
45982;2;3376;3376;-0.8266;116.2121;0;0;0;
19624;51;3120;3145.2;-1.7899;20.4;6;0;0;
19624;59;3228.8;3600;-0.0202;23.8525;6;434.7519;22.4498;
15828;54;2040;2042.4;16.7001;47.1;6;0;0;
15828;59;2228.3999;2636.3999;-12.185;58.6349;6;4.8807;176.9362;
15828;57;2784;2850;5.9326;73.0177;6.25;41.273;294.9558;
18204;56;2700;2728.8;16.69;64.6;6;0;0;
18204;2;2820;2820;-0.9273;114.7397;0;21.1909;97.4857;
38993;2;2764;2764;-6.1655;117.2072;0;0;0;
19584;58;3180;3193.2;8.8102;82.1;6;0;0;
19584;2;3271.8;3271.8;0.7801;114.8956;0;12.9736;82.7442;
14715;58;1740;1754.4;24.3101;82.1;6;0;0;
14715;59;2058.6001;3411.6001;-12.5582;40.8668;6;197.7841;173.7689;
14715;59;3462;3600;-14.3011;40.2044;6;374.3518;191.9297;
23757;2;1476;1476;2.4977;116.5364;0;0;0;
23757;59;1533.4;1795.2;20.74;82.1062;6;3.7424;65.7277;
23757;58;1819.2;1830;24.2502;82.2562;6.25;21.8485;71.3295;
11955;2;468;468;9.0466;116.3202;0;0;0;
11955;59;586.8;651.6;18.4409;47.0517;6;11.1823;110.5045;
11955;54;654.2;690;16.8248;47.0686;6.25;11.5114;112.1512;
9486;55;420;457.2;-17.2;55.4;6;0;0;
9486;2;542.4;542.4;1.2654;114.9412;0;8.4877;88.3556;
10624;57;600;621.6;-1.7801;72.9;6;0;0;
10624;1;736.2;736.2;-1.8084;2.6079;0;36.6772;124.8589;
14047;57;1320;1369.2;-9.7801;72.9;6;0;0;
14047;57;1382;1410;5.8354;72.7823;6.25;1.1859;16.8275;
35274;2;2496;2496;4.5592;116.3058;0;0;0;
35274;59;2702;2821.2;21.31;47.1172;6;11.6602;190.0755;
35274;59;2948.2;3301.2;15.0123;27.2887;6;46.6286;284.3249;
35274;52;3323.3999;3330;8.8907;29.6349;6.25;60.2863;293.281;
15008;2;664;664;14.4492;116.5731;0;0;0;
