AgentID;ActivityID;TimeIn;TimeOut;xLoc;yLoc;zLoc;TotalDelayTime;TotalDistance;
25842;2;3596;3596;-5.6272;115.3802;0;0;0;
21474;1;2940;2940;12.1918;0.7013;0;0;0;
21474;57;3067.2;3090;-17.3002;72.6682;6.25;5.3447;116.6573;
13979;2;1528;1528;5.9563;115.863;0;0;0;
13979;57;1604.6;1650;5.9498;72.9698;6.25;14.3126;84.7716;
13827;2;1492;1492;7.607;117.1137;0;0;0;
13827;59;1725.4;2151.6001;24.2918;82.236;6;67.1773;208.0953;
13827;58;2154;2190;24.26;82.274;6.25;67.799;208.9961;
13801;2;1480;1480;7.7765;116.7158;0;0;0;
13801;59;1628.2;1705.2;0.5439;21.7642;6;4.0476;149.6929;
13801;51;1741;1770;5.6182;20.2526;6.25;31.0545;157.39;
15004;55;2040;2094;5.8;55.4;6;0;0;
15004;59;2180.2;2510.3999;20.9907;29.0648;6;12.2469;97.3912;
15004;52;2547.2;2550;23.9158;29.6794;6.25;43.6918;103.9271;
16418;51;2400;2412;-9.79;20.4;6;0;0;
16418;9;2535.6001;2535.6001;-17.5845;63.9356;6;10.9359;107.23;
21676;52;3180;3190.8;1.1801;29.6;6;0;0;
21676;59;3312.3999;3508.8;-16.1808;58.3388;6;7.1682;117.7309;
21676;55;3525.6001;3570;-17.467;55.3947;6.25;17.6702;123.3144;
9990;57;840;865.2;5.7199;72.9;6;0;0;
9990;52;1060.6;1110;8.8988;29.5224;6.25;36.2688;145.8203;
14374;2;1612;1612;3.8897;116.6328;0;0;0;
14374;59;1712.8;2091.6001;-13.6605;56.3024;6;2.3971;93.7367;
14374;55;2107.3999;2130;-16.9952;55.3583;6.25;11.9369;99.426;
21657;52;3180;3186;16.6801;29.6;6;0;0;
21657;2;3331.6001;3331.6001;0.6341;114.8201;0;15.401;134.2619;
23782;53;3300;3337.2;-9.71;37.9;6;0;0;
23782;10;3361.2;3361.2;8.9195;46.3625;6;3.2959;24.4966;
15126;55;2040;2044.8;-9.7;55.4;6;0;0;
15126;13;2045.6;2045.6;-10.2666;55.8326;6;0.3588;0.8254;
23704;55;3480;3510;-1.7;55.4;6;0;0;
23704;59;3531.8;3600;23.1164;64.5802;6;72.9975;28.1312;
9484;1;756;756;-14.0843;2.2141;0;0;0;
9484;59;998;1440;7.2211;77.2031;6;95.5415;221.5585;
9484;56;1590.6;1590;8.5101;64.7629;6.25;169.7058;338.7036;
18016;58;2820;2839.2;16.8102;82.1;6;0;0;
18016;59;2980.8;3214.8;5.2372;27.4545;6;24.6812;134.5247;
18016;52;3250.8;3270;8.4381;29.5239;6.25;54.0596;139.9666;
15217;54;1920;1930.8;8.7;47.1;6;0;0;
15217;2;2017.4;2017.4;0.6818;114.8376;0;8.0245;116.3645;
16396;55;2040;2043.6;5.8;55.4;6;0;0;
16396;2;2128.6001;2128.6001;-0.0216;114.8181;0;1.7998;99.8836;
17593;2;2204;2204;-5.8589;115.278;0;0;0;
17593;59;2265.3999;2280;-0.6675;78.3667;6;3.2797;88.9915;
17593;57;2311;2370;5.6308;73.1676;6.25;24.4048;101.9974;
21481;52;3180;3205.2;24.18;29.6;6;0;0;
21481;2;3328.8;3328.8;-1.19;114.7791;0;12.5382;117.5072;
19154;2;2500;2500;-5.1176;116.2078;0;0;0;
19154;59;2573.6001;2877.6001;-0.5858;81.8647;6;2.9408;90.363;
19154;58;2881.3999;2910;1.0341;82.161;6.25;4.3853;92.1492;
6602;1;88;88;-8.6848;0.6424;0;0;0;
6602;59;137.4;325.2;23.2561;29.6872;6;1.7695;62.1668;
6602;52;337;390;23.9959;29.843;6.25;9.9639;64.5537;
12966;2;1396;1396;-14.6825;116.6113;0;0;0;
12966;59;1510.4;1705.2;9.0114;23.5932;6;3.201;140.4302;
12966;51;1767.2;1770;5.5079;20.287;6.25;56.1604;150.2113;
16364;51;2400;2428.8;5.71;20.4;6;0;0;
16364;10;2531;2531;4.7175;46.372;6;6.3862;104.0235;
21669;57;3000;3036;-1.7801;72.9;6;0;0;
21669;2;3114;3114;2.1302;114.8695;0;6.7377;85.9671;
23713;58;3540;3548.3999;24.3101;82.1;6;0;0;
23872;53;3300;3342;5.7899;37.9;6;0;0;
23872;2;3438.3999;3438.3999;3.3122;114.7617;0;20.771;117.5761;
24719;2;3488;3488;7.5639;115.3936;0;0;0;
24719;59;3551.8;3600;20.331;64.2456;6;53.7139;87.4233;
7697;2;340;340;7.0059;115.251;0;0;0;
7697;59;411.8;709.2;2.4631;78.1429;6;4.6975;91.4444;
7697;58;749.2;750;9.0715;82.2322;6.25;34.4992;103.6213;
16651;58;2100;2146.8;8.8102;82.1;6;0;0;
16651;2;2252.3999;2252.3999;1.8008;114.6912;0;40.3967;90.9047;
19689;55;2760;2762.3999;5.8;55.4;6;0;0;
19689;14;2864.6001;2864.6001;-25.2342;38.624;6;3.3464;93.4335;
21106;2;2852;2852;-9.2206;115.4803;0;0;0;
21106;59;2928.6001;3048;1.9417;76.028;6;12.7734;90.9067;
21106;57;3065;3090;-1.6274;72.6743;6.25;22.7767;97.4622;
8700;2;620;620;-0.7424;116.0763;0;0;0;
8700;59;731.6;1016.4;4.3796;22.3192;6;2.0505;136.753;
8700;51;1020.6;1050;5.5272;20.2424;6.25;2.7713;139.4233;
19986;56;2940;2976;24.19;64.6;6;0;0;
19986;11;3104.8;3104.8;13.763;28.8425;6;44.7352;101.6122;
21552;51;3120;3171.6001;-9.79;20.4;6;0;0;
21552;59;3470.8;3510;-1.5887;57.25;6;147.65;132.3056;
21552;55;3513;3570;-1.7072;55.5156;6.25;147.875;134.0516;
11804;54;1200;1226.4;16.7001;47.1;6;0;0;
11804;2;1339.6;1339.6;1.2112;114.7519;0;42.1171;119.2771;
20636;1;2788;2788;-1.3246;1.0987;0;0;0;
20636;59;2861.8;2983.2;12.4716;62.8156;6;8.3189;98.8021;
20636;56;2992.2;3030;16.7362;64.8585;6.25;10.8949;104.0808;
8138;58;660;680.4;1.3103;82.1;6;0;0;
8138;2;776;776;-0.0108;114.8974;0;4.9568;88.7196;
21100;1;2852;2852;-2.1888;2.2456;0;0;0;
21100;59;2927.2;3172.8;-16.0917;21.4805;6;1.099;58.4389;
21100;51;3180.2;3210;-17.1727;20.2801;6.25;4.072;61.1851;
22096;2;2976;2976;-3.6259;117.0388;0;0;0;
22096;59;3090.2;3208.8;14.3724;26.0919;6;14.9068;130.2798;
22096;52;3258;3270;16.4165;29.6384;6.25;55.4978;140.5355;
18177;52;2460;2463.6001;8.68;29.6;6;0;0;
18177;59;2566;2812.8;-0.7478;61.4909;6;13.7022;118.6358;
18177;59;2957.6001;3044.3999;-5.1711;74.6534;6;60.2527;230.6447;
18177;57;3058.3999;3090;-9.4493;72.8818;6.25;66.3795;237.9385;
19680;51;3120;3121.2;-9.79;20.4;6;0;0;
19680;59;3252.6001;3510;-0.2893;56.9394;6;12.5979;116.5024;
19680;55;3514.6001;3570;-1.5492;55.3693;6.25;14.0808;119.088;
21520;51;3120;3154.8;-9.79;20.4;6;0;0;
21520;15;3156;3156;-9.3538;20.7583;6;0.7883;0.5677;
6444;1;4;4;-5.8188;1.5335;0;0;0;
6444;59;60.2;266.4;-16.4759;23.9749;6;1.1427;63.8214;
6444;51;276.2;330;-17.022;20.2812;6.25;4.5752;68.8517;
7796;2;396;396;12.3666;115.7576;0;0;0;
7796;59;523;709.2;-1.0285;78.0294;6;11.3866;97.1623;
7796;58;736.6;750;1.0832;82.0312;6.25;29.4887;104.5222;
6852;2;236;236;8.5869;115.7622;0;0;0;
6852;55;687.8;690;5.6138;55.2863;6.25;301.8636;124.961;
14295;2;1592;1592;9.0844;117.0239;0;0;0;
14295;59;1718.8;1789.2;20.3157;29.2154;6;15.7863;136.3631;
14295;54;1954.4;2010;1.4064;47.0515;6.25;91.5162;249.7864;
14902;55;2040;2090.3999;5.8;55.4;6;0;0;
14902;59;2191.3999;2510.3999;18.8496;25.8417;6;4.3654;104.3776;
14902;52;2534.8;2550;16.8755;29.436;6.25;21.0105;109.9488;
18775;2;2452;2452;0.1376;116.102;0;0;0;
18775;59;2628.8;2674.8;22.7733;47.2652;6;19.091;172.2176;
18775;54;2691.6001;2730;23.966;46.9666;6.25;32.6631;175.2065;
19846;55;2760;2803.2;-9.7;55.4;6;0;0;
19846;2;2923.6001;2923.6001;0.1129;114.9374;0;29.5329;100.7867;
18974;2;2464;2464;-3.2794;115.4885;0;0;0;
18974;59;2564.6001;2811.6001;7.3865;61.4008;6;3.9813;94.6502;
18974;55;2828;2850;5.6704;55.5119;6.25;11.9744;103.0423;
13539;52;1740;1780.8;16.6801;29.6;6;0;0;
13539;2;1943.8;1943.8;0.6078;114.9347;0;22.8418;134.3921;
20195;2;2656;2656;7.9214;116.4287;0;0;0;
20195;59;2777.2;3176.3999;-2.893;21.565;6;2.6625;142.9823;
20195;51;3179;3210;-1.9918;20.3518;6.25;2.9379;144.5203;
8305;51;960;1004.4;-17.2899;20.4;6;0;0;
8305;2;1119.8;1119.8;-1.0191;114.8333;0;6.0182;125.7816;
23633;54;3360;3398.3999;1.2001;47.1;6;0;0;
23633;2;3518.6001;3518.6001;-0.9431;114.8611;0;2.807;122.1913;
21839;52;3180;3193.2;16.6801;29.6;6;0;0;
21839;2;3332.6001;3332.6001;0.673;114.9406;0;17.5695;136.7572;
10538;2;960;960;-12.8412;115.6983;0;0;0;
10538;59;1118.4;1179.6;-13.4963;39.1341;6;11.9975;186.9344;
10538;53;1189;1230;-17.0486;37.6342;6.25;15.8056;192.1112;
19559;2;2600;2600;3.0254;115.8589;0;0;0;
19559;54;2710.3999;2730;16.5006;46.9479;6.25;41.9259;104.3339;
16516;51;2400;2454;5.71;20.4;6;0;0;
16516;1;2552.3999;2552.3999;1.6223;2.6223;0;14.5442;67.0997;
23790;55;3480;3483.6001;-17.2;55.4;6;0;0;
23790;55;3535.3999;3570;-1.5973;55.6471;6.25;32.7101;26.7484;
15222;55;2040;2076;-9.7;55.4;6;0;0;
15222;1;2182.3999;2182.3999;-0.8939;2.5742;0;27.5927;104.0827;
11765;55;1320;1339.2;-1.7;55.4;6;0;0;
11765;12;1431.2;1431.2;14.5537;73.6775;6;15.7331;105.2078;
18970;2;2464;2464;-8.9468;116.0326;0;0;0;
18970;59;2629.3999;2682;2.7127;42.8687;6;6.3355;180.2915;
18970;54;2689.2;2730;8.4654;47.0667;6.25;7.038;187.5714;
6824;1;220;220;-10.2214;1.6294;0;0;0;
6824;59;299;324;15.3461;23.6117;6;7.9393;65.9748;
6824;52;344.2;390;16.4678;29.6906;6.25;18.2836;74.908;
20050;54;2640;2656.8;24.2;47.1;6;0;0;
20050;59;2782;2877.6001;2.6808;78.5815;6;7.049;119.2215;
20050;58;2898.2;2910;1.3329;81.8454;6.25;20.7226;125.2296;
7046;55;600;626.4;-17.2;55.4;6;0;0;
7046;15;723.8;723.8;25.5085;21.2421;6;6.2446;101.3808;
9692;57;840;859.2;-17.28;72.9;6;0;0;
9692;59;986;1074;4.1522;27.2645;6;16.527;137.2302;
9692;54;1279;1290;16.5164;46.905;6.25;124.2601;255.859;
13298;57;1560;1590;-17.28;72.9;6;0;0;
13298;14;1687.2;1687.2;-25.8396;38.7634;6;7.6999;88.2173;
9728;57;840;872.4;5.7199;72.9;6;0;0;
9728;1;993.6;993.6;0.5625;2.5288;0;4.002;119.7212;
8188;58;660;709.2;24.3101;82.1;6;0;0;
8188;56;818;870;1.3047;64.4383;6.25;9.9602;84.1828;
21540;57;3000;3003.6001;-1.7801;72.9;6;0;0;
21540;11;3165.8;3165.8;-21.5352;28.8446;6;13.9234;124.0075;
19835;54;2640;2670;1.2001;47.1;6;0;0;
19835;54;2677;2730;8.5857;46.8389;6.25;0.6024;7.47;
10971;2;1024;1024;4.4472;115.8132;0;0;0;
10971;59;1115.6;1183.2;-5.8297;41.2909;6;4.6221;117.1274;
10971;53;1193.8;1230;-1.9026;37.6772;6.25;8.4445;124.2794;
11483;55;1320;1353.6;-1.7;55.4;6;0;0;
11483;59;1496;1798.8;-3.0558;27.0899;6;27.0412;143.9968;
11483;52;1824.8;1830;1.0261;29.7804;6.25;44.4933;152.5616;
14509;2;1688;1688;12.7069;116.349;0;0;0;
14509;59;1753.8;2091.6001;-14.4038;57.0623;6;9.7094;97.1869;
14509;55;2105;2130;-16.982;55.5184;6.25;17.746;101.4607;
22850;2;3160;3160;9.7748;117.0969;0;0;0;
22850;59;3286;3391.2;16.8872;45.5547;6;4.5063;110.7866;
22850;54;3396.6001;3450;16.9297;47.0418;6.25;6.5062;112.7605;
16485;52;2460;2479.2;24.18;29.6;6;0;0;
16485;1;2537.8;2537.8;-0.4806;2.7462;0;14.154;52.3024;
18399;55;2760;2814;-9.7;55.4;6;0;0;
18399;59;2949.6001;3172.8;-17.5483;22.5923;6;22.8036;109.1187;
18399;51;3195.8;3210;-17.3698;20.5949;6.25;37.6932;114.5902;
21853;53;3300;3304.8;-17.21;37.9;6;0;0;
21853;53;3306.2;3390;-17.21;37.9;6.25;0.2;0;
19796;51;3120;3174;5.71;20.4;6;0;0;
19796;59;3316.3999;3594;0.825;77.6844;6;34.6377;149.7648;
16127;1;1948;1948;2.8855;1.2989;0;0;0;
16127;59;2118.8;2517.6001;12.571;27.567;6;4.5049;140.7912;
16127;52;2538.3999;2550;8.8466;29.7511;6.25;15.6568;148.2644;
16675;58;2100;2146.8;16.8102;82.1;6;0;0;
16675;11;2309.2;2309.2;-9.2524;28.9379;6;23.5814;137.744;
6598;2;84;84;-14.2583;116.3426;0;0;0;
6598;59;172.2;718.8;13.3675;78.8381;6;9.5494;80.6763;
6598;56;867.6;870;1.2742;64.4979;6.25;55.0101;182.5132;
21567;56;2940;2941.2;16.69;64.6;6;0;0;
21567;56;2950.8;3030;8.61;64.5097;6.25;2.0572;9.0548;
19800;55;2760;2766;5.8;55.4;6;0;0;
19800;2;2842.6001;2842.6001;-0.6251;114.841;0;4.3636;101.2981;
11375;2;1096;1096;-8.9114;116.696;0;0;0;
11375;59;1348.4;1428;24.9093;82.2964;6;138.4677;107.2426;
11375;58;1439.6;1470;24.4225;82.3039;6.25;145.0077;111.9171;
19595;2;2620;2620;11.2212;115.9669;0;0;0;
19595;59;2730;3176.3999;2.3336;24.5301;6;1.6094;149.132;
19595;53;3346.8;3390;-1.8208;38.1532;6.25;62.5029;266.4428;
9494;2;760;760;2.4055;115.5133;0;0;0;
9494;59;925;1011.6;-16.2174;25.2267;6;1.7035;123.2414;
9494;53;1204.8;1230;-1.8476;37.8063;6.25;54.9357;236.2037;
16482;51;2400;2404.8;-17.2899;20.4;6;0;0;
16482;51;2474.2;2490;5.407;20.3576;6.25;43.4698;40.9422;
11484;53;1140;1172.4;-1.7101;37.9;6;0;0;
11484;9;1324.6;1324.6;25.7039;63.8861;6;20.9402;92.5121;
7633;2;324;324;-11.1363;117.0914;0;0;0;
7633;53;463.2;510;-1.6085;37.9266;6.25;2.3448;130.6458;
10018;58;1380;1400.4;16.8102;82.1;6;0;0;
10018;2;1502.2;1502.2;-0.0378;114.8941;0;28.1911;82.7421;
7238;51;240;264;-1.7899;20.4;6;0;0;
7238;59;409.2;656.4;4.9931;58.6742;6;54.643;139.4458;
7238;55;668.6;690;5.7568;55.6774;6.25;60.4318;145.096;
10387;2;880;880;8.0071;116.8025;0;0;0;
10387;53;1178.2;1230;-1.9047;37.8154;6.25;27.6607;201.414;
18487;2;2388;2388;-8.7684;115.6933;0;0;0;
18487;59;2571;2588.3999;-2.6617;39.0066;6;25.3246;177.5975;
18487;53;2595.8;2670;-9.6235;38.0455;6.25;25.8201;184.689;
19271;2;2512;2512;-1.1848;115.2587;0;0;0;
19271;59;2629.6001;2680.8;8.1329;42.7131;6;2.1205;110.6337;
19271;54;2694.6001;2730;1.35;46.9683;6.25;7.0548;119.6376;
7016;58;660;670.8;24.3101;82.1;6;0;0;
7016;2;720.8;720.8;-2.1811;114.8991;0;2.7727;62.2014;
13410;51;1680;1696.8;-9.79;20.4;6;0;0;
13410;2;1802.6;1802.6;-2.6271;114.8023;0;10.911;129.47;
6728;2;168;168;11.636;116.4819;0;0;0;
6728;59;240.8;709.2;3.6532;81.2221;6;2.1798;99.2967;
6728;58;715;750;1.5122;81.9417;6.25;4.199;101.946;
8682;2;616;616;-0.1776;116.6839;0;0;0;
8682;59;774;876;-10.7146;77.2024;6;3.0623;149.8539;
8682;57;896.2;930;-9.6998;72.7309;6.25;16.0567;157.1547;
21569;56;2940;2964;1.19;64.6;6;0;0;
21569;59;3213;3508.8;-17.033;58.9602;6;4.4622;177.0303;
21569;55;3526.8;3570;-17.219;55.6284;6.25;14.7342;182.3759;
8147;58;660;682.8;24.3101;82.1;6;0;0;
8147;15;774.8;774.8;25.1521;21.0938;6;15.4162;96.3972;
9895;52;1020;1030.8;8.68;29.6;6;0;0;
9895;59;1190;1428;21.8249;81.7013;6;46.3682;130.7614;
9895;56;1562.8;1590;24.4069;64.7229;6.25;101.1383;203.2067;
20930;1;2820;2820;14.4109;1.5398;0;0;0;
20930;59;2907.3999;2984.3999;22.0469;64.9131;6;3.4469;91.6593;
20930;56;2993.2;3030;23.9629;64.742;6.25;8.0519;95.0128;
16535;51;2400;2439.6001;5.71;20.4;6;0;0;
16535;59;2451.3999;2510.3999;16.7191;27.5108;6;3.042;14.0071;
16535;52;2521.6001;2550;16.9162;29.4195;6.25;9.4478;18.156;
12492;2;1296;1296;6.6163;116.653;0;0;0;
12492;59;1393;1530;4.0784;60.9845;6;1.9236;101.1127;
12492;56;1552.8;1590;8.4285;64.6231;6.25;15.7965;110.5459;
7425;1;276;276;11.5948;0.6016;0;0;0;
7425;59;358.4;657.6;-7.9865;58.7233;6;5.6856;107.8129;
7425;59;788.6;879.6;0.743;78.0514;6;59.8918;223.1489;
7425;57;904.4;930;5.5099;72.9941;6.25;76.5733;232.5561;
7190;55;600;634.8;-9.7;55.4;6;0;0;
7190;56;864;870;1.3538;64.4388;6.25;12.3511;170.9946;
19994;51;3120;3121.2;-17.2899;20.4;6;0;0;
19994;11;3215.8;3215.8;14.9842;28.8879;6;51.9087;47.9324;
19599;2;2620;2620;-5.9417;115.7882;0;0;0;
19599;54;2712;2730;16.9315;46.9531;6.25;25.1904;107.2576;
14971;52;1740;1780.8;1.1801;29.6;6;0;0;
14971;2;1888.4;1888.4;0.0828;114.8773;0;5.8921;136.1529;
18111;58;2820;2821.2;8.8102;82.1;6;0;0;
18111;2;2932.8;2932.8;0.2999;114.8003;0;7.0495;82.0374;
9808;58;1380;1438.8;1.3103;82.1;6;0;0;
9808;2;1506.4;1506.4;-0.0937;114.8898;0;10.4785;88.8645;
18380;54;2640;2670;16.7001;47.1;6;0;0;
18380;2;2806.3999;2806.3999;0.798;114.9025;0;6.3484;113.4748;
20418;2;2720;2720;-9.6695;117.1814;0;0;0;
20418;59;2860.8;3210;21.7508;29.4199;6;5.0871;132.715;
20418;52;3246.6001;3270;24.1352;29.7712;6.25;35.7378;137.1303;
19864;51;3120;3123.6001;-9.79;20.4;6;0;0;
19864;1;3192.6001;3192.6001;-0.3915;2.578;0;8.2335;67.7862;
21747;52;3180;3194.3999;1.1801;29.6;6;0;0;
21747;8;3352.8;3352.8;17.6172;81.2912;6;51.619;151.4144;
22228;2;3008;3008;0.1111;117.0479;0;0;0;
22228;59;3135.2;3208.8;17.4257;28.5192;6;38.0814;134.3263;
22228;52;3211.2;3270;16.875;29.4103;6.25;38.6657;135.3885;
21988;2;2960;2960;-9.4741;115.8667;0;0;0;
21988;59;3101.2;3214.8;2.1939;27.6336;6;6.4837;149.535;
21988;52;3263.3999;3270;8.829;29.7441;6.25;41.9501;164.4459;
9729;52;1020;1029.6;24.18;29.6;6;0;0;
9729;59;1167.2;1353.6;12.4976;58.2016;6;10.1542;115.2965;
9729;55;1386.6;1410;5.93;55.2277;6.25;31.7961;123.9749;
12404;2;1252;1252;12.2688;116.4119;0;0;0;
12404;59;1368;1705.2;9.5428;24.0657;6;9.8359;142.5393;
12404;51;1766;1770;5.9839;20.3278;6.25;62.2816;151.8887;
23815;58;3540;3550.8;1.3103;82.1;6;0;0;
23815;59;3566.6001;3600;-12.1597;76.1741;6;34.2707;14.8494;
7070;55;600;615.6;-1.7;55.4;6;0;0;
7070;55;634.6;690;-16.9792;55.3155;6.25;4.959;18.2396;
11653;58;1380;1384.8;24.3101;82.1;6;0;0;
11653;2;1468.8;1468.8;-0.6369;114.9188;0;8.1182;61.4134;
16622;55;2040;2052;5.8;55.4;6;0;0;
16622;1;2141.8;2141.8;0.4353;2.5866;0;1.9469;100.1254;
16556;58;2100;2118;1.3103;82.1;6;0;0;
16556;59;2131.6001;2282.3999;-15.8063;76.5438;6;0.3429;18.0558;
16556;57;2303;2370;-17.0271;72.9157;6.25;15.6253;23.0438;
12098;2;1180;1180;8.4964;116.7583;0;0;0;
12098;58;1458.6;1470;24.4828;82.3108;6.25;170.906;117.6344;
9862;51;960;1000.8;5.71;20.4;6;0;0;
9862;2;1130.8;1130.8;-0.2018;114.7178;0;25.4992;135.3641;
10750;1;1004;1004;-14.6685;1.5745;0;0;0;
10750;54;1238.4;1290;8.8311;47.2644;6.25;57.4202;169.5264;
17553;1;2180;2180;3.6059;1.7244;0;0;0;
17553;58;2906.8;2910;24.1533;82.2261;6.25;382.2753;259.3163;
18007;55;2760;2793.6001;-1.7;55.4;6;0;0;
18007;2;2910.2;2910.2;0.7711;114.7993;0;14.7322;103.784;
13785;1;1468;1468;-14.1974;1.9322;0;0;0;
13785;56;1566.2;1590;1.0744;64.411;6.25;3.3695;113.6001;
14191;2;1576;1576;-7.3855;116.0123;0;0;0;
14191;59;1693.4;1788;14.1915;25.4898;6;3.4086;134.9682;
14191;52;1808.6;1830;16.8184;29.8313;6.25;13.0296;143.8453;
21066;2;2844;2844;-12.5988;117.1008;0;0;0;
21066;56;3000.3999;3030;1.2812;64.7413;6.25;23.0517;119.295;
16750;1;2052;2052;-1.8452;1.4379;0;0;0;
16750;59;2104.2;2510.3999;23.0465;29.5909;6;1.6659;55.3073;
16750;52;2526.6001;2550;23.9333;29.7298;6.25;11.8491;60.0175;
23818;55;3480;3486;5.8;55.4;6;0;0;
23818;59;3493.6001;3600;6.7626;62.4198;6;107.2145;8.8248;
9887;52;1020;1027.2;16.6801;29.6;6;0;0;
9887;53;1164.2;1230;5.6603;38.1427;6.25;26.7758;108.4892;
23824;55;3480;3499.2;-1.7;55.4;6;0;0;
23824;9;3521;3521;11.0286;63.8345;6;5.4907;25.5795;
20014;54;2640;2648.3999;1.2001;47.1;6;0;0;
20014;59;2714;2816.3999;-14.704;57.3143;6;11.4071;99.8309;
20014;55;2837.3999;2850;-17.0218;55.6566;6.25;26.579;106.5131;
21990;1;2960;2960;11.4509;0.5392;0;0;0;
21990;59;3021.2;3175.2;12.0912;22.419;6;1.4245;69.2883;
21990;51;3201.2;3210;5.9734;20.3195;6.25;17.5152;79.4908;
9150;2;688;688;3.7402;116.5774;0;0;0;
9150;59;770;877.2;-12.1746;78.1305;6;28.5887;80.5085;
9150;57;895;930;-17.1791;73.1618;6.25;37.9824;89.4044;
20000;57;3000;3020.3999;-17.28;72.9;6;0;0;
20000;14;3125.6001;3125.6001;25.8199;38.6724;6;19.7209;103.6973;
18157;58;2820;2859.6001;24.3101;82.1;6;0;0;
18157;15;2954.6001;2954.6001;25.3225;21.1962;6;2.8797;101.0906;
15125;55;2040;2073.6001;5.8;55.4;6;0;0;
15125;12;2185.2;2185.2;-25.2659;73.7498;6;16.1113;93.7299;
20356;1;2692;2692;6.1789;0.7086;0;0;0;
20356;59;2786.8;3214.8;10.9275;26.5219;6;1.7123;102.741;
20356;52;3252;3270;8.9137;29.6151;6.25;29.8428;110.4138;
24569;2;3412;3412;-11.5389;115.8408;0;0;0;
24569;59;3545.2;3600;4.3752;29.0868;6;60.2649;147.8772;
11500;55;1320;1332;5.8;55.4;6;0;0;
11500;2;1446.8;1446.8;0.9212;114.9193;0;6.012;101.668;
17954;2;2340;2340;-13.3082;115.5781;0;0;0;
17954;52;2541.2;2550;23.9859;29.8364;6.25;91.4151;152.8609;
11065;2;1044;1044;11.8917;116.3753;0;0;0;
11065;59;1137.4;1353.6;-4.2194;57.1581;6;2.3276;109.9118;
11065;55;1359.4;1410;-1.8254;55.1499;6.25;4.0327;113.1558;
8041;2;516;516;11.6617;116.3363;0;0;0;
8041;55;666.2;690;5.8172;55.1775;6.25;36.8748;129.944;
24651;2;3464;3464;7.54;116.6617;0;0;0;
24651;59;3574.2;3600;-9.7117;23.7605;6;27.8725;136.4445;
7007;58;660;691.2;16.8102;82.1;6;0;0;
7007;2;781;781;0.6387;114.8324;0;41.3577;81.284;
18150;51;2400;2446.8;-1.7899;20.4;6;0;0;
18150;59;2634.8;2877.6001;-1.6591;79.2421;6;19.0942;152.7037;
18150;59;3137.8;3594;21.5331;82.1941;6;76.1565;300.2999;
11831;53;1140;1166.4;-17.21;37.9;6;0;0;
11831;53;1168.8;1230;-17.2207;37.9758;6.25;0.1425;0.0766;
11522;53;1140;1177.2;-1.7101;37.9;6;0;0;
11522;59;1182.8;1234.8;0.8022;43.4942;6;1.3852;6.6574;
11522;54;1243.2;1290;1.234;46.86;6.25;4.3628;10.9133;
11835;53;1140;1155.6;-9.71;37.9;6;0;0;
11835;11;1271.8;1271.8;-25.4157;28.8609;6;3.8512;81.8326;
8227;51;960;1015.2;-1.7899;20.4;6;0;0;
8227;53;1171.8;1230;5.6195;38.0601;6.25;39.5347;125.4151;
8221;55;600;624;-1.7;55.4;6;0;0;
8221;13;624.2;624.2;-1.7382;55.714;6;0.1854;0.3168;
8129;58;660;684;24.3101;82.1;6;0;0;
8129;1;766;766;-0.3992;2.7931;0;6.9484;101.5249;
17716;2;2248;2248;12.1009;116.6678;0;0;0;
17716;57;2309.3999;2370;-2.0534;73.0169;6.25;3.2474;98.5685;
11519;54;1200;1225.2;24.2;47.1;6;0;0;
11519;59;1328;1710;-11.9387;24.8145;6;30.4381;86.9853;
11519;51;1748;1770;-17.4738;20.2877;6.25;57.4415;97.3483;
18165;55;2760;2811.6001;-9.7;55.4;6;0;0;
18165;59;2928.8;3214.8;3.1581;26.6358;6;30.0114;124.6033;
18165;52;3240.3999;3270;1.4571;29.4757;6.25;48.5024;131.6813;
8168;58;660;715.2;16.8102;82.1;6;0;0;
8168;12;734.4;734.4;2.6584;73.5399;6;2.1259;18.7541;
18633;2;2424;2424;1.8469;116.8282;0;0;0;
18633;59;2522.3999;2811.6001;7.5827;57.7214;6;2.1634;96.7239;
18633;55;2845.3999;2850;5.9132;55.1995;6.25;24.6945;106.3529;
23554;53;3300;3332.3999;-9.71;37.9;6;0;0;
23554;59;3443.8;3594;-4.5824;78.4152;6;37.2052;127.4945;
6881;51;240;241.2;-9.79;20.4;6;0;0;
6881;2;333.4;333.4;-1.6907;114.8789;0;4.9848;128.4215;
16327;2;2040;2040;12.019;115.829;0;0;0;
16327;59;2155.6001;2517.6001;13.7404;23.8699;6;2.7423;136.4078;
16327;52;2532;2550;8.9463;29.6091;6.25;9.4704;145.3165;
21527;51;3120;3133.2;-1.7899;20.4;6;0;0;
21527;1;3223.6001;3223.6001;-2.3997;2.6164;0;36.7647;76.3082;
25653;1;3588;3588;-9.096;0.9355;0;0;0;
11692;54;1200;1204.8;1.2001;47.1;6;0;0;
11692;1;1294.2;1294.2;0.535;2.7065;0;36.6873;95.7781;
16505;52;2460;2499.6001;16.6801;29.6;6;0;0;
16505;11;2500.3999;2500.3999;16.7075;29.254;6;0.5389;0.3476;
16059;2;1928;1928;-9.6411;115.8178;0;0;0;
16059;55;2082.6001;2130;-16.9631;55.3481;6.25;70.9475;118.9045;
17748;2;2268;2268;-10.3549;115.9928;0;0;0;
