AgentID;ActivityID;TimeIn;TimeOut;xLoc;yLoc;zLoc;TotalDelayTime;TotalDistance;
9268;59;1169.8;1246.8;-2.9051;40.2462;6;6.2265;199.1629;
9268;53;1258;1290;-9.8357;37.9644;6.25;9.7636;206.9558;
7076;51;1680;1681.2;-17.2899;20.4;6;0;0;
7076;9;1827;1827;19.7986;63.7835;6;20.5623;144.6467;
11052;57;2760;2770.8;-1.7801;72.9;6;0;0;
11052;59;2876.6001;3169.2;-11.6898;23.436;6;18.3006;136.9559;
11052;51;3185.2;3210;-17.2332;20.1269;6.25;25.9029;146.2117;
2913;53;480;513.6;5.7899;37.9;6;0;0;
2913;53;549.8;570;-17.1384;37.6864;6.25;7.0934;26.28;
4474;51;960;988.8;-1.7899;20.4;6;0;0;
4474;2;1130.6;1130.6;0.1182;114.8581;0;5.7217;140.6353;
11863;58;3180;3207.6001;1.3103;82.1;6;0;0;
11863;59;3215.2;3600;-2.8293;78.2146;6;387.5428;7.7387;
29824;2;2620;2620;12.146;116.9453;0;0;0;
29824;59;2765;3540;16.826;41.5923;6;47.613;126.1636;
29824;54;3561.2;3570;16.8338;46.9241;6.25;60.8654;132.6346;
5239;56;1260;1291.2;1.19;64.6;6;0;0;
5239;59;1297.2;1905.6;3.5708;58.9315;6;0.5771;7.0695;
5239;55;1937.4;1950;5.7992;55.6189;6.25;20.0807;18.0031;
2302;53;480;516;-9.71;37.9;6;0;0;
2302;53;517.4;570;-9.71;37.9;6.25;0.2;0;
11931;55;3300;3312;-17.2;55.4;6;0;0;
11931;14;3399.2;3399.2;26.1547;38.7076;6;37.5902;87.3449;
29642;2;2584;2584;-6.6461;115.3318;0;0;0;
29642;59;2725.2;3477.6001;5.9626;62.8341;6;73.5492;114.2474;
29642;56;3496.6001;3510;8.4527;64.7673;6.25;87.9461;119.8249;
31532;2;2752;2752;10.342;117.1038;0;0;0;
31532;59;2900.3999;3541.2;3.8165;74.2453;6;29.1224;108.7019;
31532;57;3563.2;3570;-1.7073;73.1092;6.25;40.3557;117.9039;
2602;2;320;320;-10.136;116.4433;0;0;0;
2602;59;406.2;476.4;-15.3952;58.365;6;8.491;103.562;
2602;55;492.4;510;-9.7257;55.2097;6.25;16.7751;111.9687;
39620;1;3420;3420;5.6631;1.0849;0;0;0;
39620;59;3493;3600;4.7287;27.0243;6;125.32;85.1811;
3662;51;960;970.8;-17.2899;20.4;6;0;0;
3662;1;1047.2;1047.2;-0.7322;2.6993;0;2.5758;56.005;
2658;2;332;332;-8.792;116.3728;0;0;0;
2658;59;496.4;595.2;1.8868;62.1543;6;46.6699;165.0532;
2658;56;605;630;1.2499;64.4102;6.25;51.1749;168.7482;
7261;51;1680;1717.2;-17.2899;20.4;6;0;0;
7261;15;1717.4;1717.4;-17.2716;20.8365;6;0.1327;0.4379;
3594;57;600;602.4;5.7199;72.9;6;0;0;
3594;57;616;690;-9.6008;73.0236;6.25;1.0182;15.4748;
30677;2;2672;2672;-14.3775;115.832;0;0;0;
30677;59;2761.3999;3541.2;-4.7653;75.075;6;32.6883;99.4021;
10433;56;2700;2734.8;16.69;64.6;6;0;0;
10433;1;2824.6001;2824.6001;-0.5568;2.7515;0;17.7366;99.7484;
27142;2;2404;2404;0.0046;116.7395;0;0;0;
27142;59;2525.6001;3234;10.9102;80.3816;6;49.3482;98.4877;
27142;59;3506.3999;3600;7.7514;63.786;6;316.1422;238.8108;
8663;51;2400;2401.2;-9.79;20.4;6;0;0;
8663;10;2495.6001;2495.6001;-14.8999;46.3501;6;27.8493;89.0243;
40384;2;3476;3476;12.5635;116.5006;0;0;0;
9144;51;2400;2409.6001;5.71;20.4;6;0;0;
9144;59;2417.8;3292.8;5.8905;23.9639;6;2.9296;7.4004;
9144;59;3510;3600;6.6634;42.6226;6;214.8575;146.9053;
40480;2;3480;3480;-13.2684;115.8023;0;0;0;
40480;59;3575.2;3600;-15.0879;57.0032;6;58.3956;103.5278;
20204;1;1804;1804;-6.8162;1.0456;0;0;0;
20204;59;1908;2034;8.0166;61.4273;6;8.3062;109.2938;
20204;56;2038.8;2070;8.4748;64.4667;6.25;9.9928;112.5074;
1731;52;360;363.6;16.6801;29.6;6;0;0;
1731;9;470.6;470.6;-26.2023;63.9341;6;42.1191;97.9678;
34383;1;2964;2964;-4.9499;1.8825;0;0;0;
34383;59;3059;3600;-14.5479;56.1682;6;554.1432;92.718;
13734;56;3420;3470.3999;8.69;64.6;6;0;0;
9141;58;2460;2490;1.3103;82.1;6;0;0;
9141;12;2497;2497;-0.1514;73.6445;6;0.8657;9.0181;
26234;2;2320;2320;0.8541;115.431;0;0;0;
26234;59;2420.3999;2817.6001;-9.8072;76.5853;6;39.5816;82.8997;
26234;57;2840.2;2850;-9.7298;73.1242;6.25;54.9807;89.1223;
6245;56;1260;1261.2;24.19;64.6;6;0;0;
6245;2;1344.8;1344.8;-0.0922;114.9033;0;12.0947;85.5728;
8891;52;2520;2572.8;16.6801;29.6;6;0;0;
8891;59;2768.3999;3477.6001;8.6003;61.9355;6;79.5524;129.2655;
8891;59;3565;3600;5.5054;60.8332;6;179.6729;160.2041;
1457;51;240;248.4;5.71;20.4;6;0;0;
1457;1;307.8;307.8;0.1182;2.6479;0;3.3105;64.0427;
2420;52;360;367.2;1.1801;29.6;6;0;0;
2420;1;425.4;425.4;-0.2605;2.5843;0;1.4945;74.0807;
12713;55;3300;3308.3999;5.8;55.4;6;0;0;
12713;12;3452;3452;-1.6168;73.6598;6;62.0058;137.5015;
7716;55;1860;1873.2;5.8;55.4;6;0;0;
7716;9;1882.6;1882.6;9.2688;63.8495;6;0.7913;9.732;
26178;2;2288;2288;2.8783;116.2088;0;0;0;
26178;59;2472.2;2810.3999;-6.2622;78.0723;6;105.6394;124.0144;
26178;57;2845.3999;2850;-1.8689;72.6608;6.25;132.1825;133.3094;
7277;58;1740;1752;8.8102;82.1;6;0;0;
7277;9;1857.8;1857.8;16.8328;64.0105;6;17.3943;76.0359;
5410;53;1200;1230;-17.21;37.9;6;0;0;
5410;2;1318.4;1318.4;-1.3088;114.7775;0;9.7623;108.2648;
11914;53;3360;3372;-9.71;37.9;6;0;0;
11914;13;3452.2;3452.2;25.7752;56.1333;6;2.1568;86.6871;
1613;55;420;450;5.8;55.4;6;0;0;
1613;10;588.8;588.8;-16.2533;46.3511;6;13.3561;121.7375;
5317;55;1140;1200;-17.2;55.4;6;0;0;
5317;1;1297.6;1297.6;1.8636;2.7318;0;2.2614;93.3039;
8561;51;2400;2442;-1.7899;20.4;6;0;0;
8561;2;2547.2;2547.2;1.4731;114.7984;0;5.1983;136.4568;
5444;56;1260;1268.4;1.19;64.6;6;0;0;
5444;59;1406.2;1789.2;7.0485;77.0731;6;15.8412;108.5916;
5444;59;1967.2;2034;-4.427;63.7332;6;58.644;233.0096;
5444;56;2070.8;2070;1.1007;64.5034;6.25;88.1765;240.5707;
7635;52;1800;1842;24.18;29.6;6;0;0;
7635;8;1945;1945;-25.4393;81.3158;6;10.9825;111.1334;
1718;52;360;402;1.1801;29.6;6;0;0;
1718;1;483.6;483.6;0.3404;2.6413;0;3.5145;70.9975;
9318;2;956;956;-3.9771;115.8862;0;0;0;
9318;59;1051;1201.2;-13.708;59.7615;6;28.8587;91.8813;
9318;59;1238.6;1922.4;-13.304;58.5269;6;56.486;105.1383;
9318;59;1956.6;2631.6001;-11.7407;57.9922;6;80.6723;118.7156;
9318;59;2792.3999;3526.8;-14.1722;77.6999;6;177.2986;214.7476;
12801;54;3480;3504;8.7;47.1;6;0;0;
8483;57;2040;2097.6001;5.7199;72.9;6;0;0;
8483;10;2345.3999;2345.3999;14.4224;46.3691;6;96.0565;118.4655;
15871;2;1428;1428;-0.7648;116.9943;0;0;0;
15871;59;1549.2;2034;-5.4505;58.3347;6;15.8267;115.1307;
15871;59;2075.6001;2752.8;-4.3941;63.1018;6;46.2919;130.9489;
15871;59;3081;3600;8.736;79.3148;6;750.6769;284.7374;
35451;2;3088;3088;6.6619;115.9925;0;0;0;
1726;52;360;379.2;16.6801;29.6;6;0;0;
1726;2;489.4;489.4;0.7717;114.7558;0;17.4938;118.4421;
4441;52;1080;1131.6;24.18;29.6;6;0;0;
4441;2;1253.6;1253.6;-0.4361;114.881;0;34.4785;121.3411;
12985;56;3420;3445.2;8.69;64.6;6;0;0;
7153;58;1740;1762.8;8.8102;82.1;6;0;0;
7153;54;2850.3999;2850;23.9923;47.2666;6.25;820.6732;397.7915;
8224;51;2400;2415.6001;5.71;20.4;6;0;0;
8224;9;2547.8;2547.8;-19.5205;63.8544;6;6.9554;118.9293;
6163;57;1320;1342.8;-9.7801;72.9;6;0;0;
6163;59;1471.8;1905.6;10.9739;57.4174;6;22.6941;105.601;
6163;59;1956;2636.3999;12.9406;58.2078;6;62.1215;121.4951;
6163;59;2845.6001;3526.8;-6.2683;75.3948;6;144.2589;256.3282;
6163;57;3536.3999;3570;-10.0226;72.7968;6.25;148.461;262.3003;
5357;55;1140;1154.4;-9.7;55.4;6;0;0;
5357;53;1271;1290;-9.8771;37.9556;6.25;18.329;101.2036;
8648;54;2040;2065.2;8.7;47.1;6;0;0;
8648;2;2179;2179;0.3278;114.8556;0;24.0867;119.3996;
3949;55;1140;1159.2;-9.7;55.4;6;0;0;
3949;1;1273.8;1273.8;-0.7724;2.6232;0;26.6762;103.2538;
6293;2;604;604;9.3708;115.7465;0;0;0;
6293;57;690;690;-1.8514;72.9355;6.25;6.1092;94.0345;
11869;58;3180;3210;8.8102;82.1;6;0;0;
11869;1;3362.3999;3362.3999;-0.588;2.5834;0;44.9252;126.1055;
14461;57;3480;3486;-9.7801;72.9;6;0;0;
12625;55;3300;3351.6001;-1.7;55.4;6;0;0;
1088;2;44;44;10.1588;116.4296;0;0;0;
1088;59;96.2;350.4;7.6125;78.7439;6;2.747;85.5213;
1088;58;356;390;8.5608;82.291;6.25;4.1151;89.5441;
8187;57;2040;2062.8;-1.7801;72.9;6;0;0;
8187;14;2240;2240;-25.3817;38.6342;6;22.2753;112.9824;
8367;56;1980;2020.8;16.69;64.6;6;0;0;
8367;1;2130.8;2130.8;0.4851;2.7554;0;43.161;106.0382;
12674;54;3480;3499.2;1.2001;47.1;6;0;0;
12674;8;3597.3999;3597.3999;-25.9925;81.3083;6;16.5986;104.1585;
3163;56;540;590.4;1.19;64.6;6;0;0;
3163;2;683;683;-0.0632;114.8509;0;3.3513;102.5782;
8045;57;2040;2068.8;5.7199;72.9;6;0;0;
8045;59;2393.6001;2811.6001;16.5758;44.2554;6;204.2853;128.4617;
8045;54;2819;2850;16.8374;46.8637;6.25;206.9114;132.201;
4454;52;1080;1084.8;8.68;29.6;6;0;0;
4454;59;1220.4;1377.6;-11.2081;76.2728;6;10.479;159.1218;
4454;59;1502.2;1905.6;-1.3232;58.0457;6;41.5192;270.3538;
4454;55;1926.4;1950;-1.6122;55.6835;6.25;54.1312;277.6551;
6013;51;1680;1729.2;5.71;20.4;6;0;0;
6013;10;1895;1895;17.7414;46.3044;6;4.9248;106.9101;
12016;58;3180;3189.6001;16.8102;82.1;6;0;0;
4496;55;1140;1144.8;-17.2;55.4;6;0;0;
4496;59;1263.4;1369.2;14.8103;42.9418;6;6.8127;87.2065;
4496;54;1399;1410;16.8414;46.9334;6.25;26.0454;96.1342;
34989;2;3048;3048;-2.1501;115.4327;0;0;0;
34989;59;3173.3999;3600;-0.2002;60.4107;6;454.3248;115.313;
12211;52;3240;3286.8;8.68;29.6;6;0;0;
12211;2;3440.3999;3440.3999;-1.0095;114.7514;0;54.2708;142.3277;
2164;53;480;513.6;-9.71;37.9;6;0;0;
2164;2;619.6;619.6;-0.3481;114.8832;0;29.7758;112.7579;
11866;58;3180;3198;16.8102;82.1;6;0;0;
11866;2;3308;3308;2.4617;114.9001;0;44.0295;86.8733;
22777;2;2012;2012;13.5801;116.9248;0;0;0;
22777;59;2141.6001;2577.6001;11.2068;26.863;6;28.82;143.9547;
22777;59;2757.8;3528;2.2433;43.7652;6;132.566;260.6996;
22777;54;3552;3570;1.4067;47.2403;6.25;149.8166;267.0157;
12825;56;3420;3451.2;16.69;64.6;6;0;0;
12825;59;3505;3600;1.662;60.2115;6;131.4428;27.3163;
6740;2;652;652;12.6606;115.9447;0;0;0;
6740;59;756.4;1201.2;-10.0237;56.5889;6;25.3608;104.0244;
6740;59;1310.6;1377.6;-13.6523;75.2968;6;72.2846;194.0841;
6740;57;1387.8;1410;-17.2163;72.7024;6.25;77.0616;199.1616;
1342;2;184;184;10.4118;116.643;0;0;0;
1342;59;257.6;350.4;-2.8651;78.4197;6;11.8535;101.5889;
1342;58;367.4;390;1.4024;81.8518;6.25;22.4328;108.6186;
8795;2;888;888;8.8117;115.8462;0;0;0;
8795;59;1047.4;1200;-2.7283;57.8313;6;60.2936;130.3984;
8795;59;1236.6;1922.4;-6.6296;56.8562;6;86.66;143.691;
8795;59;1958.2;2631.6001;-9.083;57.099;6;117.2903;150.532;
8795;55;2641.8;2670;-9.6708;55.6329;6.25;123.3023;153.8292;
13795;56;3420;3434.3999;24.19;64.6;6;0;0;
13795;59;3507.6001;3600;-8.6989;57.6889;6;126.4171;60.882;
11910;58;3180;3202.8;16.8102;82.1;6;0;0;
11910;59;3390.3999;3600;4.527;57.2788;6;278.2754;135.9975;
28907;2;2556;2556;7.9615;115.9556;0;0;0;
28907;59;2670.8;3350.3999;-10.2567;58.2348;6;14.7245;112.4288;
28907;59;3405.2;3600;-13.4597;58.3511;6;254.1611;127.3722;
3351;2;388;388;-11.4963;116.809;0;0;0;
3351;59;473.8;595.2;13.2355;62.577;6;8.3235;107.9414;
3351;56;614;630;8.9085;64.831;6.25;19.1907;115.3807;
5366;56;1260;1309.2;8.69;64.6;6;0;0;
5366;14;1434.2;1434.2;17.594;38.7282;6;60.8902;98.0819;
8264;2;784;784;11.2808;116.2544;0;0;0;
8264;59;964.6;1135.2;-0.6618;25.7468;6;38.8;149.3705;
8264;52;1172.8;1170;1.2637;29.3762;6.25;63.7054;159.2748;
12142;52;3240;3252;1.1801;29.6;6;0;0;
12142;59;3561.2;3600;1.4237;74.8913;6;162.8976;178.118;
7812;2;744;744;-1.3774;115.6104;0;0;0;
7812;59;845.2;1069.2;11.686;76.957;6;3.5635;74.5979;
7812;58;1106.8;1110;16.6217;82.1278;6.25;29.5593;84.5551;
25144;2;2184;2184;-10.4906;116.9846;0;0;0;
25144;59;2273.6001;2816.3999;2.3387;44.0935;6;2.8572;135.9661;
25144;54;2831.6001;2850;1.4378;46.915;6.25;13.5014;141.0811;
4545;52;1080;1134;8.68;29.6;6;0;0;
4545;2;1252.8;1252.8;-0.2603;114.8692;0;22.388;137.585;
7152;55;1860;1882.8;-1.7;55.4;6;0;0;
7152;15;2010.6;2010.6;13.1754;21.1525;6;39.7701;120.7292;
21373;2;1912;1912;-1.78;116.1014;0;0;0;
21373;59;2021.4;2636.3999;4.6744;56.757;6;40.3351;112.2123;
21373;55;2654.6001;2670;-1.4916;55.1662;6.25;50.4443;120.8331;
10525;51;3120;3156;5.71;20.4;6;0;0;
10525;59;3516.8;3600;13.3866;61.858;6;340.9202;169.3703;
4317;2;476;476;-1.6655;116.106;0;0;0;
4317;56;593.8;630;1.3748;64.5408;6.25;37.1899;107.4192;
17489;2;1596;1596;-0.1114;116.7915;0;0;0;
17489;59;1698.2;2088;-4.9186;45.0023;6;14.6367;126.23;
17489;59;2131;2816.3999;-1.9729;46.079;6;52.006;134.3826;
17489;54;2832.8;2850;1.0158;46.8925;6.25;62.5394;140.0685;
10293;56;2700;2743.2;24.19;64.6;6;0;0;
10293;2;2822.3999;2822.3999;-0.123;114.8822;0;26.2646;85.4143;
4518;52;1080;1108.8;8.68;29.6;6;0;0;
4518;53;1221.4;1290;-17.2371;38.0703;6.25;51.3354;100.8219;
8813;2;896;896;-9.0819;116.0165;0;0;0;
8813;59;1025.2;1135.2;0.8478;28.3751;6;29.4152;156.3021;
8813;52;1137.6;1170;0.9811;29.528;6.25;30.0392;157.4887;
2331;52;360;374.4;8.68;29.6;6;0;0;
2331;59;475.4;592.8;24.0214;64.6792;6;8.7781;102.0528;
2331;56;594.2;630;23.93;64.6492;6.25;8.9119;102.149;
3045;53;480;511.2;-9.71;37.9;6;0;0;
3045;15;585;585;-25.941;21.2345;6;31.029;74.0855;
25152;2;2188;2188;-6.3282;116.8181;0;0;0;
25152;59;2588.6001;2809.2;2.6129;74.2272;6;300.1108;111.4855;
25152;57;2823.6001;2850;5.8128;72.7102;6.25;307.0724;116.6378;
3729;51;960;996;-1.7899;20.4;6;0;0;
3729;15;996.4;996.4;-1.7899;20.8656;6;0.2466;0.4656;
2224;52;360;388.8;8.68;29.6;6;0;0;
2224;2;511.2;511.2;1.1994;114.8834;0;13.6033;137.3152;
40145;2;3444;3444;13.0727;115.8475;0;0;0;
6090;51;1680;1705.2;-9.79;20.4;6;0;0;
6090;10;1785.2;1785.2;-24.099;46.3928;6;5.7535;80.7478;
13472;56;3420;3458.3999;8.69;64.6;6;0;0;
13472;13;3495.2;3495.2;-16.5779;56.2311;6;11.6188;32.7358;
1766;58;300;342;8.8102;82.1;6;0;0;
1766;58;387;390;24.2238;81.8912;6.25;26.002;20.9108;
1290;2;152;152;-3.4134;117.0978;0;0;0;
1290;59;239;470.4;10.2527;58.149;6;2.364;93.9739;
1290;55;490;510;5.6856;55.6466;6.25;14.67;101.5661;
8467;57;2040;2083.2;-9.7801;72.9;6;0;0;
8467;2;2169.6001;2169.6001;0.8744;114.7333;0;19.5271;78.5079;
12697;56;3420;3438;16.69;64.6;6;0;0;
10215;55;2580;2610;-9.7;55.4;6;0;0;
10215;1;2773.6001;2773.6001;-0.2459;2.6004;0;27.9871;111.2031;
7259;51;1680;1718.4;-17.2899;20.4;6;0;0;
7259;2;1841.2;1841.2;1.8054;114.8764;0;13.7424;135.4004;
7653;58;1740;1743.6;24.3101;82.1;6;0;0;
7653;59;1825.6;2034;17.1817;62.2479;6;7.9531;68.2502;
7653;56;2039.8;2070;16.7382;64.3519;6.25;9.8608;70.6803;
7644;55;1860;1869.6;-9.7;55.4;6;0;0;
7644;59;1969.2;2516.3999;-4.2025;77.7656;6;18.3382;109.4122;
7644;58;2542.3999;2550;1.1028;82.3192;6.25;36.181;118.3565;
4857;2;492;492;10.0873;116.332;0;0;0;
4857;56;610;630;24.2576;64.8259;6.25;34.9138;89.9777;
33343;2;2836;2836;-3.1141;115.2431;0;0;0;
33343;59;3387;3526.8;-6.3662;78.5552;6;488.4439;95.7303;
33343;57;3561.3999;3570;-9.6262;73.1323;6.25;514.7706;105.857;
11234;52;3240;3262.8;1.1801;29.6;6;0;0;
11234;11;3263.6001;3263.6001;0.6354;29.2776;6;0.3047;0.7275;
7220;51;1680;1734;-17.2899;20.4;6;0;0;
7220;59;1889.4;2089.2;-12.5208;74.4537;6;7.4544;117.7588;
7220;57;2116;2130;-17.0906;73.0419;6.25;25.9884;124.4667;
7127;51;1680;1692;-9.79;20.4;6;0;0;
7127;59;1787.8;2088;6.6217;43.9466;6;2.4705;115.6034;
7127;54;2105;2130;1.3675;47.1927;6.25;12.7723;123.3039;
2434;53;480;518.4;-17.21;37.9;6;0;0;
2434;53;519.8;570;-17.21;37.9;6.25;0.2;0;
1590;58;300;348;24.3101;82.1;6;0;0;
1590;2;418.8;418.8;0.9226;114.8413;0;21.0393;65.0074;
6057;54;1320;1336.8;16.7001;47.1;6;0;0;
6057;59;1443.6;1849.2;20.2823;29.5475;6;12.9774;74.2618;
6057;59;1892;2577.6001;24.6914;29.0872;6;48.091;83.7112;
6057;52;2592.8;2610;24.4132;29.6032;6.25;57.1227;87.747;
9363;55;2580;2589.6001;5.8;55.4;6;0;0;
9363;59;2628.2;3470.3999;13.6574;60.9555;6;24.5251;20.5175;
9363;56;3499.6001;3510;16.9168;64.7767;6.25;43.4048;31.7717;
12968;54;3480;3504;1.2001;47.1;6;0;0;
11840;57;2760;2791.2;-1.7801;72.9;6;0;0;
11840;59;2973.3999;3600;-4.0249;28.6439;6;659.1209;154.8158;
2318;52;360;369.6;16.6801;29.6;6;0;0;
2318;10;479.6;479.6;25.9444;46.2901;6;15.4302;83.4603;
5289;53;1200;1220.4;-9.71;37.9;6;0;0;
5289;59;1373;1789.2;-0.3536;77.4435;6;67.9855;130.9442;
5289;58;1813.2;1830;1.4454;81.8539;6.25;84.7013;138.7353;
9228;2;912;912;-0.1296;116.1862;0;0;0;
9228;59;1013.6;1200;-13.5676;61.0097;6;4.3079;97.0706;
9228;59;1233.2;1922.4;-13.551;57.3334;6;28.5389;108.8825;
9228;55;1948.2;1950;-9.9325;55.3073;6.25;44.593;119.3764;
6954;58;1740;1782;16.8102;82.1;6;0;0;
6954;59;1855.8;2089.2;-11.2516;76.2242;6;37.7867;35.6918;
6954;57;2116.8;2130;-9.9256;72.7257;6.25;55.0973;44.0589;
7149;55;1860;1902;5.8;55.4;6;0;0;
7149;59;2004.4;2570.3999;6.6197;26.8775;6;7.9706;120.6164;
7149;52;2607.3999;2610;0.9808;29.347;6.25;35.0999;132.3306;
5708;2;584;584;0.2708;116.4401;0;0;0;
5708;59;650.6;1078.8;9.6109;79.6216;6;3.6167;83.1421;
5708;58;1086.4;1110;9.0653;82.1645;6.25;6.5067;86.5665;
35001;2;3056;3056;-9.2025;115.8879;0;0;0;
35001;59;3163.8;3600;0.4648;28.2199;6;439.8815;146.0283;
7940;53;1920;1940.4;-17.21;37.9;6;0;0;
7940;8;2097.8;2097.8;16.1098;81.2734;6;75.2538;142.4719;
8451;51;2400;2450.3999;-9.79;20.4;6;0;0;
8451;59;2599.6001;3357.6001;9.7737;56.7538;6;57.1559;140.0509;
8451;55;3369;3390;5.9803;55.5929;6.25;62.7241;145.4408;
8248;56;1980;2001.6;1.19;64.6;6;0;0;
8248;9;2002.6;2002.6;0.4802;64.1575;6;0.3673;0.9537;
3106;53;480;517.2;-9.71;37.9;6;0;0;
3106;2;614;614;-0.9952;114.8112;0;6.7771;110.9442;
4572;58;1020;1058.4;24.3101;82.1;6;0;0;
4572;2;1123.8;1123.8;2.0895;114.818;0;29.8719;60.6486;
7943;56;1980;2002.8;1.19;64.6;6;0;0;
7943;59;2702.8;3528;11.4086;43.2469;6;427.9203;314.9893;
7943;59;3570.3999;3600;11.343;43.2658;6;488.8461;331.0121;
6243;57;1320;1322.4;5.7199;72.9;6;0;0;
6243;14;1429.4;1429.4;0.0605;38.7693;6;3.3761;135.1301;
24703;2;2128;2128;9.2561;115.2531;0;0;0;
5448;54;1320;1326;24.2;47.1;6;0;0;
5448;2;1416.8;1416.8;-0.0914;114.8519;0;18.1541;100.5037;
2121;58;300;315.6;8.8102;82.1;6;0;0;
2121;58;361.4;390;24.1286;81.905;6.25;29.1738;21.5036;
3942;52;1080;1107.6;1.1801;29.6;6;0;0;
3942;1;1202.6;1202.6;-0.0103;2.6048;0;35.8944;78.2066;
16936;1;1544;1544;11.3654;0.5465;0;0;0;
16936;59;1626.4;1731.6;-1.3949;23.031;6;4.2136;80.2733;
16936;51;1740.8;1770;-1.8519;20.6692;6.25;7.9447;83.8851;
3602;56;540;574.8;1.19;64.6;6;0;0;
3602;13;580.6;580.6;0.6119;56.2888;6;0.311;8.3674;
7394;51;1680;1688.4;-1.7899;20.4;6;0;0;
7394;2;1835.6;1835.6;-0.0809;114.9563;0;3.8912;140.0089;
1542;55;420;454.8;5.8;55.4;6;0;0;
1542;59;523.2;654;-11.3289;75.6077;6;11.0745;104.0887;
1542;57;662.8;690;-10.0796;73.0056;6.25;15.0718;108.6906;
8100;54;2040;2049.6001;24.2;47.1;6;0;0;
8100;59;2259.6001;2809.2;-1.606;75.3857;6;122.1951;145.1661;
8100;57;2830.8;2850;5.571;72.6998;6.25;135.734;154.7646;
3825;56;540;559.2;1.19;64.6;6;0;0;
3825;54;689.2;690;1.0861;46.8037;6.25;60.1352;121.9657;
7673;58;1740;1748.4;1.3103;82.1;6;0;0;
7673;2;1821.4;1821.4;0.4746;114.7863;0;17.723;89.6157;
2436;55;420;454.8;-9.7;55.4;6;0;0;
2436;1;555.8;555.8;-1.3866;2.6137;0;16.3452;100.0089;
8965;51;2400;2446.8;-17.2899;20.4;6;0;0;
8965;2;2557;2557;1.3083;114.8431;0;7.6692;135.162;
2377;52;360;361.2;1.1801;29.6;6;0;0;
2377;2;476;476;-0.3242;114.8086;0;1.631;138.7217;
4173;2;456;456;3.3729;116.8914;0;0;0;
4173;59;516.2;654;-13.1103;74.1951;6;4.345;77.4814;
4173;57;667.2;690;-17.1185;72.7809;6.25;10.9083;83.0711;
12012;55;3300;3322.8;-9.7;55.4;6;0;0;
12012;2;3473;3473;0.7861;114.8325;0;74.7452;121.0895;
39348;2;3364;3364;2.552;116.4783;0;0;0;
39348;59;3445.2;3600;3.906;78.7583;6;171.8899;100.5045;
1582;51;240;274.8;5.71;20.4;6;0;0;
1582;59;285.8;414;15.752;26.766;6;0.3232;11.9069;
1582;52;444.2;450;16.4557;29.6144;6.25;23.7946;17.6265;
9236;2;916;916;8.1921;116.6695;0;0;0;
9236;58;1090;1110;8.9722;82.2578;6.25;80.8979;94.4161;
9477;58;2460;2487.6001;24.3101;82.1;6;0;0;
9477;2;2551.6001;2551.6001;0.754;114.8335;0;15.2133;66.6981;
3649;56;540;541.2;24.19;64.6;6;0;0;
3649;11;612.2;612.2;-15.4279;28.7984;6;2.9134;106.1119;
2300;53;480;506.4;5.7899;37.9;6;0;0;
2300;15;615.8;615.8;16.2023;21.1908;6;5.1605;87.666;
9751;56;2700;2704.8;16.69;64.6;6;0;0;
9751;59;2820;3540;0.7417;75.5658;6;29.954;112.6878;
9751;57;3566.6001;3570;6.0034;72.7219;6.25;49.1475;123.1942;
12911;56;3420;3430.8;8.69;64.6;6;0;0;
11377;53;3360;3367.2;-17.21;37.9;6;0;0;
3953;58;1020;1050;8.8102;82.1;6;0;0;
3953;1;1179.6;1179.6;0.5186;2.5921;0;10.947;119.6279;
12884;56;3420;3456;16.69;64.6;6;0;0;
42190;1;3600;3600;4.9549;1.3667;0;0;0;
5271;52;1080;1090.8;24.18;29.6;6;0;0;
5271;13;1171.4;1171.4;24.1706;56.1953;6;12.5404;82.7145;
9470;53;2640;2656.8;-9.71;37.9;6;0;0;
9470;59;2686;3540;10.6786;44.2719;6;11.4093;26.8069;
17465;2;1580;1580;14.755;116.7167;0;0;0;
17465;59;1663.6;2098.8;-5.5695;76.2108;6;1.7851;106.2518;
17465;57;2118.2;2130;-1.987;72.7714;6.25;14.2794;112.6328;
6031;54;1320;1354.8;1.2001;47.1;6;0;0;
6031;59;1498.6;1731.6;12.2218;24.5476;6;82.3124;106.6626;
6031;51;1751.2;1770;5.5885;20.6522;6.25;93.5285;116.6524;
2187;55;420;430.8;-9.7;55.4;6;0;0;
2187;12;523.6;523.6;-20.2961;73.6836;6;5.197;79.659;
4799;53;1200;1208.4;-17.21;37.9;6;0;0;
4799;59;1321;1848;14.7217;25.1555;6;25.2776;88.9218;
4799;52;1872;1890;16.588;29.7733;6.25;37.4508;98.1811;
1424;2;236;236;-5.227;116.575;0;0;0;
1424;59;315.2;470.4;1.9351;56.5456;6;1.3651;109.1338;
1424;55;475.6;510;5.6368;55.2402;6.25;2.2306;113.6286;
40370;1;3472;3472;7.4567;2.0735;0;0;0;
40370;59;3577.8;3600;-10.4989;59.6945;6;32.9875;108.6374;
3672;54;600;621.6;16.7001;47.1;6;0;0;
3672;2;732.4;732.4;2.7785;114.865;0;14.5574;114.976;
10145;55;2580;2598;5.8;55.4;6;0;0;
10145;2;2681.8;2681.8;-2.2519;114.8916;0;13.9697;103.6634;
6032;56;1260;1297.2;24.19;64.6;6;0;0;
6032;2;1404.4;1404.4;1.1895;114.896;0;19.9907;81.8814;
